# 260604_11:19:51.626107
t	CH1	CH2
0.000000e+00	-1.150853e-02	6.204778e-01
1.000000e-08	-9.900828e-03	3.577698e-01
2.000000e-08	-9.109578e-03	4.215545e-02
3.000000e-08	-5.163954e-03	-1.916790e-01
4.000000e-08	6.583522e-03	-4.442064e-01
5.000000e-08	-4.382157e-03	-6.979448e-01
6.000000e-08	3.630740e-03	-1.010599e+00
7.000000e-08	-4.495320e-03	-1.318812e+00
8.000000e-08	2.292717e-03	-1.590551e+00
9.000000e-08	2.567457e-03	-1.802624e+00
1.000000e-07	4.514657e-02	-2.081152e+00
1.100000e-07	1.254391e-01	-2.338391e+00
1.200000e-07	-1.534678e-02	-2.728993e+00
1.300000e-07	-3.036239e-02	-3.146867e+00
1.400000e-07	-2.418490e-02	-3.421624e+00
1.500000e-07	-4.047304e-02	-3.582100e+00
1.600000e-07	-9.063852e-02	-3.842180e+00
1.700000e-07	8.186310e-02	-4.012679e+00
1.800000e-07	4.803966e-02	-4.233758e+00
1.900000e-07	-1.137897e-01	-4.590021e+00
2.000000e-07	1.932642e-01	-4.812598e+00
2.100000e-07	-1.602035e-01	-5.117942e+00
2.200000e-07	1.033112e-01	-5.493709e+00
2.300000e-07	-3.817655e-02	-5.697282e+00
2.400000e-07	-6.924767e-02	-5.999102e+00
2.500000e-07	1.668955e-01	-6.220150e+00
2.600000e-07	-1.194193e-01	-6.506541e+00
2.700000e-07	1.451476e-01	-6.781122e+00
2.800000e-07	-7.471601e-02	-7.072654e+00
2.900000e-07	2.342348e-02	-7.377096e+00
3.000000e-07	4.973309e-02	-7.550096e+00
3.100000e-07	-7.107906e-02	-7.844787e+00
3.200000e-07	1.423796e-01	-8.114416e+00
3.300000e-07	-9.477587e-02	-8.337997e+00
3.400000e-07	1.177515e-01	-8.591648e+00
3.500000e-07	-3.345720e-02	-8.873709e+00
3.600000e-07	-1.029566e-03	-9.124288e+00
3.700000e-07	4.616426e-02	-9.335837e+00
3.800000e-07	-2.973753e-02	-9.577996e+00
3.900000e-07	1.124189e-01	-9.768372e+00
4.000000e-07	-5.739219e-02	-9.977624e+00
4.100000e-07	9.940551e-02	-1.021170e+01
4.200000e-07	-4.956526e-02	-1.044173e+01
4.300000e-07	7.776390e-02	-1.067013e+01
4.400000e-07	-7.510062e-03	-1.081168e+01
4.500000e-07	3.503136e-02	-1.108275e+01
4.600000e-07	3.233288e-02	-1.123316e+01
4.700000e-07	1.336413e-02	-1.150271e+01
4.800000e-07	5.888202e-02	-1.167241e+01
4.900000e-07	-1.029219e-02	-1.189379e+01
5.000000e-07	6.403875e-02	-1.203329e+01
5.100000e-07	-1.152812e-03	-1.224326e+01
5.200000e-07	7.644471e-02	-1.242920e+01
