# Temperatura_=_60.49
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301771.65498420544

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.029082e-06	-4.347676e-08	-5.751665e+01	-2.851799e+03
1.000000e-08	-8.024994e-06	-4.347002e-08	-5.748736e+01	-2.851189e+03
2.000000e-08	-8.018353e-06	-4.345392e-08	-5.743979e+01	-2.850286e+03
3.000000e-08	-8.009111e-06	-4.343315e-08	-5.737358e+01	-2.848998e+03
4.000000e-08	-7.997090e-06	-4.340831e-08	-5.728747e+01	-2.847303e+03
5.000000e-08	-7.982179e-06	-4.337980e-08	-5.718065e+01	-2.845253e+03
6.000000e-08	-7.964430e-06	-4.334021e-08	-5.705351e+01	-2.842946e+03
7.000000e-08	-7.944179e-06	-4.328509e-08	-5.690844e+01	-2.840477e+03
8.000000e-08	-7.921341e-06	-4.330651e-08	-5.674483e+01	-2.837896e+03
9.000000e-08	-7.895341e-06	-4.333570e-08	-5.655859e+01	-2.835170e+03
1.000000e-07	-7.866143e-06	-4.323251e-08	-5.634942e+01	-2.832187e+03
1.100000e-07	-7.834099e-06	-4.313015e-08	-5.611987e+01	-2.828790e+03
1.200000e-07	-7.799228e-06	-4.308711e-08	-5.587008e+01	-2.824863e+03
1.300000e-07	-7.761797e-06	-4.302141e-08	-5.560194e+01	-2.820425e+03
1.400000e-07	-7.722253e-06	-4.285818e-08	-5.531866e+01	-2.815681e+03
1.500000e-07	-7.680334e-06	-4.282260e-08	-5.501838e+01	-2.810962e+03
1.600000e-07	-7.635582e-06	-4.282367e-08	-5.469779e+01	-2.806550e+03
1.700000e-07	-7.588172e-06	-4.264140e-08	-5.435817e+01	-2.802494e+03
1.800000e-07	-7.537945e-06	-4.267696e-08	-5.399836e+01	-2.798514e+03
1.900000e-07	-7.484573e-06	-4.257262e-08	-5.361603e+01	-2.794116e+03
2.000000e-07	-7.428394e-06	-4.239878e-08	-5.321359e+01	-2.788833e+03
2.100000e-07	-7.369509e-06	-4.234946e-08	-5.279176e+01	-2.782494e+03
2.200000e-07	-7.308018e-06	-4.220367e-08	-5.235128e+01	-2.775297e+03
2.300000e-07	-7.243917e-06	-4.215154e-08	-5.189209e+01	-2.767658e+03
2.400000e-07	-7.177045e-06	-4.199138e-08	-5.141304e+01	-2.759920e+03
2.500000e-07	-7.107570e-06	-4.187113e-08	-5.091535e+01	-2.752120e+03
2.600000e-07	-7.035483e-06	-4.174662e-08	-5.039896e+01	-2.743987e+03
2.700000e-07	-6.960632e-06	-4.160432e-08	-4.986276e+01	-2.735167e+03
2.800000e-07	-6.883023e-06	-4.146314e-08	-4.930681e+01	-2.725508e+03
2.900000e-07	-6.802737e-06	-4.126708e-08	-4.873167e+01	-2.715186e+03
3.000000e-07	-6.719886e-06	-4.116395e-08	-4.813817e+01	-2.704570e+03
3.100000e-07	-6.634784e-06	-4.099761e-08	-4.752854e+01	-2.693933e+03
3.200000e-07	-6.547511e-06	-4.083851e-08	-4.690335e+01	-2.683225e+03
3.300000e-07	-6.457858e-06	-4.064801e-08	-4.626112e+01	-2.672094e+03
3.400000e-07	-6.365889e-06	-4.043044e-08	-4.560229e+01	-2.660142e+03
3.500000e-07	-6.271679e-06	-4.025634e-08	-4.492742e+01	-2.647226e+03
3.600000e-07	-6.175202e-06	-4.006258e-08	-4.423630e+01	-2.633561e+03
3.700000e-07	-6.076419e-06	-3.985506e-08	-4.352867e+01	-2.619554e+03
3.800000e-07	-5.975377e-06	-3.962388e-08	-4.280485e+01	-2.605470e+03
3.900000e-07	-5.872221e-06	-3.941989e-08	-4.206588e+01	-2.591216e+03
4.000000e-07	-5.766976e-06	-3.919141e-08	-4.131196e+01	-2.576385e+03
4.100000e-07	-5.659652e-06	-3.893876e-08	-4.054314e+01	-2.560556e+03
4.200000e-07	-5.550233e-06	-3.867288e-08	-3.975932e+01	-2.543604e+03
4.300000e-07	-5.438734e-06	-3.840547e-08	-3.896059e+01	-2.525783e+03
4.400000e-07	-5.325188e-06	-3.814843e-08	-3.814720e+01	-2.507521e+03
4.500000e-07	-5.209615e-06	-3.787078e-08	-3.731928e+01	-2.489081e+03
4.600000e-07	-5.092029e-06	-3.757154e-08	-3.647695e+01	-2.470347e+03
4.700000e-07	-4.972523e-06	-3.725699e-08	-3.562087e+01	-2.450912e+03
4.800000e-07	-4.851214e-06	-3.694909e-08	-3.475186e+01	-2.430378e+03
4.900000e-07	-4.728105e-06	-3.662960e-08	-3.386997e+01	-2.408643e+03
5.000000e-07	-4.603286e-06	-3.628524e-08	-3.297582e+01	-2.385938e+03
5.100000e-07	-4.476843e-06	-3.592103e-08	-3.207004e+01	-2.362601e+03
5.200000e-07	-4.348849e-06	-3.555882e-08	-3.115315e+01	-2.338766e+03
5.300000e-07	-4.219366e-06	-3.519333e-08	-3.022559e+01	-2.314236e+03
5.400000e-07	-4.088297e-06	-3.480106e-08	-2.928667e+01	-2.288631e+03
5.500000e-07	-3.955660e-06	-3.437747e-08	-2.833653e+01	-2.261702e+03
5.600000e-07	-3.821598e-06	-3.394760e-08	-2.737617e+01	-2.233526e+03
5.700000e-07	-3.686114e-06	-3.351901e-08	-2.640562e+01	-2.204438e+03
5.800000e-07	-3.549308e-06	-3.307323e-08	-2.542560e+01	-2.174717e+03
5.900000e-07	-3.411259e-06	-3.259684e-08	-2.443669e+01	-2.144313e+03
6.000000e-07	-3.271860e-06	-3.209892e-08	-2.343810e+01	-2.112823e+03
6.100000e-07	-3.131020e-06	-3.159661e-08	-2.242918e+01	-2.079762e+03
6.200000e-07	-2.988918e-06	-3.107787e-08	-2.141123e+01	-2.044920e+03
6.300000e-07	-2.845691e-06	-3.052988e-08	-2.038522e+01	-2.008503e+03
6.400000e-07	-2.701337e-06	-2.995162e-08	-1.935114e+01	-1.970940e+03
6.500000e-07	-2.555991e-06	-2.936346e-08	-1.830994e+01	-1.932497e+03
6.600000e-07	-2.409727e-06	-2.876162e-08	-1.726218e+01	-1.893007e+03
