# Temperatura_=_51.6
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301774.0319152495

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.055569e-06	-4.387954e-08	-5.751865e+01	-2.877874e+03
1.000000e-08	-8.052023e-06	-4.387396e-08	-5.749333e+01	-2.877407e+03
2.000000e-08	-8.045912e-06	-4.386010e-08	-5.744969e+01	-2.876697e+03
3.000000e-08	-8.037226e-06	-4.384055e-08	-5.738767e+01	-2.875575e+03
4.000000e-08	-8.025704e-06	-4.381620e-08	-5.730540e+01	-2.873967e+03
5.000000e-08	-8.011269e-06	-4.378732e-08	-5.720233e+01	-2.871929e+03
6.000000e-08	-7.994022e-06	-4.375048e-08	-5.707919e+01	-2.869595e+03
7.000000e-08	-7.974251e-06	-4.370248e-08	-5.693802e+01	-2.867093e+03
8.000000e-08	-7.951949e-06	-4.369715e-08	-5.677877e+01	-2.864475e+03
9.000000e-08	-7.926578e-06	-4.372426e-08	-5.659762e+01	-2.861705e+03
1.000000e-07	-7.897994e-06	-4.365124e-08	-5.639353e+01	-2.858686e+03
1.100000e-07	-7.866453e-06	-4.354562e-08	-5.616831e+01	-2.855306e+03
1.200000e-07	-7.832023e-06	-4.348820e-08	-5.592247e+01	-2.851488e+03
1.300000e-07	-7.794955e-06	-4.342991e-08	-5.565780e+01	-2.847226e+03
1.400000e-07	-7.755714e-06	-4.329996e-08	-5.537761e+01	-2.842623e+03
1.500000e-07	-7.714154e-06	-4.321160e-08	-5.508086e+01	-2.837873e+03
1.600000e-07	-7.669780e-06	-4.322199e-08	-5.476402e+01	-2.833197e+03
1.700000e-07	-7.622715e-06	-4.306800e-08	-5.442797e+01	-2.828717e+03
1.800000e-07	-7.572878e-06	-4.304149e-08	-5.407212e+01	-2.824348e+03
1.900000e-07	-7.519888e-06	-4.298572e-08	-5.369376e+01	-2.819786e+03
2.000000e-07	-7.464032e-06	-4.280640e-08	-5.329493e+01	-2.814632e+03
2.100000e-07	-7.405457e-06	-4.274410e-08	-5.287670e+01	-2.808593e+03
2.200000e-07	-7.344280e-06	-4.261146e-08	-5.243988e+01	-2.801643e+03
2.300000e-07	-7.280571e-06	-4.254066e-08	-5.198498e+01	-2.794025e+03
2.400000e-07	-7.214028e-06	-4.240660e-08	-5.150984e+01	-2.786078e+03
2.500000e-07	-7.144766e-06	-4.225912e-08	-5.101530e+01	-2.777997e+03
2.600000e-07	-7.072927e-06	-4.214797e-08	-5.050235e+01	-2.769704e+03
2.700000e-07	-6.998380e-06	-4.200558e-08	-4.997007e+01	-2.760916e+03
2.800000e-07	-6.921038e-06	-4.186316e-08	-4.941783e+01	-2.751371e+03
2.900000e-07	-6.840939e-06	-4.167272e-08	-4.884590e+01	-2.741045e+03
3.000000e-07	-6.758342e-06	-4.154317e-08	-4.825614e+01	-2.730179e+03
3.100000e-07	-6.673464e-06	-4.138681e-08	-4.765009e+01	-2.719109e+03
3.200000e-07	-6.586346e-06	-4.121203e-08	-4.702805e+01	-2.708003e+03
3.300000e-07	-6.496856e-06	-4.103539e-08	-4.638907e+01	-2.696718e+03
3.400000e-07	-6.405029e-06	-4.081893e-08	-4.573340e+01	-2.684886e+03
3.500000e-07	-6.310964e-06	-4.064447e-08	-4.506176e+01	-2.672178e+03
3.600000e-07	-6.214532e-06	-4.045698e-08	-4.437321e+01	-2.658539e+03
3.700000e-07	-6.115804e-06	-4.023965e-08	-4.366827e+01	-2.644216e+03
3.800000e-07	-6.014898e-06	-4.000001e-08	-4.294778e+01	-2.629561e+03
3.900000e-07	-5.911850e-06	-3.977490e-08	-4.221199e+01	-2.614749e+03
4.000000e-07	-5.806650e-06	-3.955167e-08	-4.146084e+01	-2.599643e+03
4.100000e-07	-5.699366e-06	-3.929909e-08	-4.069481e+01	-2.583885e+03
4.200000e-07	-5.590080e-06	-3.903798e-08	-3.991448e+01	-2.567172e+03
4.300000e-07	-5.478698e-06	-3.876761e-08	-3.911918e+01	-2.549466e+03
4.400000e-07	-5.365166e-06	-3.850752e-08	-3.830854e+01	-2.531005e+03
4.500000e-07	-5.249616e-06	-3.822647e-08	-3.748349e+01	-2.512087e+03
4.600000e-07	-5.132107e-06	-3.792077e-08	-3.664445e+01	-2.492821e+03
4.700000e-07	-5.012615e-06	-3.760411e-08	-3.579125e+01	-2.473030e+03
4.800000e-07	-4.891209e-06	-3.728925e-08	-3.492437e+01	-2.452386e+03
4.900000e-07	-4.768060e-06	-3.696841e-08	-3.404506e+01	-2.430664e+03
5.000000e-07	-4.643256e-06	-3.661941e-08	-3.315393e+01	-2.407897e+03
5.100000e-07	-4.516825e-06	-3.624982e-08	-3.225119e+01	-2.384318e+03
5.200000e-07	-4.388786e-06	-3.588101e-08	-3.133696e+01	-2.360124e+03
5.300000e-07	-4.259138e-06	-3.551631e-08	-3.041124e+01	-2.335279e+03
5.400000e-07	-4.127947e-06	-3.512662e-08	-2.947451e+01	-2.309513e+03
5.500000e-07	-3.995241e-06	-3.470421e-08	-2.852696e+01	-2.282532e+03
5.600000e-07	-3.861108e-06	-3.426732e-08	-2.756921e+01	-2.254251e+03
5.700000e-07	-3.725581e-06	-3.382782e-08	-2.660152e+01	-2.224871e+03
5.800000e-07	-3.588587e-06	-3.337131e-08	-2.562335e+01	-2.194696e+03
5.900000e-07	-3.450182e-06	-3.288742e-08	-2.463511e+01	-2.163857e+03
6.000000e-07	-3.310480e-06	-3.238870e-08	-2.363760e+01	-2.132148e+03
6.100000e-07	-3.169461e-06	-3.188942e-08	-2.263069e+01	-2.099143e+03
6.200000e-07	-3.027094e-06	-3.137898e-08	-2.161416e+01	-2.064486e+03
6.300000e-07	-2.883454e-06	-3.083548e-08	-2.058853e+01	-2.028151e+03
6.400000e-07	-2.738737e-06	-3.025447e-08	-1.955522e+01	-1.990428e+03
6.500000e-07	-2.593157e-06	-2.965603e-08	-1.851574e+01	-1.951655e+03
6.600000e-07	-2.446778e-06	-2.904552e-08	-1.747056e+01	-1.911889e+03
6.700000e-07	-2.299518e-06	-2.841114e-08	-1.641910e+01	-1.870803e+03
6.800000e-07	-2.151387e-06	-2.774618e-08	-1.536140e+01	-1.827890e+03
6.900000e-07	-2.002491e-06	-2.705881e-08	-1.429825e+01	-1.782821e+03
7.000000e-07	-1.852909e-06	-2.635470e-08	-1.323020e+01	-1.735666e+03
7.100000e-07	-1.702757e-06	-2.562142e-08	-1.215808e+01	-1.686778e+03
7.200000e-07	-1.552032e-06	-2.484782e-08	-1.108187e+01	-1.636431e+03
7.300000e-07	-1.400743e-06	-2.403789e-08	-1.000163e+01	-1.584508e+03
7.400000e-07	-1.248891e-06	-2.320564e-08	-8.917372e+00	-1.530503e+03
7.500000e-07	-1.096484e-06	-2.234603e-08	-7.829152e+00	-1.473871e+03
7.600000e-07	-9.436576e-07	-2.144740e-08	-6.737936e+00	-1.414430e+03
7.700000e-07	-7.904433e-07	-2.050611e-08	-5.643950e+00	-1.352472e+03
7.800000e-07	-6.369065e-07	-1.952860e-08	-4.547661e+00	-1.288436e+03
7.900000e-07	-4.831794e-07	-1.851551e-08	-3.450014e+00	-1.222391e+03
8.000000e-07	-3.293325e-07	-1.745676e-08	-2.351511e+00	-1.153747e+03
8.100000e-07	-1.753296e-07	-1.634194e-08	-1.251894e+00	-1.081502e+03
8.200000e-07	-2.119830e-08	-1.517272e-08	-1.513608e-01	-1.004858e+03
8.300000e-07	1.329322e-07	-1.395403e-08	9.491668e-01	-9.237371e+02
8.400000e-07	2.869964e-07	-1.267179e-08	2.049222e+00	-8.386565e+02
8.500000e-07	4.409470e-07	-1.130772e-08	3.148465e+00	-7.499216e+02
8.600000e-07	5.947376e-07	-9.851121e-09	4.246565e+00	-6.566208e+02
8.700000e-07	7.483178e-07	-8.292000e-09	5.343164e+00	-5.562148e+02
8.800000e-07	9.015843e-07	-6.600471e-09	6.437522e+00	-4.452195e+02
8.900000e-07	1.054488e-06	-4.728597e-09	7.529288e+00	-3.207680e+02
9.000000e-07	1.206976e-06	-2.629724e-09	8.618089e+00	-1.821805e+02
9.100000e-07	1.358964e-06	-3.169366e-10	9.703317e+00	-3.154941e+01
9.200000e-07	1.510427e-06	2.115935e-09	1.078480e+01	1.270909e+02
9.300000e-07	1.661351e-06	4.573353e-09	1.186243e+01	2.895381e+02
9.400000e-07	1.811743e-06	7.008897e-09	1.293627e+01	4.530342e+02
9.500000e-07	1.961530e-06	9.426809e-09	1.400578e+01	6.166996e+02
9.600000e-07	2.110555e-06	1.186140e-08	1.506985e+01	7.805471e+02
9.700000e-07	2.258806e-06	1.431725e-08	1.612840e+01	9.437912e+02
