# Temperatura_=_95.12
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301768.58874469233

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.032567e-06	-4.030937e-08	-5.752071e+01	-2.645678e+03
1.000000e-08	-8.028473e-06	-4.029852e-08	-5.749139e+01	-2.644816e+03
2.000000e-08	-8.021780e-06	-4.028259e-08	-5.744346e+01	-2.643754e+03
3.000000e-08	-8.012386e-06	-4.026539e-08	-5.737619e+01	-2.642637e+03
4.000000e-08	-8.000158e-06	-4.024603e-08	-5.728863e+01	-2.641450e+03
5.000000e-08	-7.985024e-06	-4.022396e-08	-5.718025e+01	-2.640010e+03
6.000000e-08	-7.967053e-06	-4.018963e-08	-5.705156e+01	-2.638129e+03
7.000000e-08	-7.946688e-06	-4.014638e-08	-5.690573e+01	-2.635794e+03
8.000000e-08	-7.923774e-06	-4.017157e-08	-5.674164e+01	-2.633219e+03
9.000000e-08	-7.897727e-06	-4.018977e-08	-5.655512e+01	-2.630687e+03
1.000000e-07	-7.868480e-06	-4.010826e-08	-5.634568e+01	-2.628305e+03
1.100000e-07	-7.836296e-06	-4.002839e-08	-5.611522e+01	-2.625871e+03
1.200000e-07	-7.801298e-06	-3.998708e-08	-5.586460e+01	-2.623003e+03
1.300000e-07	-7.763752e-06	-3.992460e-08	-5.559573e+01	-2.619446e+03
1.400000e-07	-7.724058e-06	-3.978727e-08	-5.531149e+01	-2.615325e+03
1.500000e-07	-7.681970e-06	-3.976891e-08	-5.501010e+01	-2.611131e+03
1.600000e-07	-7.637022e-06	-3.974171e-08	-5.468823e+01	-2.607391e+03
1.700000e-07	-7.589447e-06	-3.962849e-08	-5.434755e+01	-2.604274e+03
1.800000e-07	-7.539090e-06	-3.966254e-08	-5.398695e+01	-2.601397e+03
1.900000e-07	-7.485619e-06	-3.955266e-08	-5.360404e+01	-2.598031e+03
2.000000e-07	-7.429358e-06	-3.943486e-08	-5.320116e+01	-2.593567e+03
2.100000e-07	-7.370366e-06	-3.936219e-08	-5.277872e+01	-2.587907e+03
2.200000e-07	-7.308736e-06	-3.924196e-08	-5.233740e+01	-2.581516e+03
2.300000e-07	-7.244501e-06	-3.920476e-08	-5.187741e+01	-2.575062e+03
2.400000e-07	-7.177469e-06	-3.908502e-08	-5.139740e+01	-2.568934e+03
2.500000e-07	-7.107805e-06	-3.898550e-08	-5.089854e+01	-2.562977e+03
2.600000e-07	-7.035554e-06	-3.888760e-08	-5.038116e+01	-2.556637e+03
2.700000e-07	-6.960572e-06	-3.878458e-08	-4.984422e+01	-2.549395e+03
2.800000e-07	-6.882804e-06	-3.863985e-08	-4.928732e+01	-2.541159e+03
2.900000e-07	-6.802252e-06	-3.847847e-08	-4.871050e+01	-2.532310e+03
3.000000e-07	-6.719192e-06	-3.839594e-08	-4.811571e+01	-2.523396e+03
3.100000e-07	-6.633955e-06	-3.825754e-08	-4.750533e+01	-2.514702e+03
3.200000e-07	-6.546596e-06	-3.813531e-08	-4.687976e+01	-2.506045e+03
3.300000e-07	-6.456885e-06	-3.797967e-08	-4.623734e+01	-2.496935e+03
3.400000e-07	-6.364774e-06	-3.779989e-08	-4.557775e+01	-2.486964e+03
3.500000e-07	-6.270396e-06	-3.765232e-08	-4.490191e+01	-2.476106e+03
3.600000e-07	-6.173681e-06	-3.749255e-08	-4.420934e+01	-2.464705e+03
3.700000e-07	-6.074629e-06	-3.731676e-08	-4.350003e+01	-2.453160e+03
3.800000e-07	-5.973424e-06	-3.712295e-08	-4.277531e+01	-2.441585e+03
3.900000e-07	-5.870175e-06	-3.695499e-08	-4.203595e+01	-2.429713e+03
4.000000e-07	-5.764802e-06	-3.676147e-08	-4.128138e+01	-2.417111e+03
4.100000e-07	-5.657343e-06	-3.654885e-08	-4.051188e+01	-2.403528e+03
4.200000e-07	-5.547903e-06	-3.632058e-08	-3.972818e+01	-2.389092e+03
4.300000e-07	-5.436415e-06	-3.610031e-08	-3.892982e+01	-2.374182e+03
4.400000e-07	-5.322796e-06	-3.589165e-08	-3.811620e+01	-2.359099e+03
4.500000e-07	-5.207121e-06	-3.565771e-08	-3.728787e+01	-2.343800e+03
4.600000e-07	-5.089488e-06	-3.539953e-08	-3.644550e+01	-2.327908e+03
4.700000e-07	-4.969939e-06	-3.512711e-08	-3.558942e+01	-2.311003e+03
4.800000e-07	-4.848535e-06	-3.485937e-08	-3.472005e+01	-2.292936e+03
4.900000e-07	-4.725399e-06	-3.457804e-08	-3.383828e+01	-2.273925e+03
5.000000e-07	-4.600556e-06	-3.427989e-08	-3.294429e+01	-2.254348e+03
5.100000e-07	-4.474039e-06	-3.396603e-08	-3.203831e+01	-2.234410e+03
5.200000e-07	-4.345944e-06	-3.365766e-08	-3.112103e+01	-2.213953e+03
5.300000e-07	-4.216241e-06	-3.334177e-08	-3.019223e+01	-2.192570e+03
5.400000e-07	-4.085026e-06	-3.299244e-08	-2.925261e+01	-2.169921e+03
5.500000e-07	-3.952322e-06	-3.261162e-08	-2.830233e+01	-2.145982e+03
5.600000e-07	-3.818181e-06	-3.222628e-08	-2.734175e+01	-2.121031e+03
