# Temperatura_=_35.63
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301769.6362119337

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.970575e-06	-4.431922e-08	-5.751967e+01	-2.904751e+03
1.000000e-08	-7.966664e-06	-4.431016e-08	-5.749145e+01	-2.904184e+03
2.000000e-08	-7.960265e-06	-4.429409e-08	-5.744527e+01	-2.903453e+03
3.000000e-08	-7.951294e-06	-4.427601e-08	-5.738053e+01	-2.902336e+03
4.000000e-08	-7.939464e-06	-4.425215e-08	-5.729516e+01	-2.900689e+03
5.000000e-08	-7.924674e-06	-4.422203e-08	-5.718843e+01	-2.898547e+03
6.000000e-08	-7.907089e-06	-4.417979e-08	-5.706153e+01	-2.896096e+03
7.000000e-08	-7.887128e-06	-4.412238e-08	-5.691748e+01	-2.893536e+03
8.000000e-08	-7.864677e-06	-4.412857e-08	-5.675546e+01	-2.890940e+03
9.000000e-08	-7.839110e-06	-4.415463e-08	-5.657095e+01	-2.888205e+03
1.000000e-07	-7.810326e-06	-4.406755e-08	-5.636324e+01	-2.885120e+03
1.100000e-07	-7.778636e-06	-4.396602e-08	-5.613454e+01	-2.881516e+03
1.200000e-07	-7.744106e-06	-4.391227e-08	-5.588536e+01	-2.877377e+03
1.300000e-07	-7.707015e-06	-4.383893e-08	-5.561769e+01	-2.872871e+03
1.400000e-07	-7.667830e-06	-4.369221e-08	-5.533491e+01	-2.868271e+03
1.500000e-07	-7.626326e-06	-4.365698e-08	-5.503540e+01	-2.863818e+03
1.600000e-07	-7.581988e-06	-4.363534e-08	-5.471543e+01	-2.859595e+03
1.700000e-07	-7.535018e-06	-4.347468e-08	-5.437648e+01	-2.855481e+03
1.800000e-07	-7.485285e-06	-4.349507e-08	-5.401758e+01	-2.851188e+03
1.900000e-07	-7.432408e-06	-4.338512e-08	-5.363599e+01	-2.846382e+03
2.000000e-07	-7.376711e-06	-4.321877e-08	-5.323405e+01	-2.840825e+03
