# Temperatura_=_24.22
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301772.04078085016

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.025682e-06	-4.478503e-08	-5.752117e+01	-2.935230e+03
1.000000e-08	-8.021755e-06	-4.477542e-08	-5.749302e+01	-2.934633e+03
2.000000e-08	-8.015277e-06	-4.475831e-08	-5.744659e+01	-2.933888e+03
3.000000e-08	-8.006196e-06	-4.473755e-08	-5.738150e+01	-2.932757e+03
4.000000e-08	-7.994259e-06	-4.471263e-08	-5.729595e+01	-2.931054e+03
5.000000e-08	-7.979411e-06	-4.468140e-08	-5.718953e+01	-2.928796e+03
6.000000e-08	-7.961739e-06	-4.464042e-08	-5.706288e+01	-2.926204e+03
7.000000e-08	-7.941574e-06	-4.459133e-08	-5.691836e+01	-2.923550e+03
8.000000e-08	-7.918892e-06	-4.459471e-08	-5.675579e+01	-2.920964e+03
9.000000e-08	-7.893107e-06	-4.460265e-08	-5.657098e+01	-2.918334e+03
1.000000e-07	-7.864095e-06	-4.451789e-08	-5.636305e+01	-2.915376e+03
1.100000e-07	-7.832188e-06	-4.442466e-08	-5.613436e+01	-2.911817e+03
1.200000e-07	-7.797482e-06	-4.436639e-08	-5.588563e+01	-2.907586e+03
1.300000e-07	-7.760232e-06	-4.429125e-08	-5.561865e+01	-2.902876e+03
1.400000e-07	-7.720790e-06	-4.415187e-08	-5.533596e+01	-2.898047e+03
1.500000e-07	-7.678933e-06	-4.409860e-08	-5.503597e+01	-2.893432e+03
1.600000e-07	-7.634245e-06	-4.407640e-08	-5.471568e+01	-2.889155e+03
1.700000e-07	-7.586928e-06	-4.393859e-08	-5.437656e+01	-2.885067e+03
1.800000e-07	-7.536809e-06	-4.393007e-08	-5.401735e+01	-2.880819e+03
1.900000e-07	-7.483574e-06	-4.382697e-08	-5.363581e+01	-2.876025e+03
2.000000e-07	-7.427561e-06	-4.367127e-08	-5.323435e+01	-2.870426e+03
2.100000e-07	-7.368805e-06	-4.359127e-08	-5.281324e+01	-2.863976e+03
2.200000e-07	-7.307463e-06	-4.345780e-08	-5.237359e+01	-2.856815e+03
2.300000e-07	-7.243551e-06	-4.338651e-08	-5.191553e+01	-2.849162e+03
2.400000e-07	-7.176804e-06	-4.323764e-08	-5.143714e+01	-2.841182e+03
2.500000e-07	-7.107393e-06	-4.310363e-08	-5.093966e+01	-2.832903e+03
2.600000e-07	-7.035394e-06	-4.297676e-08	-5.042364e+01	-2.824225e+03
2.700000e-07	-6.960709e-06	-4.283010e-08	-4.988836e+01	-2.815003e+03
2.800000e-07	-6.883269e-06	-4.267548e-08	-4.933334e+01	-2.805165e+03
2.900000e-07	-6.803014e-06	-4.249321e-08	-4.875814e+01	-2.794768e+03
3.000000e-07	-6.720226e-06	-4.236869e-08	-4.816478e+01	-2.783966e+03
3.100000e-07	-6.635253e-06	-4.219989e-08	-4.755577e+01	-2.772895e+03
3.200000e-07	-6.548076e-06	-4.203053e-08	-4.693096e+01	-2.761564e+03
3.300000e-07	-6.458529e-06	-4.183282e-08	-4.628917e+01	-2.749820e+03
3.400000e-07	-6.366675e-06	-4.161111e-08	-4.563084e+01	-2.737439e+03
3.500000e-07	-6.272621e-06	-4.142830e-08	-4.495674e+01	-2.724278e+03
3.600000e-07	-6.176250e-06	-4.123104e-08	-4.426603e+01	-2.710374e+03
3.700000e-07	-6.077501e-06	-4.101490e-08	-4.355828e+01	-2.695925e+03
3.800000e-07	-5.976555e-06	-4.078223e-08	-4.283479e+01	-2.681142e+03
3.900000e-07	-5.873518e-06	-4.056449e-08	-4.209631e+01	-2.666078e+03
4.000000e-07	-5.768357e-06	-4.032628e-08	-4.134261e+01	-2.650565e+03
4.100000e-07	-5.661101e-06	-4.006372e-08	-4.057389e+01	-2.634312e+03
4.200000e-07	-5.551821e-06	-3.978738e-08	-3.979067e+01	-2.617104e+03
4.300000e-07	-5.440514e-06	-3.950983e-08	-3.899291e+01	-2.598957e+03
4.400000e-07	-5.327121e-06	-3.924292e-08	-3.818021e+01	-2.580104e+03
4.500000e-07	-5.211650e-06	-3.895749e-08	-3.735261e+01	-2.560817e+03
4.600000e-07	-5.094187e-06	-3.865022e-08	-3.651074e+01	-2.541185e+03
