# Temperatura_=_20.69
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301772.5234051653

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.996672e-06	-4.406114e-08	-5.752279e+01	-2.885192e+03
1.000000e-08	-7.992936e-06	-4.404744e-08	-5.749592e+01	-2.884466e+03
2.000000e-08	-7.986634e-06	-4.402909e-08	-5.745059e+01	-2.883691e+03
3.000000e-08	-7.977786e-06	-4.400995e-08	-5.738694e+01	-2.882675e+03
4.000000e-08	-7.966136e-06	-4.398732e-08	-5.730313e+01	-2.881211e+03
5.000000e-08	-7.951568e-06	-4.395947e-08	-5.719834e+01	-2.879232e+03
6.000000e-08	-7.934141e-06	-4.392251e-08	-5.707299e+01	-2.876854e+03
7.000000e-08	-7.914233e-06	-4.386863e-08	-5.692978e+01	-2.874281e+03
8.000000e-08	-7.891894e-06	-4.384990e-08	-5.676908e+01	-2.871640e+03
9.000000e-08	-7.866507e-06	-4.386135e-08	-5.658647e+01	-2.868886e+03
1.000000e-07	-7.837849e-06	-4.378263e-08	-5.638032e+01	-2.865836e+03
1.100000e-07	-7.806266e-06	-4.368409e-08	-5.615314e+01	-2.862303e+03
1.200000e-07	-7.771867e-06	-4.363094e-08	-5.590569e+01	-2.858240e+03
1.300000e-07	-7.734911e-06	-4.357225e-08	-5.563985e+01	-2.853791e+03
1.400000e-07	-7.695809e-06	-4.345056e-08	-5.535858e+01	-2.849215e+03
1.500000e-07	-7.654386e-06	-4.338000e-08	-5.506061e+01	-2.844752e+03
1.600000e-07	-7.610130e-06	-4.337394e-08	-5.474226e+01	-2.840498e+03
1.700000e-07	-7.563132e-06	-4.320190e-08	-5.440419e+01	-2.836366e+03
1.800000e-07	-7.513480e-06	-4.319778e-08	-5.404702e+01	-2.832125e+03
1.900000e-07	-7.460697e-06	-4.313887e-08	-5.366734e+01	-2.827494e+03
2.000000e-07	-7.404975e-06	-4.295015e-08	-5.326651e+01	-2.822228e+03
2.100000e-07	-7.346629e-06	-4.288217e-08	-5.284681e+01	-2.816184e+03
2.200000e-07	-7.285729e-06	-4.274594e-08	-5.240873e+01	-2.809348e+03
2.300000e-07	-7.222223e-06	-4.267819e-08	-5.195191e+01	-2.801819e+03
2.400000e-07	-7.155886e-06	-4.253093e-08	-5.147473e+01	-2.793769e+03
2.500000e-07	-7.086887e-06	-4.239115e-08	-5.097839e+01	-2.785358e+03
2.600000e-07	-7.015353e-06	-4.227636e-08	-5.046383e+01	-2.776665e+03
2.700000e-07	-6.941154e-06	-4.212364e-08	-4.993009e+01	-2.767654e+03
2.800000e-07	-6.864203e-06	-4.198506e-08	-4.937656e+01	-2.758210e+03
2.900000e-07	-6.784526e-06	-4.179045e-08	-4.880341e+01	-2.748221e+03
3.000000e-07	-6.702285e-06	-4.165395e-08	-4.821182e+01	-2.737662e+03
3.100000e-07	-6.617853e-06	-4.149523e-08	-4.760447e+01	-2.726604e+03
3.200000e-07	-6.531265e-06	-4.132862e-08	-4.698162e+01	-2.715158e+03
3.300000e-07	-6.442288e-06	-4.114582e-08	-4.634158e+01	-2.703369e+03
3.400000e-07	-6.350936e-06	-4.091931e-08	-4.568445e+01	-2.691175e+03
