# Temperatura_=_41.94
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301771.40061311296

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.036885e-06	-4.404982e-08	-5.752398e+01	-2.888328e+03
1.000000e-08	-8.033001e-06	-4.404348e-08	-5.749618e+01	-2.887743e+03
2.000000e-08	-8.026596e-06	-4.403010e-08	-5.745034e+01	-2.887006e+03
3.000000e-08	-8.017551e-06	-4.401280e-08	-5.738560e+01	-2.885918e+03
4.000000e-08	-8.005622e-06	-4.399160e-08	-5.730021e+01	-2.884341e+03
5.000000e-08	-7.990726e-06	-4.396358e-08	-5.719360e+01	-2.882273e+03
6.000000e-08	-7.973010e-06	-4.392200e-08	-5.706680e+01	-2.879842e+03
7.000000e-08	-7.952905e-06	-4.386435e-08	-5.692289e+01	-2.877214e+03
8.000000e-08	-7.930293e-06	-4.387091e-08	-5.676105e+01	-2.874493e+03
9.000000e-08	-7.904579e-06	-4.389400e-08	-5.657700e+01	-2.871667e+03
1.000000e-07	-7.875648e-06	-4.380143e-08	-5.636993e+01	-2.868623e+03
1.100000e-07	-7.843813e-06	-4.370136e-08	-5.614207e+01	-2.865213e+03
1.200000e-07	-7.809163e-06	-4.365953e-08	-5.589406e+01	-2.861338e+03
1.300000e-07	-7.771918e-06	-4.360072e-08	-5.562748e+01	-2.857014e+03
1.400000e-07	-7.732517e-06	-4.344234e-08	-5.534547e+01	-2.852388e+03
1.500000e-07	-7.690747e-06	-4.338288e-08	-5.504650e+01	-2.847695e+03
1.600000e-07	-7.646125e-06	-4.338406e-08	-5.472712e+01	-2.843157e+03
1.700000e-07	-7.598824e-06	-4.321176e-08	-5.438856e+01	-2.838858e+03
1.800000e-07	-7.548688e-06	-4.321847e-08	-5.402972e+01	-2.834664e+03
1.900000e-07	-7.495446e-06	-4.313440e-08	-5.364863e+01	-2.830240e+03
2.000000e-07	-7.439433e-06	-4.297040e-08	-5.324772e+01	-2.825184e+03
2.100000e-07	-7.380724e-06	-4.290925e-08	-5.282752e+01	-2.819214e+03
