# Temperatura_=_39.28
# Concentracion g/m^3_=_48100.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301749.3315513296

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.983152e-06	-4.633154e-08	-5.752529e+01	-3.037981e+03
1.000000e-08	-7.979184e-06	-4.631632e-08	-5.749670e+01	-3.037157e+03
2.000000e-08	-7.972646e-06	-4.629057e-08	-5.744959e+01	-3.036079e+03
3.000000e-08	-7.963564e-06	-4.626168e-08	-5.738415e+01	-3.034611e+03
4.000000e-08	-7.951687e-06	-4.623087e-08	-5.729856e+01	-3.032685e+03
5.000000e-08	-7.936831e-06	-4.619726e-08	-5.719152e+01	-3.030353e+03
6.000000e-08	-7.919150e-06	-4.615591e-08	-5.706411e+01	-3.027737e+03
7.000000e-08	-7.899105e-06	-4.610305e-08	-5.691967e+01	-3.024928e+03
8.000000e-08	-7.876615e-06	-4.609278e-08	-5.675760e+01	-3.021915e+03
9.000000e-08	-7.851018e-06	-4.608682e-08	-5.657316e+01	-3.018588e+03
1.000000e-07	-7.822172e-06	-4.600562e-08	-5.636530e+01	-3.014820e+03
1.100000e-07	-7.790404e-06	-4.591057e-08	-5.613638e+01	-3.010554e+03
1.200000e-07	-7.755824e-06	-4.583786e-08	-5.588721e+01	-3.005850e+03
1.300000e-07	-7.718708e-06	-4.575595e-08	-5.561975e+01	-3.000864e+03
1.400000e-07	-7.679466e-06	-4.562466e-08	-5.533698e+01	-2.995777e+03
1.500000e-07	-7.637839e-06	-4.555161e-08	-5.503702e+01	-2.990717e+03
1.600000e-07	-7.593358e-06	-4.551173e-08	-5.471650e+01	-2.985712e+03
1.700000e-07	-7.546265e-06	-4.538214e-08	-5.437716e+01	-2.980668e+03
1.800000e-07	-7.496428e-06	-4.534881e-08	-5.401804e+01	-2.975389e+03
1.900000e-07	-7.443477e-06	-4.524478e-08	-5.363649e+01	-2.969633e+03
2.000000e-07	-7.387730e-06	-4.506960e-08	-5.323478e+01	-2.963192e+03
2.100000e-07	-7.329277e-06	-4.495830e-08	-5.281358e+01	-2.955984e+03
2.200000e-07	-7.268186e-06	-4.482138e-08	-5.237337e+01	-2.948087e+03
2.300000e-07	-7.204534e-06	-4.472858e-08	-5.191470e+01	-2.939698e+03
2.400000e-07	-7.138149e-06	-4.458067e-08	-5.143634e+01	-2.931008e+03
2.500000e-07	-7.069134e-06	-4.445661e-08	-5.093903e+01	-2.922071e+03
2.600000e-07	-6.997562e-06	-4.432280e-08	-5.042330e+01	-2.912751e+03
2.700000e-07	-6.923302e-06	-4.415474e-08	-4.988819e+01	-2.902796e+03
2.800000e-07	-6.846234e-06	-4.397845e-08	-4.933285e+01	-2.892020e+03
2.900000e-07	-6.766459e-06	-4.376860e-08	-4.875800e+01	-2.880442e+03
3.000000e-07	-6.684198e-06	-4.361318e-08	-4.816525e+01	-2.868305e+03
3.100000e-07	-6.599640e-06	-4.344245e-08	-4.755593e+01	-2.855926e+03
3.200000e-07	-6.512926e-06	-4.326857e-08	-4.693108e+01	-2.843473e+03
3.300000e-07	-6.423905e-06	-4.306125e-08	-4.628961e+01	-2.830840e+03
3.400000e-07	-6.332546e-06	-4.283462e-08	-4.563130e+01	-2.817697e+03
3.500000e-07	-6.239008e-06	-4.262558e-08	-4.495728e+01	-2.803708e+03
3.600000e-07	-6.143145e-06	-4.240035e-08	-4.426651e+01	-2.788743e+03
3.700000e-07	-6.044950e-06	-4.216428e-08	-4.355893e+01	-2.772953e+03
3.800000e-07	-5.944552e-06	-4.191348e-08	-4.283548e+01	-2.756634e+03
3.900000e-07	-5.842065e-06	-4.167887e-08	-4.209697e+01	-2.739995e+03
4.000000e-07	-5.737512e-06	-4.142627e-08	-4.134358e+01	-2.723007e+03
4.100000e-07	-5.630939e-06	-4.114514e-08	-4.057563e+01	-2.705430e+03
4.200000e-07	-5.522378e-06	-4.084550e-08	-3.979336e+01	-2.687008e+03
4.300000e-07	-5.411777e-06	-4.054842e-08	-3.899638e+01	-2.667658e+03
4.400000e-07	-5.299060e-06	-4.026173e-08	-3.818417e+01	-2.647511e+03
4.500000e-07	-5.184293e-06	-3.995707e-08	-3.735717e+01	-2.626776e+03
4.600000e-07	-5.067564e-06	-3.962407e-08	-3.651604e+01	-2.605528e+03
4.700000e-07	-4.948910e-06	-3.927201e-08	-3.566104e+01	-2.583622e+03
4.800000e-07	-4.828405e-06	-3.892040e-08	-3.479270e+01	-2.560779e+03
4.900000e-07	-4.706146e-06	-3.855964e-08	-3.391172e+01	-2.536808e+03
5.000000e-07	-4.582210e-06	-3.818104e-08	-3.301866e+01	-2.511756e+03
5.100000e-07	-4.456629e-06	-3.778680e-08	-3.211375e+01	-2.485875e+03
5.200000e-07	-4.329454e-06	-3.739170e-08	-3.119734e+01	-2.459402e+03
5.300000e-07	-4.200644e-06	-3.698812e-08	-3.026916e+01	-2.432351e+03
5.400000e-07	-4.070351e-06	-3.655772e-08	-2.933029e+01	-2.404455e+03
5.500000e-07	-3.938627e-06	-3.609576e-08	-2.838110e+01	-2.375343e+03
5.600000e-07	-3.805413e-06	-3.562253e-08	-2.742119e+01	-2.344796e+03
5.700000e-07	-3.670810e-06	-3.515093e-08	-2.645126e+01	-2.312892e+03
5.800000e-07	-3.534847e-06	-3.466509e-08	-2.547153e+01	-2.279921e+03
5.900000e-07	-3.397539e-06	-3.414996e-08	-2.448211e+01	-2.246120e+03
6.000000e-07	-3.258990e-06	-3.360876e-08	-2.348375e+01	-2.211462e+03
6.100000e-07	-3.119292e-06	-3.305433e-08	-2.247711e+01	-2.175646e+03
6.200000e-07	-2.978232e-06	-3.248454e-08	-2.146066e+01	-2.138318e+03
6.300000e-07	-2.835782e-06	-3.189166e-08	-2.043418e+01	-2.099327e+03
6.400000e-07	-2.692238e-06	-3.127237e-08	-1.939983e+01	-2.058809e+03
6.500000e-07	-2.547761e-06	-3.063958e-08	-1.835875e+01	-2.017028e+03
6.600000e-07	-2.402487e-06	-2.999152e-08	-1.731193e+01	-1.974093e+03
6.700000e-07	-2.256351e-06	-2.931359e-08	-1.625890e+01	-1.929797e+03
6.800000e-07	-2.109290e-06	-2.859693e-08	-1.519920e+01	-1.883722e+03
6.900000e-07	-1.961502e-06	-2.785388e-08	-1.413427e+01	-1.835541e+03
7.000000e-07	-1.813118e-06	-2.709701e-08	-1.306503e+01	-1.785253e+03
7.100000e-07	-1.664126e-06	-2.631791e-08	-1.199142e+01	-1.733170e+03
7.200000e-07	-1.514596e-06	-2.550395e-08	-1.091393e+01	-1.679606e+03
7.300000e-07	-1.364577e-06	-2.465117e-08	-9.832923e+00	-1.624551e+03
7.400000e-07	-1.214044e-06	-2.376874e-08	-8.748206e+00	-1.567569e+03
7.500000e-07	-1.063038e-06	-2.285689e-08	-7.660076e+00	-1.508060e+03
7.600000e-07	-9.115989e-07	-2.190970e-08	-6.568834e+00	-1.445673e+03
7.700000e-07	-7.597817e-07	-2.092292e-08	-5.474863e+00	-1.380547e+03
7.800000e-07	-6.076947e-07	-1.990219e-08	-4.378949e+00	-1.313142e+03
7.900000e-07	-4.554095e-07	-1.884756e-08	-3.281607e+00	-1.243761e+03
8.000000e-07	-3.029831e-07	-1.774582e-08	-2.183247e+00	-1.172141e+03
8.100000e-07	-1.504557e-07	-1.658618e-08	-1.084160e+00	-1.097454e+03
8.200000e-07	2.093665e-09	-1.537157e-08	1.508661e-02	-1.018783e+03
8.300000e-07	1.546286e-07	-1.411239e-08	1.114229e+00	-9.356968e+02
8.400000e-07	3.071219e-07	-1.280151e-08	2.213071e+00	-8.484189e+02
8.500000e-07	4.594829e-07	-1.141958e-08	3.310959e+00	-7.573375e+02
8.600000e-07	6.117193e-07	-9.949527e-09	4.407950e+00	-6.621093e+02
8.700000e-07	7.638213e-07	-8.378836e-09	5.503972e+00	-5.610131e+02
8.800000e-07	9.156435e-07	-6.688827e-09	6.597978e+00	-4.511598e+02
8.900000e-07	1.067076e-06	-4.844718e-09	7.689176e+00	-3.296392e+02
9.000000e-07	1.218163e-06	-2.806940e-09	8.777882e+00	-1.950197e+02
9.100000e-07	1.368820e-06	-5.606996e-10	9.863497e+00	-4.828814e+01
9.200000e-07	1.518874e-06	1.836828e-09	1.094476e+01	1.074068e+02
9.300000e-07	1.668344e-06	4.277573e-09	1.202182e+01	2.681037e+02
9.400000e-07	1.817278e-06	6.697212e-09	1.309501e+01	4.306476e+02
9.500000e-07	1.965629e-06	9.105929e-09	1.416400e+01	5.935633e+02
9.600000e-07	2.113274e-06	1.153808e-08	1.522791e+01	7.566507e+02
9.700000e-07	2.260147e-06	1.398850e-08	1.628625e+01	9.196185e+02
9.800000e-07	2.406248e-06	1.642025e-08	1.733903e+01	1.080722e+03
9.900000e-07	2.551465e-06	1.878599e-08	1.838544e+01	1.236375e+03
1.000000e-06	2.695763e-06	2.098639e-08	1.942523e+01	1.382056e+03
1.010000e-06	2.839063e-06	2.294809e-08	2.045783e+01	1.513996e+03
1.020000e-06	2.981207e-06	2.468610e-08	2.148209e+01	1.630617e+03
1.030000e-06	3.122188e-06	2.623938e-08	2.249798e+01	1.732900e+03
1.040000e-06	3.261957e-06	2.763415e-08	2.350513e+01	1.823531e+03
1.050000e-06	3.400530e-06	2.888764e-08	2.450366e+01	1.905445e+03
1.060000e-06	3.537839e-06	3.002188e-08	2.549310e+01	1.980649e+03
1.070000e-06	3.673863e-06	3.105792e-08	2.647326e+01	2.049921e+03
1.080000e-06	3.808582e-06	3.201161e-08	2.744402e+01	2.113336e+03
1.090000e-06	3.941933e-06	3.289160e-08	2.840493e+01	2.171063e+03
1.100000e-06	4.073857e-06	3.370236e-08	2.935555e+01	2.223815e+03
1.110000e-06	4.204259e-06	3.445393e-08	3.029521e+01	2.272701e+03
1.120000e-06	4.333124e-06	3.515489e-08	3.122379e+01	2.318699e+03
1.130000e-06	4.460450e-06	3.581044e-08	3.214128e+01	2.362241e+03
1.140000e-06	4.586219e-06	3.642378e-08	3.304755e+01	2.403209e+03
1.150000e-06	4.710388e-06	3.699862e-08	3.394229e+01	2.441323e+03
1.160000e-06	4.832913e-06	3.754186e-08	3.482518e+01	2.476588e+03
1.170000e-06	4.953727e-06	3.805382e-08	3.569575e+01	2.509439e+03
1.180000e-06	5.072658e-06	3.853296e-08	3.655275e+01	2.540524e+03
1.190000e-06	5.189667e-06	3.898372e-08	3.739589e+01	2.570322e+03
