# Temperatura_=_92.77
# Concentracion g/m^3_=_48100.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301743.5146594448

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.981269e-06	-4.354127e-08	-5.753080e+01	-2.858078e+03
1.000000e-08	-7.976809e-06	-4.352414e-08	-5.749866e+01	-2.857094e+03
2.000000e-08	-7.969852e-06	-4.350017e-08	-5.744851e+01	-2.855780e+03
3.000000e-08	-7.960168e-06	-4.347501e-08	-5.737870e+01	-2.854235e+03
4.000000e-08	-7.947646e-06	-4.344315e-08	-5.728844e+01	-2.852522e+03
5.000000e-08	-7.932141e-06	-4.340782e-08	-5.717667e+01	-2.850606e+03
6.000000e-08	-7.913889e-06	-4.336563e-08	-5.704511e+01	-2.848390e+03
7.000000e-08	-7.893420e-06	-4.331033e-08	-5.689757e+01	-2.845801e+03
8.000000e-08	-7.870420e-06	-4.334124e-08	-5.673178e+01	-2.842859e+03
9.000000e-08	-7.844182e-06	-4.335919e-08	-5.654265e+01	-2.839656e+03
1.000000e-07	-7.814713e-06	-4.326211e-08	-5.633023e+01	-2.836266e+03
1.100000e-07	-7.782462e-06	-4.317715e-08	-5.609775e+01	-2.832669e+03
1.200000e-07	-7.747395e-06	-4.311948e-08	-5.584498e+01	-2.828763e+03
1.300000e-07	-7.709761e-06	-4.303407e-08	-5.557371e+01	-2.824477e+03
1.400000e-07	-7.670034e-06	-4.287033e-08	-5.528735e+01	-2.819884e+03
1.500000e-07	-7.627897e-06	-4.286278e-08	-5.498362e+01	-2.815200e+03
1.600000e-07	-7.582899e-06	-4.282052e-08	-5.465926e+01	-2.810646e+03
1.700000e-07	-7.535336e-06	-4.265228e-08	-5.431642e+01	-2.806255e+03
1.800000e-07	-7.484955e-06	-4.270768e-08	-5.395326e+01	-2.801788e+03
1.900000e-07	-7.431421e-06	-4.256397e-08	-5.356737e+01	-2.796839e+03
2.000000e-07	-7.375138e-06	-4.240823e-08	-5.316168e+01	-2.791084e+03
2.100000e-07	-7.316180e-06	-4.234453e-08	-5.273669e+01	-2.784483e+03
2.200000e-07	-7.254658e-06	-4.220448e-08	-5.229323e+01	-2.777299e+03
2.300000e-07	-7.190540e-06	-4.215533e-08	-5.183104e+01	-2.769886e+03
2.400000e-07	-7.123632e-06	-4.198435e-08	-5.134876e+01	-2.762411e+03
2.500000e-07	-7.054110e-06	-4.187784e-08	-5.084763e+01	-2.754722e+03
2.600000e-07	-6.982022e-06	-4.174691e-08	-5.032800e+01	-2.746456e+03
2.700000e-07	-6.907259e-06	-4.161327e-08	-4.978909e+01	-2.737325e+03
2.800000e-07	-6.829718e-06	-4.146673e-08	-4.923016e+01	-2.727350e+03
2.900000e-07	-6.749413e-06	-4.126708e-08	-4.865130e+01	-2.716857e+03
3.000000e-07	-6.666626e-06	-4.116528e-08	-4.805456e+01	-2.706243e+03
3.100000e-07	-6.581658e-06	-4.098838e-08	-4.744209e+01	-2.695675e+03
3.200000e-07	-6.494554e-06	-4.083598e-08	-4.681422e+01	-2.684963e+03
3.300000e-07	-6.405136e-06	-4.063752e-08	-4.616968e+01	-2.673704e+03
3.400000e-07	-6.313336e-06	-4.043253e-08	-4.550796e+01	-2.661583e+03
3.500000e-07	-6.219309e-06	-4.026632e-08	-4.483019e+01	-2.648596e+03
3.600000e-07	-6.123071e-06	-4.007141e-08	-4.413649e+01	-2.635025e+03
3.700000e-07	-6.024488e-06	-3.986096e-08	-4.342588e+01	-2.621184e+03
3.800000e-07	-5.923702e-06	-3.961908e-08	-4.269939e+01	-2.607151e+03
3.900000e-07	-5.820841e-06	-3.941872e-08	-4.195794e+01	-2.592694e+03
4.000000e-07	-5.715877e-06	-3.919079e-08	-4.120134e+01	-2.577459e+03
4.100000e-07	-5.608874e-06	-3.894623e-08	-4.043004e+01	-2.561261e+03
4.200000e-07	-5.499872e-06	-3.867716e-08	-3.964433e+01	-2.544238e+03
4.300000e-07	-5.388800e-06	-3.841198e-08	-3.884370e+01	-2.526738e+03
4.400000e-07	-5.275641e-06	-3.815740e-08	-3.802802e+01	-2.509015e+03
4.500000e-07	-5.160505e-06	-3.787746e-08	-3.719809e+01	-2.490993e+03
4.600000e-07	-5.043382e-06	-3.757182e-08	-3.635384e+01	-2.472277e+03
4.700000e-07	-4.924311e-06	-3.725267e-08	-3.549555e+01	-2.452430e+03
4.800000e-07	-4.803427e-06	-3.694896e-08	-3.462420e+01	-2.431287e+03
4.900000e-07	-4.680832e-06	-3.662944e-08	-3.374050e+01	-2.409078e+03
5.000000e-07	-4.556586e-06	-3.628584e-08	-3.284491e+01	-2.386229e+03
5.100000e-07	-4.430702e-06	-3.591730e-08	-3.193751e+01	-2.363025e+03
5.200000e-07	-4.303247e-06	-3.555366e-08	-3.101878e+01	-2.339371e+03
5.300000e-07	-4.174274e-06	-3.518426e-08	-3.008912e+01	-2.314855e+03
5.400000e-07	-4.043755e-06	-3.479001e-08	-2.914830e+01	-2.289046e+03
5.500000e-07	-3.911700e-06	-3.436425e-08	-2.819642e+01	-2.261800e+03
5.600000e-07	-3.778241e-06	-3.393154e-08	-2.723442e+01	-2.233323e+03
5.700000e-07	-3.643405e-06	-3.350025e-08	-2.626249e+01	-2.203947e+03
5.800000e-07	-3.507248e-06	-3.304686e-08	-2.528104e+01	-2.173820e+03
5.900000e-07	-3.369812e-06	-3.256238e-08	-2.429037e+01	-2.142755e+03
6.000000e-07	-3.231043e-06	-3.205323e-08	-2.329009e+01	-2.110369e+03
6.100000e-07	-3.090989e-06	-3.154191e-08	-2.228055e+01	-2.076383e+03
6.200000e-07	-2.949672e-06	-3.101449e-08	-2.126190e+01	-2.040838e+03
6.300000e-07	-2.807125e-06	-3.045577e-08	-2.023440e+01	-2.004013e+03
6.400000e-07	-2.663450e-06	-2.986261e-08	-1.919875e+01	-1.966129e+03
6.500000e-07	-2.518754e-06	-2.926019e-08	-1.815575e+01	-1.927072e+03
6.600000e-07	-2.373265e-06	-2.864330e-08	-1.710703e+01	-1.886389e+03
6.700000e-07	-2.227051e-06	-2.799369e-08	-1.605309e+01	-1.843575e+03
6.800000e-07	-2.079950e-06	-2.730300e-08	-1.499276e+01	-1.798432e+03
6.900000e-07	-1.932060e-06	-2.658383e-08	-1.392673e+01	-1.751186e+03
7.000000e-07	-1.783610e-06	-2.584908e-08	-1.285667e+01	-1.702257e+03
7.100000e-07	-1.634623e-06	-2.508183e-08	-1.178274e+01	-1.651837e+03
7.200000e-07	-1.485022e-06	-2.427071e-08	-1.070438e+01	-1.599635e+03
7.300000e-07	-1.334883e-06	-2.341747e-08	-9.622143e+00	-1.544999e+03
7.400000e-07	-1.184315e-06	-2.253823e-08	-8.536809e+00	-1.487345e+03
7.500000e-07	-1.033269e-06	-2.162610e-08	-7.448041e+00	-1.426534e+03
7.600000e-07	-8.817204e-07	-2.066612e-08	-6.355641e+00	-1.362871e+03
7.700000e-07	-7.298328e-07	-1.965028e-08	-5.260801e+00	-1.296697e+03
7.800000e-07	-5.777511e-07	-1.858866e-08	-4.164561e+00	-1.227888e+03
7.900000e-07	-4.255034e-07	-1.748213e-08	-3.067125e+00	-1.155710e+03
8.000000e-07	-2.730584e-07	-1.631317e-08	-1.968267e+00	-1.079186e+03
8.100000e-07	-1.204801e-07	-1.507120e-08	-8.684477e-01	-9.977201e+02
8.200000e-07	3.210634e-08	-1.375915e-08	2.314298e-01	-9.114178e+02
8.300000e-07	1.845999e-07	-1.238238e-08	1.330638e+00	-8.207274e+02
8.400000e-07	3.369818e-07	-1.092217e-08	2.429041e+00	-7.255347e+02
8.500000e-07	4.893674e-07	-9.352807e-09	3.527471e+00	-6.243609e+02
8.600000e-07	6.416386e-07	-7.653659e-09	4.625077e+00	-5.143926e+02
8.700000e-07	7.936562e-07	-5.803362e-09	5.720854e+00	-3.925792e+02
8.800000e-07	9.453472e-07	-3.761183e-09	6.814278e+00	-2.572794e+02
8.900000e-07	1.096680e-06	-1.504272e-09	7.905117e+00	-1.094444e+02
9.000000e-07	1.247617e-06	8.820376e-10	8.993110e+00	4.749477e+01
9.100000e-07	1.398065e-06	3.307032e-09	1.007757e+01	2.090813e+02
9.200000e-07	1.547994e-06	5.754546e-09	1.115830e+01	3.717783e+02
9.300000e-07	1.697377e-06	8.197131e-09	1.223508e+01	5.341814e+02
9.400000e-07	1.846152e-06	1.061306e-08	1.330748e+01	6.967050e+02
