# Temperatura_=_78.74
# Concentracion g/m^3_=_48100.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301744.4517167374

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.985823e-06	-4.470589e-08	-5.753048e+01	-2.933825e+03
1.000000e-08	-7.981935e-06	-4.468559e-08	-5.750247e+01	-2.932909e+03
2.000000e-08	-7.975419e-06	-4.466291e-08	-5.745553e+01	-2.931668e+03
3.000000e-08	-7.966316e-06	-4.463665e-08	-5.738995e+01	-2.930136e+03
4.000000e-08	-7.954449e-06	-4.460741e-08	-5.730446e+01	-2.928356e+03
5.000000e-08	-7.939632e-06	-4.457669e-08	-5.719772e+01	-2.926332e+03
6.000000e-08	-7.922034e-06	-4.454232e-08	-5.707094e+01	-2.924013e+03
7.000000e-08	-7.902065e-06	-4.450253e-08	-5.692708e+01	-2.921325e+03
8.000000e-08	-7.879601e-06	-4.447401e-08	-5.676525e+01	-2.918240e+03
9.000000e-08	-7.854068e-06	-4.446298e-08	-5.658131e+01	-2.914802e+03
1.000000e-07	-7.825273e-06	-4.441226e-08	-5.637387e+01	-2.911094e+03
1.100000e-07	-7.793533e-06	-4.432643e-08	-5.614521e+01	-2.907171e+03
1.200000e-07	-7.758998e-06	-4.425054e-08	-5.589642e+01	-2.903024e+03
1.300000e-07	-7.721860e-06	-4.417902e-08	-5.562887e+01	-2.898604e+03
1.400000e-07	-7.682552e-06	-4.407924e-08	-5.534570e+01	-2.893909e+03
1.500000e-07	-7.640984e-06	-4.398244e-08	-5.504624e+01	-2.889033e+03
1.600000e-07	-7.596665e-06	-4.393506e-08	-5.472696e+01	-2.884127e+03
1.700000e-07	-7.549623e-06	-4.383618e-08	-5.438807e+01	-2.879277e+03
1.800000e-07	-7.499863e-06	-4.375303e-08	-5.402959e+01	-2.874392e+03
1.900000e-07	-7.447029e-06	-4.367791e-08	-5.364897e+01	-2.869196e+03
2.000000e-07	-7.391340e-06	-4.353710e-08	-5.324778e+01	-2.863372e+03
2.100000e-07	-7.332992e-06	-4.342756e-08	-5.282744e+01	-2.856741e+03
2.200000e-07	-7.271991e-06	-4.331392e-08	-5.238798e+01	-2.849367e+03
2.300000e-07	-7.208378e-06	-4.320650e-08	-5.192971e+01	-2.841497e+03
2.400000e-07	-7.142005e-06	-4.308294e-08	-5.145155e+01	-2.833356e+03
2.500000e-07	-7.072977e-06	-4.293532e-08	-5.095427e+01	-2.824974e+03
2.600000e-07	-7.001381e-06	-4.280773e-08	-5.043849e+01	-2.816163e+03
2.700000e-07	-6.927129e-06	-4.265664e-08	-4.990357e+01	-2.806665e+03
2.800000e-07	-6.850162e-06	-4.249959e-08	-4.934909e+01	-2.796375e+03
2.900000e-07	-6.770429e-06	-4.233097e-08	-4.877469e+01	-2.785440e+03
3.000000e-07	-6.688134e-06	-4.217056e-08	-4.818183e+01	-2.774162e+03
3.100000e-07	-6.603599e-06	-4.201337e-08	-4.757283e+01	-2.762774e+03
3.200000e-07	-6.516935e-06	-4.183336e-08	-4.694850e+01	-2.751251e+03
3.300000e-07	-6.427966e-06	-4.164188e-08	-4.630756e+01	-2.739324e+03
3.400000e-07	-6.336651e-06	-4.142502e-08	-4.564972e+01	-2.726671e+03
3.500000e-07	-6.243073e-06	-4.122372e-08	-4.497558e+01	-2.713158e+03
3.600000e-07	-6.147247e-06	-4.102416e-08	-4.428524e+01	-2.698920e+03
3.700000e-07	-6.049125e-06	-4.080615e-08	-4.357836e+01	-2.684234e+03
3.800000e-07	-5.948747e-06	-4.057701e-08	-4.285523e+01	-2.669271e+03
3.900000e-07	-5.846280e-06	-4.034433e-08	-4.211705e+01	-2.653940e+03
4.000000e-07	-5.741725e-06	-4.010841e-08	-4.136383e+01	-2.637952e+03
4.100000e-07	-5.635096e-06	-3.984547e-08	-4.059566e+01	-2.621049e+03
4.200000e-07	-5.526448e-06	-3.956643e-08	-3.981296e+01	-2.603224e+03
4.300000e-07	-5.415806e-06	-3.928200e-08	-3.901588e+01	-2.584735e+03
4.400000e-07	-5.303154e-06	-3.900496e-08	-3.820433e+01	-2.565892e+03
4.500000e-07	-5.188449e-06	-3.871748e-08	-3.737798e+01	-2.546785e+03
4.600000e-07	-5.071684e-06	-3.840798e-08	-3.653680e+01	-2.527163e+03
4.700000e-07	-4.953007e-06	-3.808334e-08	-3.568184e+01	-2.506583e+03
4.800000e-07	-4.832518e-06	-3.775320e-08	-3.481383e+01	-2.484723e+03
4.900000e-07	-4.710249e-06	-3.741629e-08	-3.393300e+01	-2.461615e+03
5.000000e-07	-4.586318e-06	-3.705805e-08	-3.304019e+01	-2.437619e+03
