# Temperatura_=_22.4
# Concentracion g/m^3_=_48100.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301747.85996880784

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.984563e-06	-4.716519e-08	-5.752175e+01	-3.089519e+03
1.000000e-08	-7.980265e-06	-4.714831e-08	-5.749079e+01	-3.088639e+03
2.000000e-08	-7.973414e-06	-4.712492e-08	-5.744143e+01	-3.087486e+03
3.000000e-08	-7.963921e-06	-4.709537e-08	-5.737304e+01	-3.085897e+03
4.000000e-08	-7.951645e-06	-4.705867e-08	-5.728461e+01	-3.083788e+03
5.000000e-08	-7.936501e-06	-4.701705e-08	-5.717550e+01	-3.081225e+03
6.000000e-08	-7.918551e-06	-4.696943e-08	-5.704619e+01	-3.078368e+03
7.000000e-08	-7.898177e-06	-4.691776e-08	-5.689941e+01	-3.075341e+03
8.000000e-08	-7.875229e-06	-4.689570e-08	-5.673409e+01	-3.072125e+03
9.000000e-08	-7.849134e-06	-4.686224e-08	-5.654610e+01	-3.068569e+03
1.000000e-07	-7.819870e-06	-4.678537e-08	-5.633528e+01	-3.064507e+03
1.100000e-07	-7.787718e-06	-4.670445e-08	-5.610365e+01	-3.059896e+03
1.200000e-07	-7.752797e-06	-4.662287e-08	-5.585208e+01	-3.054867e+03
1.300000e-07	-7.715382e-06	-4.653322e-08	-5.558254e+01	-3.049655e+03
1.400000e-07	-7.675871e-06	-4.642307e-08	-5.529789e+01	-3.044459e+03
1.500000e-07	-7.633970e-06	-4.635303e-08	-5.499603e+01	-3.039333e+03
1.600000e-07	-7.589219e-06	-4.625164e-08	-5.467365e+01	-3.034183e+03
1.700000e-07	-7.541805e-06	-4.613818e-08	-5.433207e+01	-3.028837e+03
1.800000e-07	-7.491599e-06	-4.609380e-08	-5.397037e+01	-3.023138e+03
1.900000e-07	-7.438310e-06	-4.596283e-08	-5.358648e+01	-3.016989e+03
2.000000e-07	-7.382231e-06	-4.582189e-08	-5.318248e+01	-3.010322e+03
2.100000e-07	-7.323439e-06	-4.569772e-08	-5.275893e+01	-3.003067e+03
2.200000e-07	-7.262020e-06	-4.556796e-08	-5.231646e+01	-2.995147e+03
2.300000e-07	-7.198012e-06	-4.545478e-08	-5.185534e+01	-2.986522e+03
2.400000e-07	-7.131270e-06	-4.528228e-08	-5.137453e+01	-2.977230e+03
2.500000e-07	-7.061940e-06	-4.513608e-08	-5.087506e+01	-2.967384e+03
2.600000e-07	-6.990031e-06	-4.498691e-08	-5.035702e+01	-2.957096e+03
2.700000e-07	-6.915422e-06	-4.482479e-08	-4.981953e+01	-2.946405e+03
2.800000e-07	-6.838036e-06	-4.464333e-08	-4.926203e+01	-2.935250e+03
2.900000e-07	-6.757893e-06	-4.444461e-08	-4.868467e+01	-2.923530e+03
3.000000e-07	-6.675301e-06	-4.427108e-08	-4.808967e+01	-2.911196e+03
3.100000e-07	-6.590523e-06	-4.407811e-08	-4.747891e+01	-2.898302e+03
3.200000e-07	-6.503592e-06	-4.388965e-08	-4.685266e+01	-2.884970e+03
3.300000e-07	-6.414368e-06	-4.366253e-08	-4.620987e+01	-2.871283e+03
3.400000e-07	-6.322734e-06	-4.343129e-08	-4.554974e+01	-2.857202e+03
3.500000e-07	-6.228844e-06	-4.321835e-08	-4.487334e+01	-2.842567e+03
3.600000e-07	-6.132762e-06	-4.299089e-08	-4.418115e+01	-2.827204e+03
3.700000e-07	-6.034385e-06	-4.274247e-08	-4.347244e+01	-2.811035e+03
3.800000e-07	-5.933756e-06	-4.247343e-08	-4.274749e+01	-2.794130e+03
3.900000e-07	-5.831022e-06	-4.221883e-08	-4.200738e+01	-2.776631e+03
4.000000e-07	-5.726166e-06	-4.195203e-08	-4.125198e+01	-2.758635e+03
4.100000e-07	-5.619241e-06	-4.166470e-08	-4.048168e+01	-2.740112e+03
4.200000e-07	-5.510345e-06	-4.135288e-08	-3.969719e+01	-2.720929e+03
4.300000e-07	-5.399491e-06	-4.104339e-08	-3.889858e+01	-2.700959e+03
4.400000e-07	-5.286603e-06	-4.073918e-08	-3.808532e+01	-2.680173e+03
4.500000e-07	-5.171622e-06	-4.041465e-08	-3.725699e+01	-2.658643e+03
4.600000e-07	-5.054606e-06	-4.006631e-08	-3.641399e+01	-2.636451e+03
4.700000e-07	-4.935694e-06	-3.970731e-08	-3.555733e+01	-2.613580e+03
