# Temperatura_=_65.8
# Concentracion g/m^3_=_48100.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301744.83191642055

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.962113e-06	-4.509305e-08	-5.752895e+01	-2.958161e+03
1.000000e-08	-7.957798e-06	-4.507590e-08	-5.749778e+01	-2.957162e+03
2.000000e-08	-7.951003e-06	-4.505144e-08	-5.744868e+01	-2.955862e+03
3.000000e-08	-7.941592e-06	-4.502453e-08	-5.738068e+01	-2.954281e+03
4.000000e-08	-7.929355e-06	-4.499234e-08	-5.729227e+01	-2.952459e+03
5.000000e-08	-7.914171e-06	-4.495739e-08	-5.718256e+01	-2.950415e+03
6.000000e-08	-7.896212e-06	-4.491463e-08	-5.705279e+01	-2.948118e+03
7.000000e-08	-7.875914e-06	-4.485686e-08	-5.690613e+01	-2.945493e+03
8.000000e-08	-7.853081e-06	-4.486697e-08	-5.674116e+01	-2.942474e+03
9.000000e-08	-7.827093e-06	-4.488014e-08	-5.655339e+01	-2.939045e+03
1.000000e-07	-7.797941e-06	-4.479076e-08	-5.634276e+01	-2.935248e+03
1.100000e-07	-7.766023e-06	-4.469762e-08	-5.611214e+01	-2.931145e+03
1.200000e-07	-7.731302e-06	-4.463630e-08	-5.586126e+01	-2.926780e+03
1.300000e-07	-7.693992e-06	-4.455462e-08	-5.559169e+01	-2.922185e+03
1.400000e-07	-7.654577e-06	-4.439279e-08	-5.530690e+01	-2.917414e+03
1.500000e-07	-7.612815e-06	-4.435428e-08	-5.500515e+01	-2.912560e+03
1.600000e-07	-7.568198e-06	-4.432125e-08	-5.468279e+01	-2.907716e+03
1.700000e-07	-7.520954e-06	-4.415027e-08	-5.434143e+01	-2.902888e+03
1.800000e-07	-7.470957e-06	-4.416737e-08	-5.398018e+01	-2.897919e+03
1.900000e-07	-7.417875e-06	-4.404916e-08	-5.359665e+01	-2.892511e+03
2.000000e-07	-7.362061e-06	-4.388156e-08	-5.319338e+01	-2.886367e+03
2.100000e-07	-7.303533e-06	-4.379656e-08	-5.277049e+01	-2.879359e+03
2.200000e-07	-7.242387e-06	-4.364682e-08	-5.232869e+01	-2.871609e+03
2.300000e-07	-7.178676e-06	-4.357516e-08	-5.186836e+01	-2.863416e+03
2.400000e-07	-7.112164e-06	-4.340553e-08	-5.138778e+01	-2.855043e+03
2.500000e-07	-7.043027e-06	-4.328695e-08	-5.088825e+01	-2.846532e+03
2.600000e-07	-6.971345e-06	-4.315407e-08	-5.037032e+01	-2.837666e+03
2.700000e-07	-6.896937e-06	-4.300098e-08	-4.983270e+01	-2.828127e+03
2.800000e-07	-6.819788e-06	-4.284671e-08	-4.927527e+01	-2.817724e+03
2.900000e-07	-6.739901e-06	-4.264292e-08	-4.869806e+01	-2.806539e+03
3.000000e-07	-6.657449e-06	-4.250758e-08	-4.810231e+01	-2.794870e+03
3.100000e-07	-6.572859e-06	-4.232183e-08	-4.749113e+01	-2.783012e+03
