# 260604_11:23:23.425627
t	CH1	CH2
0.000000e+00	-9.537302e-03	6.821330e-01
1.000000e-08	-1.059199e-02	4.200225e-01
2.000000e-08	-9.386380e-03	7.423586e-02
3.000000e-08	-5.822186e-03	-1.663985e-01
4.000000e-08	7.226917e-03	-4.201300e-01
5.000000e-08	-3.972117e-03	-7.262157e-01
6.000000e-08	2.404135e-03	-9.384223e-01
7.000000e-08	-4.050241e-03	-1.241657e+00
8.000000e-08	2.875251e-03	-1.558370e+00
9.000000e-08	3.102251e-03	-1.798424e+00
1.000000e-07	4.034588e-02	-1.990525e+00
1.100000e-07	1.186958e-01	-2.285735e+00
1.200000e-07	9.835254e-03	-2.663132e+00
1.300000e-07	-3.455524e-02	-3.053233e+00
1.400000e-07	-1.958511e-02	-3.357999e+00
1.500000e-07	-4.242739e-02	-3.567969e+00
1.600000e-07	-8.345339e-02	-3.791449e+00
1.700000e-07	4.504020e-02	-4.009472e+00
1.800000e-07	8.271628e-02	-4.257974e+00
1.900000e-07	-1.217828e-01	-4.496785e+00
2.000000e-07	1.829625e-01	-4.796843e+00
2.100000e-07	-1.096981e-01	-5.062232e+00
2.200000e-07	5.146182e-02	-5.440474e+00
2.300000e-07	1.175777e-02	-5.661632e+00
2.400000e-07	-9.942108e-02	-5.967417e+00
2.500000e-07	1.616272e-01	-6.188394e+00
2.600000e-07	-9.304127e-02	-6.463257e+00
2.700000e-07	1.062800e-01	-6.747841e+00
2.800000e-07	-2.812983e-02	-7.049876e+00
2.900000e-07	-1.094547e-02	-7.296312e+00
3.000000e-07	6.753618e-02	-7.525362e+00
3.100000e-07	-7.655645e-02	-7.822624e+00
3.200000e-07	1.305816e-01	-8.074235e+00
3.300000e-07	-6.667314e-02	-8.335761e+00
3.400000e-07	8.256860e-02	-8.518495e+00
3.500000e-07	4.747961e-03	-8.830654e+00
3.600000e-07	-2.763182e-02	-9.073654e+00
3.700000e-07	6.257615e-02	-9.252658e+00
3.800000e-07	-4.047972e-02	-9.505710e+00
3.900000e-07	1.102786e-01	-9.717361e+00
4.000000e-07	-4.206070e-02	-9.938315e+00
4.100000e-07	8.134113e-02	-1.013784e+01
4.200000e-07	-2.571073e-02	-1.041892e+01
4.300000e-07	4.903338e-02	-1.062005e+01
4.400000e-07	1.578253e-02	-1.078847e+01
4.500000e-07	1.489691e-02	-1.099000e+01
4.600000e-07	4.807686e-02	-1.119797e+01
4.700000e-07	4.421217e-03	-1.143165e+01
4.800000e-07	6.406182e-02	-1.166155e+01
4.900000e-07	-9.760620e-03	-1.183065e+01
5.000000e-07	5.745736e-02	-1.203253e+01
5.100000e-07	2.090250e-03	-1.219947e+01
5.200000e-07	6.788540e-02	-1.237000e+01
5.300000e-07	1.530219e-02	-1.258789e+01
5.400000e-07	4.612962e-02	-1.275739e+01
5.500000e-07	2.360862e-02	-1.288471e+01
5.600000e-07	4.166340e-02	-1.303163e+01
5.700000e-07	3.941169e-02	-1.316792e+01
5.800000e-07	3.517093e-02	-1.332689e+01
5.900000e-07	4.922313e-02	-1.348218e+01
6.000000e-07	3.857950e-02	-1.361060e+01
6.100000e-07	5.784670e-02	-1.375747e+01
