# Temperatura_=_54.29
# Concentracion g/m^3_=_48100.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301786.7914056461

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.036149e-06	-4.500471e-08	-5.751657e+01	-2.951973e+03
1.000000e-08	-8.032514e-06	-4.499318e-08	-5.749055e+01	-2.951319e+03
2.000000e-08	-8.026294e-06	-4.497389e-08	-5.744603e+01	-2.950412e+03
3.000000e-08	-8.017475e-06	-4.495068e-08	-5.738291e+01	-2.949076e+03
4.000000e-08	-8.005819e-06	-4.492097e-08	-5.729949e+01	-2.947224e+03
5.000000e-08	-7.991235e-06	-4.488470e-08	-5.719511e+01	-2.944900e+03
6.000000e-08	-7.973790e-06	-4.484051e-08	-5.707025e+01	-2.942242e+03
7.000000e-08	-7.953950e-06	-4.478241e-08	-5.692825e+01	-2.939386e+03
8.000000e-08	-7.931696e-06	-4.476974e-08	-5.676897e+01	-2.936392e+03
9.000000e-08	-7.906341e-06	-4.479048e-08	-5.658750e+01	-2.933223e+03
1.000000e-07	-7.877719e-06	-4.471644e-08	-5.638265e+01	-2.929775e+03
1.100000e-07	-7.846156e-06	-4.461650e-08	-5.615674e+01	-2.925939e+03
1.200000e-07	-7.811715e-06	-4.455371e-08	-5.591024e+01	-2.921655e+03
1.300000e-07	-7.774630e-06	-4.448516e-08	-5.564482e+01	-2.916957e+03
1.400000e-07	-7.735396e-06	-4.435666e-08	-5.536401e+01	-2.911969e+03
1.500000e-07	-7.693904e-06	-4.426880e-08	-5.506704e+01	-2.906880e+03
1.600000e-07	-7.649572e-06	-4.424830e-08	-5.474974e+01	-2.901864e+03
1.700000e-07	-7.602511e-06	-4.408648e-08	-5.441292e+01	-2.896980e+03
1.800000e-07	-7.552746e-06	-4.406103e-08	-5.405674e+01	-2.892113e+03
1.900000e-07	-7.499827e-06	-4.398627e-08	-5.367798e+01	-2.886981e+03
2.000000e-07	-7.444072e-06	-4.380659e-08	-5.327894e+01	-2.881251e+03
2.100000e-07	-7.385638e-06	-4.373402e-08	-5.286071e+01	-2.874695e+03
2.200000e-07	-7.324515e-06	-4.359095e-08	-5.242324e+01	-2.867298e+03
2.300000e-07	-7.260819e-06	-4.351490e-08	-5.196735e+01	-2.859237e+03
2.400000e-07	-7.194310e-06	-4.337326e-08	-5.149133e+01	-2.850739e+03
2.500000e-07	-7.125127e-06	-4.321683e-08	-5.099617e+01	-2.841919e+03
2.600000e-07	-7.053424e-06	-4.308799e-08	-5.048298e+01	-2.832702e+03
2.700000e-07	-6.978947e-06	-4.293200e-08	-4.994993e+01	-2.822909e+03
2.800000e-07	-6.901675e-06	-4.277636e-08	-4.939688e+01	-2.812421e+03
2.900000e-07	-6.821624e-06	-4.257503e-08	-4.882393e+01	-2.801307e+03
3.000000e-07	-6.738997e-06	-4.243593e-08	-4.823255e+01	-2.789791e+03
3.100000e-07	-6.654193e-06	-4.226792e-08	-4.762559e+01	-2.778090e+03
3.200000e-07	-6.567223e-06	-4.208730e-08	-4.700313e+01	-2.766219e+03
3.300000e-07	-6.477917e-06	-4.189723e-08	-4.636394e+01	-2.753952e+03
3.400000e-07	-6.386254e-06	-4.165930e-08	-4.570789e+01	-2.740961e+03
3.500000e-07	-6.292295e-06	-4.145930e-08	-4.503540e+01	-2.727050e+03
3.600000e-07	-6.196092e-06	-4.125379e-08	-4.434685e+01	-2.712309e+03
3.700000e-07	-6.097562e-06	-4.102841e-08	-4.364166e+01	-2.697044e+03
3.800000e-07	-5.996779e-06	-4.077915e-08	-4.292033e+01	-2.681547e+03
3.900000e-07	-5.893942e-06	-4.054441e-08	-4.218430e+01	-2.665857e+03
4.000000e-07	-5.789018e-06	-4.030793e-08	-4.143333e+01	-2.649709e+03
4.100000e-07	-5.681999e-06	-4.004102e-08	-4.066738e+01	-2.632721e+03
4.200000e-07	-5.572925e-06	-3.975832e-08	-3.988670e+01	-2.614667e+03
4.300000e-07	-5.461801e-06	-3.946474e-08	-3.909137e+01	-2.595647e+03
4.400000e-07	-5.348603e-06	-3.918693e-08	-3.828119e+01	-2.575998e+03
4.500000e-07	-5.233351e-06	-3.889052e-08	-3.745630e+01	-2.556018e+03
4.600000e-07	-5.116019e-06	-3.856826e-08	-3.661653e+01	-2.535716e+03
4.700000e-07	-4.996723e-06	-3.822873e-08	-3.576270e+01	-2.514788e+03
4.800000e-07	-4.875686e-06	-3.789211e-08	-3.489640e+01	-2.492833e+03
4.900000e-07	-4.752840e-06	-3.755366e-08	-3.401717e+01	-2.469649e+03
5.000000e-07	-4.628204e-06	-3.719305e-08	-3.312512e+01	-2.445379e+03
5.100000e-07	-4.501930e-06	-3.681142e-08	-3.222135e+01	-2.420370e+03
5.200000e-07	-4.374089e-06	-3.641934e-08	-3.130636e+01	-2.394876e+03
5.300000e-07	-4.244751e-06	-3.602465e-08	-3.038066e+01	-2.368829e+03
5.400000e-07	-4.113784e-06	-3.560842e-08	-2.944330e+01	-2.341865e+03
5.500000e-07	-3.981223e-06	-3.516659e-08	-2.849453e+01	-2.313592e+03
5.600000e-07	-3.847250e-06	-3.471192e-08	-2.753566e+01	-2.283892e+03
5.700000e-07	-3.711930e-06	-3.425776e-08	-2.656714e+01	-2.253000e+03
