# Temperatura_=_58.44
# Concentracion g/m^3_=_48100.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301787.29150932987

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.041112e-06	-4.493695e-08	-5.752148e+01	-2.947822e+03
1.000000e-08	-8.038084e-06	-4.492566e-08	-5.749982e+01	-2.947085e+03
2.000000e-08	-8.032406e-06	-4.490774e-08	-5.745921e+01	-2.946116e+03
3.000000e-08	-8.024198e-06	-4.488449e-08	-5.740049e+01	-2.944818e+03
4.000000e-08	-8.013159e-06	-4.485780e-08	-5.732152e+01	-2.943125e+03
5.000000e-08	-7.999183e-06	-4.482465e-08	-5.722154e+01	-2.941034e+03
6.000000e-08	-7.982337e-06	-4.478535e-08	-5.710104e+01	-2.938581e+03
7.000000e-08	-7.962932e-06	-4.473369e-08	-5.696222e+01	-2.935817e+03
8.000000e-08	-7.941171e-06	-4.469773e-08	-5.680656e+01	-2.932784e+03
9.000000e-08	-7.916492e-06	-4.472442e-08	-5.663002e+01	-2.929511e+03
1.000000e-07	-7.888491e-06	-4.467885e-08	-5.642972e+01	-2.926008e+03
1.100000e-07	-7.857469e-06	-4.457164e-08	-5.620780e+01	-2.922253e+03
1.200000e-07	-7.823619e-06	-4.449942e-08	-5.596566e+01	-2.918191e+03
1.300000e-07	-7.787070e-06	-4.443704e-08	-5.570421e+01	-2.913761e+03
1.400000e-07	-7.748262e-06	-4.433002e-08	-5.542660e+01	-2.908962e+03
1.500000e-07	-7.707212e-06	-4.419703e-08	-5.513295e+01	-2.903897e+03
1.600000e-07	-7.663415e-06	-4.419948e-08	-5.481966e+01	-2.898758e+03
1.700000e-07	-7.616838e-06	-4.406148e-08	-5.448647e+01	-2.893713e+03
1.800000e-07	-7.567562e-06	-4.397319e-08	-5.413398e+01	-2.888775e+03
1.900000e-07	-7.515229e-06	-4.395965e-08	-5.375962e+01	-2.883733e+03
2.000000e-07	-7.459997e-06	-4.376758e-08	-5.336452e+01	-2.878220e+03
2.100000e-07	-7.402014e-06	-4.368009e-08	-5.294974e+01	-2.871903e+03
2.200000e-07	-7.341370e-06	-4.355260e-08	-5.251593e+01	-2.864663e+03
2.300000e-07	-7.278200e-06	-4.344793e-08	-5.206405e+01	-2.856646e+03
2.400000e-07	-7.212253e-06	-4.334344e-08	-5.159230e+01	-2.848136e+03
2.500000e-07	-7.143599e-06	-4.316715e-08	-5.110119e+01	-2.839345e+03
2.600000e-07	-7.072328e-06	-4.304516e-08	-5.059136e+01	-2.830260e+03
2.700000e-07	-6.998350e-06	-4.288792e-08	-5.006216e+01	-2.820680e+03
2.800000e-07	-6.921612e-06	-4.274178e-08	-4.951322e+01	-2.810396e+03
2.900000e-07	-6.842108e-06	-4.254622e-08	-4.894449e+01	-2.799390e+03
3.000000e-07	-6.760059e-06	-4.237999e-08	-4.835756e+01	-2.787865e+03
3.100000e-07	-6.675739e-06	-4.223627e-08	-4.775439e+01	-2.776097e+03
3.200000e-07	-6.589271e-06	-4.204250e-08	-4.713584e+01	-2.764200e+03
3.300000e-07	-6.500494e-06	-4.186843e-08	-4.650079e+01	-2.752010e+03
3.400000e-07	-6.409277e-06	-4.163192e-08	-4.584828e+01	-2.739179e+03
3.500000e-07	-6.315739e-06	-4.142033e-08	-4.517915e+01	-2.725433e+03
3.600000e-07	-6.219962e-06	-4.121961e-08	-4.449402e+01	-2.710782e+03
3.700000e-07	-6.121853e-06	-4.099942e-08	-4.379221e+01	-2.695524e+03
3.800000e-07	-6.021453e-06	-4.076238e-08	-4.307401e+01	-2.680017e+03
3.900000e-07	-5.918955e-06	-4.051807e-08	-4.234079e+01	-2.664388e+03
4.000000e-07	-5.814347e-06	-4.028933e-08	-4.159249e+01	-2.648416e+03
4.100000e-07	-5.707644e-06	-4.001956e-08	-4.082920e+01	-2.631671e+03
4.200000e-07	-5.598915e-06	-3.973950e-08	-4.005141e+01	-2.613828e+03
4.300000e-07	-5.488126e-06	-3.944075e-08	-3.925889e+01	-2.594902e+03
4.400000e-07	-5.375227e-06	-3.916036e-08	-3.845128e+01	-2.575231e+03
4.500000e-07	-5.260250e-06	-3.887431e-08	-3.762880e+01	-2.555201e+03
4.600000e-07	-5.143288e-06	-3.856331e-08	-3.679211e+01	-2.534942e+03
4.700000e-07	-5.024355e-06	-3.823196e-08	-3.594134e+01	-2.514208e+03
4.800000e-07	-4.903574e-06	-3.789180e-08	-3.507734e+01	-2.492558e+03
4.900000e-07	-4.781007e-06	-3.755305e-08	-3.420057e+01	-2.469679e+03
5.000000e-07	-4.656684e-06	-3.718946e-08	-3.331123e+01	-2.445608e+03
5.100000e-07	-4.530685e-06	-3.680861e-08	-3.240991e+01	-2.420672e+03
5.200000e-07	-4.403087e-06	-3.641391e-08	-3.149714e+01	-2.395196e+03
5.300000e-07	-4.273980e-06	-3.602443e-08	-3.057359e+01	-2.369221e+03
5.400000e-07	-4.143278e-06	-3.561785e-08	-2.963862e+01	-2.342453e+03
5.500000e-07	-4.010974e-06	-3.518507e-08	-2.869220e+01	-2.314489e+03
5.600000e-07	-3.877240e-06	-3.473316e-08	-2.773554e+01	-2.285133e+03
5.700000e-07	-3.742069e-06	-3.427852e-08	-2.676860e+01	-2.254546e+03
5.800000e-07	-3.605508e-06	-3.381562e-08	-2.579173e+01	-2.223094e+03
5.900000e-07	-3.467726e-06	-3.332332e-08	-2.480611e+01	-2.191017e+03
6.000000e-07	-3.328628e-06	-3.280657e-08	-2.381109e+01	-2.158184e+03
6.100000e-07	-3.188089e-06	-3.227779e-08	-2.280575e+01	-2.124148e+03
6.200000e-07	-3.046186e-06	-3.174253e-08	-2.179066e+01	-2.088458e+03
6.300000e-07	-2.903078e-06	-3.118145e-08	-2.076695e+01	-2.050989e+03
6.400000e-07	-2.758881e-06	-3.058968e-08	-1.973545e+01	-2.012005e+03
6.500000e-07	-2.613695e-06	-2.997868e-08	-1.869687e+01	-1.971915e+03
6.600000e-07	-2.467598e-06	-2.935733e-08	-1.765177e+01	-1.930891e+03
6.700000e-07	-2.320656e-06	-2.871349e-08	-1.660064e+01	-1.888673e+03
6.800000e-07	-2.172889e-06	-2.803251e-08	-1.554360e+01	-1.844734e+03
6.900000e-07	-2.024394e-06	-2.732060e-08	-1.448135e+01	-1.798659e+03
7.000000e-07	-1.875264e-06	-2.659013e-08	-1.341456e+01	-1.750452e+03
7.100000e-07	-1.725460e-06	-2.584272e-08	-1.234295e+01	-1.700486e+03
7.200000e-07	-1.574985e-06	-2.506494e-08	-1.126653e+01	-1.649130e+03
7.300000e-07	-1.423922e-06	-2.424939e-08	-1.018591e+01	-1.596351e+03
7.400000e-07	-1.272384e-06	-2.340249e-08	-9.101905e+00	-1.541631e+03
7.500000e-07	-1.120424e-06	-2.252734e-08	-8.014865e+00	-1.484303e+03
7.600000e-07	-9.680409e-07	-2.161632e-08	-6.924807e+00	-1.424038e+03
7.700000e-07	-8.152302e-07	-2.066187e-08	-5.831687e+00	-1.361094e+03
7.800000e-07	-6.621336e-07	-1.966946e-08	-4.736522e+00	-1.296053e+03
7.900000e-07	-5.088787e-07	-1.864641e-08	-3.640225e+00	-1.229245e+03
8.000000e-07	-3.554801e-07	-1.758692e-08	-2.542900e+00	-1.160281e+03
8.100000e-07	-2.018972e-07	-1.647459e-08	-1.444256e+00	-1.088133e+03
8.200000e-07	-4.820041e-08	-1.530293e-08	-3.447980e-01	-1.011742e+03
8.300000e-07	1.054512e-07	-1.407857e-08	7.543372e-01	-9.307037e+02
8.400000e-07	2.590575e-07	-1.279980e-08	1.853148e+00	-8.454193e+02
8.500000e-07	4.125922e-07	-1.144983e-08	2.951447e+00	-7.564590e+02
8.600000e-07	5.659728e-07	-1.001055e-08	4.048643e+00	-6.634886e+02
8.700000e-07	7.191254e-07	-8.467392e-09	5.144209e+00	-5.645469e+02
8.800000e-07	8.720082e-07	-6.801459e-09	6.237844e+00	-4.563459e+02
8.900000e-07	1.024620e-06	-4.980066e-09	7.329539e+00	-3.356239e+02
9.000000e-07	1.176899e-06	-2.952169e-09	8.418856e+00	-2.008321e+02
