# Temperatura_=_50.17
# Concentracion g/m^3_=_48100.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301786.1128272737

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.038387e-06	-4.507238e-08	-5.751947e+01	-2.955842e+03
1.000000e-08	-8.035092e-06	-4.506026e-08	-5.749589e+01	-2.955236e+03
2.000000e-08	-8.029135e-06	-4.504006e-08	-5.745326e+01	-2.954336e+03
3.000000e-08	-8.020638e-06	-4.501425e-08	-5.739246e+01	-2.952985e+03
4.000000e-08	-8.009375e-06	-4.498332e-08	-5.731187e+01	-2.951125e+03
5.000000e-08	-7.995149e-06	-4.494969e-08	-5.721007e+01	-2.948833e+03
6.000000e-08	-7.977996e-06	-4.491092e-08	-5.708734e+01	-2.946254e+03
7.000000e-08	-7.958380e-06	-4.485758e-08	-5.694697e+01	-2.943510e+03
8.000000e-08	-7.936425e-06	-4.483076e-08	-5.678987e+01	-2.940631e+03
9.000000e-08	-7.911470e-06	-4.485837e-08	-5.661130e+01	-2.937555e+03
1.000000e-07	-7.883183e-06	-4.480255e-08	-5.640889e+01	-2.934176e+03
1.100000e-07	-7.851910e-06	-4.469568e-08	-5.618512e+01	-2.930398e+03
1.200000e-07	-7.817831e-06	-4.462561e-08	-5.594126e+01	-2.926174e+03
1.300000e-07	-7.781097e-06	-4.456021e-08	-5.567841e+01	-2.921522e+03
1.400000e-07	-7.742115e-06	-4.444183e-08	-5.539946e+01	-2.916537e+03
1.500000e-07	-7.700852e-06	-4.432458e-08	-5.510420e+01	-2.911385e+03
1.600000e-07	-7.656866e-06	-4.431878e-08	-5.478946e+01	-2.906255e+03
1.700000e-07	-7.610189e-06	-4.417302e-08	-5.445545e+01	-2.901271e+03
1.800000e-07	-7.560790e-06	-4.411575e-08	-5.410197e+01	-2.896389e+03
1.900000e-07	-7.508211e-06	-4.407661e-08	-5.372574e+01	-2.891360e+03
2.000000e-07	-7.452742e-06	-4.389018e-08	-5.332883e+01	-2.885810e+03
2.100000e-07	-7.394589e-06	-4.380647e-08	-5.291271e+01	-2.879409e+03
2.200000e-07	-7.333788e-06	-4.366001e-08	-5.247764e+01	-2.872048e+03
2.300000e-07	-7.270446e-06	-4.356743e-08	-5.202439e+01	-2.863890e+03
2.400000e-07	-7.204291e-06	-4.345164e-08	-5.155101e+01	-2.855252e+03
2.500000e-07	-7.135453e-06	-4.328033e-08	-5.105844e+01	-2.846396e+03
2.600000e-07	-7.064062e-06	-4.316186e-08	-5.054759e+01	-2.837352e+03
2.700000e-07	-6.989904e-06	-4.301001e-08	-5.001694e+01	-2.827921e+03
2.800000e-07	-6.912967e-06	-4.285744e-08	-4.946641e+01	-2.817840e+03
2.900000e-07	-6.833235e-06	-4.265868e-08	-4.889588e+01	-2.806985e+03
