# Temperatura_=_83.68
# Concentracion g/m^3_=_48100.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301786.57855803735

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.048403e-06	-4.395806e-08	-5.751434e+01	-2.884971e+03
1.000000e-08	-8.044649e-06	-4.394350e-08	-5.748751e+01	-2.884196e+03
2.000000e-08	-8.038307e-06	-4.392025e-08	-5.744220e+01	-2.882998e+03
3.000000e-08	-8.029356e-06	-4.389353e-08	-5.737823e+01	-2.881405e+03
4.000000e-08	-8.017541e-06	-4.386439e-08	-5.729380e+01	-2.879521e+03
5.000000e-08	-8.002705e-06	-4.383179e-08	-5.718778e+01	-2.877427e+03
6.000000e-08	-7.985021e-06	-4.379071e-08	-5.706141e+01	-2.875120e+03
7.000000e-08	-7.964991e-06	-4.373639e-08	-5.691827e+01	-2.872530e+03
8.000000e-08	-7.942490e-06	-4.373455e-08	-5.675748e+01	-2.869609e+03
9.000000e-08	-7.916859e-06	-4.375096e-08	-5.657432e+01	-2.866379e+03
1.000000e-07	-7.887955e-06	-4.367537e-08	-5.636777e+01	-2.862908e+03
1.100000e-07	-7.856099e-06	-4.358403e-08	-5.614012e+01	-2.859231e+03
1.200000e-07	-7.821370e-06	-4.352425e-08	-5.589195e+01	-2.855298e+03
1.300000e-07	-7.784051e-06	-4.345756e-08	-5.562527e+01	-2.851015e+03
1.400000e-07	-7.744633e-06	-4.332508e-08	-5.534359e+01	-2.846360e+03
1.500000e-07	-7.702903e-06	-4.324639e-08	-5.504538e+01	-2.841467e+03
1.600000e-07	-7.658297e-06	-4.322106e-08	-5.472662e+01	-2.836571e+03
1.700000e-07	-7.610920e-06	-4.307389e-08	-5.438807e+01	-2.831838e+03
1.800000e-07	-7.560799e-06	-4.306021e-08	-5.402990e+01	-2.827191e+03
1.900000e-07	-7.507597e-06	-4.297253e-08	-5.364971e+01	-2.822287e+03
2.000000e-07	-7.451551e-06	-4.280633e-08	-5.324921e+01	-2.816694e+03
2.100000e-07	-7.392790e-06	-4.273264e-08	-5.282929e+01	-2.810158e+03
2.200000e-07	-7.331405e-06	-4.259334e-08	-5.239063e+01	-2.802767e+03
2.300000e-07	-7.267433e-06	-4.251808e-08	-5.193349e+01	-2.794872e+03
2.400000e-07	-7.200658e-06	-4.237804e-08	-5.145631e+01	-2.786810e+03
2.500000e-07	-7.131243e-06	-4.224322e-08	-5.096026e+01	-2.778644e+03
2.600000e-07	-7.059207e-06	-4.211958e-08	-5.044549e+01	-2.770108e+03
2.700000e-07	-6.984412e-06	-4.197464e-08	-4.991100e+01	-2.760819e+03
2.800000e-07	-6.906799e-06	-4.181533e-08	-4.935638e+01	-2.750596e+03
2.900000e-07	-6.826398e-06	-4.161685e-08	-4.878182e+01	-2.739633e+03
3.000000e-07	-6.743516e-06	-4.149022e-08	-4.818955e+01	-2.728377e+03
3.100000e-07	-6.658461e-06	-4.132975e-08	-4.758174e+01	-2.717193e+03
3.200000e-07	-6.571184e-06	-4.116367e-08	-4.695805e+01	-2.706067e+03
3.300000e-07	-6.481469e-06	-4.097652e-08	-4.631694e+01	-2.694590e+03
3.400000e-07	-6.389407e-06	-4.075371e-08	-4.565906e+01	-2.682238e+03
3.500000e-07	-6.295153e-06	-4.055886e-08	-4.498551e+01	-2.668754e+03
3.600000e-07	-6.198615e-06	-4.035558e-08	-4.429565e+01	-2.654335e+03
3.700000e-07	-6.099748e-06	-4.013747e-08	-4.358914e+01	-2.639479e+03
3.800000e-07	-5.998699e-06	-3.990003e-08	-4.286704e+01	-2.624608e+03
3.900000e-07	-5.895514e-06	-3.968597e-08	-4.212968e+01	-2.609744e+03
4.000000e-07	-5.790108e-06	-3.946212e-08	-4.137644e+01	-2.594494e+03
4.100000e-07	-5.682618e-06	-3.920583e-08	-4.060831e+01	-2.578345e+03
4.200000e-07	-5.573158e-06	-3.892874e-08	-3.982610e+01	-2.561034e+03
4.300000e-07	-5.461631e-06	-3.864684e-08	-3.902912e+01	-2.542717e+03
4.400000e-07	-5.348017e-06	-3.837980e-08	-3.821723e+01	-2.523807e+03
4.500000e-07	-5.232320e-06	-3.809540e-08	-3.739045e+01	-2.504624e+03
4.600000e-07	-5.114582e-06	-3.778687e-08	-3.654909e+01	-2.485135e+03
4.700000e-07	-4.994947e-06	-3.746090e-08	-3.569417e+01	-2.464987e+03
4.800000e-07	-4.873507e-06	-3.713910e-08	-3.482635e+01	-2.443794e+03
4.900000e-07	-4.750314e-06	-3.681265e-08	-3.394601e+01	-2.421436e+03
5.000000e-07	-4.625413e-06	-3.646334e-08	-3.305346e+01	-2.398122e+03
5.100000e-07	-4.498845e-06	-3.609456e-08	-3.214900e+01	-2.374175e+03
5.200000e-07	-4.370667e-06	-3.571973e-08	-3.123303e+01	-2.349720e+03
5.300000e-07	-4.240946e-06	-3.534018e-08	-3.030604e+01	-2.324544e+03
5.400000e-07	-4.109660e-06	-3.493608e-08	-2.936786e+01	-2.298254e+03
5.500000e-07	-3.976809e-06	-3.450470e-08	-2.841850e+01	-2.270592e+03
5.600000e-07	-3.842558e-06	-3.406305e-08	-2.745914e+01	-2.241649e+03
5.700000e-07	-3.706910e-06	-3.362359e-08	-2.648979e+01	-2.211791e+03
5.800000e-07	-3.569799e-06	-3.317303e-08	-2.550998e+01	-2.181330e+03
5.900000e-07	-3.431312e-06	-3.269244e-08	-2.452035e+01	-2.150227e+03
6.000000e-07	-3.291454e-06	-3.218760e-08	-2.352091e+01	-2.118065e+03
6.100000e-07	-3.150237e-06	-3.167279e-08	-2.251177e+01	-2.084331e+03
6.200000e-07	-3.007773e-06	-3.114201e-08	-2.149372e+01	-2.048790e+03
6.300000e-07	-2.864206e-06	-3.058213e-08	-2.046778e+01	-2.011635e+03
6.400000e-07	-2.719630e-06	-2.999214e-08	-1.943463e+01	-1.973286e+03
6.500000e-07	-2.574019e-06	-2.938918e-08	-1.839408e+01	-1.934000e+03
6.600000e-07	-2.427477e-06	-2.877410e-08	-1.734689e+01	-1.893596e+03
6.700000e-07	-2.280159e-06	-2.813220e-08	-1.629414e+01	-1.851550e+03
6.800000e-07	-2.132058e-06	-2.745281e-08	-1.523580e+01	-1.807376e+03
6.900000e-07	-1.983244e-06	-2.674568e-08	-1.417237e+01	-1.760988e+03
7.000000e-07	-1.833815e-06	-2.602249e-08	-1.310455e+01	-1.712726e+03
7.100000e-07	-1.683763e-06	-2.527546e-08	-1.203226e+01	-1.663005e+03
7.200000e-07	-1.533095e-06	-2.448910e-08	-1.095558e+01	-1.611867e+03
7.300000e-07	-1.381844e-06	-2.365991e-08	-9.874737e+00	-1.558815e+03
7.400000e-07	-1.230095e-06	-2.280065e-08	-8.790326e+00	-1.503112e+03
7.500000e-07	-1.077892e-06	-2.190970e-08	-7.702679e+00	-1.444304e+03
7.600000e-07	-9.252002e-07	-2.097915e-08	-6.611533e+00	-1.382555e+03
7.700000e-07	-7.721037e-07	-2.000416e-08	-5.517496e+00	-1.318458e+03
7.800000e-07	-6.187510e-07	-1.899158e-08	-4.421629e+00	-1.252443e+03
7.900000e-07	-4.652353e-07	-1.794450e-08	-3.324598e+00	-1.184221e+03
8.000000e-07	-3.115067e-07	-1.684806e-08	-2.226045e+00	-1.112768e+03
8.100000e-07	-1.576215e-07	-1.568678e-08	-1.126372e+00	-1.036920e+03
8.200000e-07	-3.761777e-09	-1.445834e-08	-2.688187e-02	-9.561244e+02
8.300000e-07	1.500543e-07	-1.316868e-08	1.072296e+00	-8.707166e+02
8.400000e-07	3.038020e-07	-1.181187e-08	2.170986e+00	-7.813450e+02
8.500000e-07	4.574403e-07	-1.036699e-08	3.268894e+00	-6.878532e+02
8.600000e-07	6.109415e-07	-8.816146e-09	4.365822e+00	-5.884298e+02
8.700000e-07	7.642582e-07	-7.143911e-09	5.461432e+00	-4.798013e+02
8.800000e-07	9.172905e-07	-5.317495e-09	6.555010e+00	-3.585882e+02
8.900000e-07	1.069987e-06	-3.281869e-09	7.646191e+00	-2.231124e+02
9.000000e-07	1.222384e-06	-1.015751e-09	8.735222e+00	-7.452911e+01
9.100000e-07	1.374292e-06	1.397901e-09	9.820769e+00	8.350063e+01
9.200000e-07	1.525584e-06	3.863743e-09	1.090191e+01	2.464534e+02
9.300000e-07	1.676390e-06	6.335401e-09	1.197957e+01	4.108778e+02
9.400000e-07	1.826683e-06	8.782824e-09	1.305358e+01	5.753763e+02
9.500000e-07	1.976316e-06	1.121757e-08	1.412286e+01	7.400151e+02
9.600000e-07	2.125193e-06	1.367242e-08	1.518675e+01	9.046076e+02
9.700000e-07	2.273274e-06	1.614023e-08	1.624494e+01	1.067088e+03
9.800000e-07	2.420543e-06	1.853706e-08	1.729733e+01	1.223150e+03
9.900000e-07	2.566969e-06	2.072238e-08	1.834371e+01	1.367482e+03
1.000000e-06	2.712470e-06	2.262308e-08	1.938346e+01	1.495877e+03
1.010000e-06	2.856995e-06	2.427371e-08	2.041625e+01	1.606931e+03
1.020000e-06	3.000446e-06	2.572599e-08	2.144136e+01	1.702336e+03
1.030000e-06	3.142737e-06	2.702066e-08	2.245817e+01	1.785680e+03
1.040000e-06	3.283885e-06	2.818140e-08	2.346683e+01	1.860588e+03
1.050000e-06	3.423801e-06	2.922106e-08	2.446668e+01	1.929332e+03
1.060000e-06	3.562343e-06	3.015807e-08	2.545670e+01	1.992580e+03
1.070000e-06	3.699542e-06	3.101553e-08	2.643713e+01	2.050172e+03
1.080000e-06	3.835404e-06	3.180941e-08	2.740801e+01	2.102150e+03
1.090000e-06	3.969844e-06	3.254393e-08	2.836873e+01	2.149289e+03
1.100000e-06	4.102893e-06	3.322001e-08	2.931950e+01	2.192856e+03
1.110000e-06	4.234472e-06	3.384751e-08	3.025978e+01	2.233933e+03
1.120000e-06	4.364470e-06	3.443734e-08	3.118875e+01	2.272921e+03
1.130000e-06	4.492893e-06	3.498984e-08	3.210647e+01	2.309583e+03
1.140000e-06	4.619723e-06	3.550395e-08	3.301280e+01	2.343548e+03
1.150000e-06	4.745010e-06	3.598406e-08	3.390811e+01	2.374833e+03
1.160000e-06	4.868713e-06	3.643964e-08	3.479210e+01	2.403971e+03
1.170000e-06	4.990667e-06	3.687329e-08	3.566359e+01	2.431688e+03
1.180000e-06	5.110783e-06	3.728072e-08	3.652194e+01	2.458437e+03
1.190000e-06	5.228985e-06	3.766236e-08	3.736662e+01	2.484169e+03
1.200000e-06	5.345165e-06	3.802442e-08	3.819685e+01	2.508509e+03
1.210000e-06	5.459227e-06	3.837291e-08	3.901194e+01	2.531180e+03
1.220000e-06	5.571206e-06	3.871012e-08	3.981215e+01	2.552303e+03
1.230000e-06	5.681236e-06	3.903171e-08	4.059843e+01	2.572355e+03
1.240000e-06	5.789340e-06	3.933568e-08	4.137095e+01	2.591828e+03
1.250000e-06	5.895353e-06	3.962466e-08	4.212852e+01	2.610882e+03
1.260000e-06	5.999142e-06	3.990169e-08	4.287021e+01	2.629270e+03
1.270000e-06	6.100794e-06	4.016516e-08	4.359662e+01	2.646580e+03
1.280000e-06	6.200257e-06	4.041160e-08	4.430739e+01	2.662593e+03
1.290000e-06	6.297397e-06	4.064476e-08	4.500155e+01	2.677470e+03
1.300000e-06	6.392285e-06	4.086954e-08	4.567963e+01	2.691635e+03
1.310000e-06	6.485031e-06	4.108570e-08	4.634239e+01	2.705462e+03
1.320000e-06	6.575553e-06	4.129305e-08	4.698927e+01	2.719031e+03
1.330000e-06	6.663666e-06	4.149117e-08	4.761893e+01	2.732118e+03
1.340000e-06	6.749500e-06	4.168091e-08	4.823231e+01	2.744423e+03
1.350000e-06	6.833059e-06	4.186430e-08	4.882943e+01	2.755827e+03
1.360000e-06	6.914122e-06	4.203851e-08	4.940870e+01	2.766473e+03
1.370000e-06	6.992638e-06	4.219930e-08	4.996978e+01	2.776633e+03
1.380000e-06	7.068551e-06	4.235171e-08	5.051226e+01	2.786474e+03
1.390000e-06	7.141817e-06	4.249936e-08	5.103583e+01	2.795948e+03
1.400000e-06	7.212498e-06	4.263961e-08	5.154092e+01	2.804864e+03
1.410000e-06	7.280627e-06	4.277065e-08	5.202777e+01	2.813092e+03
1.420000e-06	7.346109e-06	4.289611e-08	5.249571e+01	2.820703e+03
1.430000e-06	7.408980e-06	4.301824e-08	5.294499e+01	2.827930e+03
1.440000e-06	7.469398e-06	4.313464e-08	5.337674e+01	2.834989e+03
1.450000e-06	7.527266e-06	4.324380e-08	5.379026e+01	2.841903e+03
1.460000e-06	7.582420e-06	4.334412e-08	5.418440e+01	2.848485e+03
1.470000e-06	7.634553e-06	4.344036e-08	5.455694e+01	2.854490e+03
1.480000e-06	7.683468e-06	4.353342e-08	5.490649e+01	2.859814e+03
1.490000e-06	7.729521e-06	4.361928e-08	5.523559e+01	2.864575e+03
1.500000e-06	7.772903e-06	4.369616e-08	5.554561e+01	2.869018e+03
1.510000e-06	7.813460e-06	4.376708e-08	5.583542e+01	2.873318e+03
1.520000e-06	7.851290e-06	4.383582e-08	5.610576e+01	2.877455e+03
1.530000e-06	7.886450e-06	4.389841e-08	5.635701e+01	2.881243e+03
1.540000e-06	7.918783e-06	4.395115e-08	5.658807e+01	2.884489e+03
1.550000e-06	7.948391e-06	4.399876e-08	5.679965e+01	2.887154e+03
1.560000e-06	7.975228e-06	4.404628e-08	5.699143e+01	2.889376e+03
1.570000e-06	7.999104e-06	4.409013e-08	5.716205e+01	2.891350e+03
1.580000e-06	8.020207e-06	4.412305e-08	5.731285e+01	2.893175e+03
1.590000e-06	8.038561e-06	4.414577e-08	5.744401e+01	2.894785e+03
1.600000e-06	8.054006e-06	4.416582e-08	5.755438e+01	2.896020e+03
1.610000e-06	8.066436e-06	4.418498e-08	5.764320e+01	2.896773e+03
1.620000e-06	8.075712e-06	4.420031e-08	5.770949e+01	2.897080e+03
1.630000e-06	8.082031e-06	4.420984e-08	5.775465e+01	2.897091e+03
1.640000e-06	8.085556e-06	4.421366e-08	5.777984e+01	2.896943e+03
1.650000e-06	8.086245e-06	4.421625e-08	5.778476e+01	2.896654e+03
1.660000e-06	8.084254e-06	4.420952e-08	5.777053e+01	2.896122e+03
