# Temperatura_=_27.17
# Concentracion g/m^3_=_48100.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301786.8635375564

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.060935e-06	-4.571468e-08	-5.751851e+01	-2.997754e+03
1.000000e-08	-8.057306e-06	-4.570097e-08	-5.749262e+01	-2.996843e+03
2.000000e-08	-8.051119e-06	-4.567849e-08	-5.744847e+01	-2.995881e+03
3.000000e-08	-8.042326e-06	-4.565457e-08	-5.738573e+01	-2.994699e+03
4.000000e-08	-8.030684e-06	-4.562586e-08	-5.730266e+01	-2.993076e+03
5.000000e-08	-8.016061e-06	-4.559036e-08	-5.719832e+01	-2.990888e+03
6.000000e-08	-7.998587e-06	-4.554527e-08	-5.707363e+01	-2.988185e+03
7.000000e-08	-7.978712e-06	-4.548182e-08	-5.693182e+01	-2.985145e+03
8.000000e-08	-7.956317e-06	-4.547739e-08	-5.677201e+01	-2.981951e+03
9.000000e-08	-7.930751e-06	-4.550755e-08	-5.658959e+01	-2.978669e+03
1.000000e-07	-7.901942e-06	-4.542016e-08	-5.638402e+01	-2.975221e+03
1.100000e-07	-7.870212e-06	-4.531492e-08	-5.615761e+01	-2.971448e+03
1.200000e-07	-7.835625e-06	-4.525767e-08	-5.591082e+01	-2.967229e+03
1.300000e-07	-7.798448e-06	-4.519076e-08	-5.564554e+01	-2.962564e+03
1.400000e-07	-7.759122e-06	-4.503982e-08	-5.536494e+01	-2.957599e+03
1.500000e-07	-7.717476e-06	-4.495566e-08	-5.506777e+01	-2.952552e+03
1.600000e-07	-7.672959e-06	-4.496288e-08	-5.475013e+01	-2.947598e+03
1.700000e-07	-7.625685e-06	-4.477174e-08	-5.441280e+01	-2.942762e+03
1.800000e-07	-7.575669e-06	-4.477927e-08	-5.405591e+01	-2.937885e+03
1.900000e-07	-7.522500e-06	-4.469773e-08	-5.367653e+01	-2.932671e+03
2.000000e-07	-7.466451e-06	-4.448948e-08	-5.327659e+01	-2.926813e+03
2.100000e-07	-7.407684e-06	-4.442878e-08	-5.285727e+01	-2.920129e+03
2.200000e-07	-7.346315e-06	-4.426630e-08	-5.241937e+01	-2.912632e+03
2.300000e-07	-7.282421e-06	-4.420905e-08	-5.196345e+01	-2.904498e+03
2.400000e-07	-7.215702e-06	-4.405054e-08	-5.148739e+01	-2.895938e+03
2.500000e-07	-7.146286e-06	-4.390533e-08	-5.099207e+01	-2.887056e+03
2.600000e-07	-7.074286e-06	-4.378313e-08	-5.047831e+01	-2.877785e+03
2.700000e-07	-6.999557e-06	-4.361813e-08	-4.994509e+01	-2.867947e+03
2.800000e-07	-6.922032e-06	-4.345630e-08	-4.939191e+01	-2.857402e+03
2.900000e-07	-6.841704e-06	-4.323928e-08	-4.881874e+01	-2.846179e+03
3.000000e-07	-6.758843e-06	-4.311567e-08	-4.822748e+01	-2.834475e+03
3.100000e-07	-6.673760e-06	-4.294367e-08	-4.762038e+01	-2.822529e+03
3.200000e-07	-6.586481e-06	-4.277084e-08	-4.699760e+01	-2.810428e+03
