# 260604_11:19:57.974607
t	CH1	CH2
0.000000e+00	-1.082251e-02	5.695714e-01
1.000000e-08	-1.019025e-02	3.198184e-01
2.000000e-08	-9.545729e-03	4.007783e-02
3.000000e-08	-6.319063e-03	-2.615613e-01
4.000000e-08	8.608661e-03	-5.051867e-01
5.000000e-08	-6.768335e-03	-7.605471e-01
6.000000e-08	7.165135e-03	-1.033635e+00
7.000000e-08	-3.072208e-03	-1.318341e+00
8.000000e-08	3.053964e-03	-1.630130e+00
9.000000e-08	3.801525e-03	-1.823110e+00
1.000000e-07	4.594773e-02	-2.042082e+00
1.100000e-07	1.301465e-01	-2.360474e+00
1.200000e-07	-3.701065e-02	-2.740424e+00
1.300000e-07	-1.762571e-02	-3.169951e+00
1.400000e-07	-3.434044e-02	-3.424577e+00
1.500000e-07	-3.419716e-02	-3.610100e+00
1.600000e-07	-1.044105e-01	-3.854135e+00
1.700000e-07	1.244282e-01	-4.034155e+00
1.800000e-07	-4.952620e-03	-4.235686e+00
1.900000e-07	-6.865683e-02	-4.561508e+00
2.000000e-07	1.878880e-01	-4.811605e+00
2.100000e-07	-1.890805e-01	-5.148946e+00
2.200000e-07	1.515347e-01	-5.463268e+00
2.300000e-07	-9.224949e-02	-5.657321e+00
2.400000e-07	-1.729785e-02	-5.983626e+00
2.500000e-07	1.418612e-01	-6.202655e+00
2.600000e-07	-1.224171e-01	-6.548495e+00
2.700000e-07	1.573838e-01	-6.730680e+00
2.800000e-07	-1.106198e-01	-7.046240e+00
2.900000e-07	5.456642e-02	-7.350549e+00
3.000000e-07	1.796122e-02	-7.549680e+00
3.100000e-07	-4.547254e-02	-7.887243e+00
3.200000e-07	1.329037e-01	-8.097842e+00
3.300000e-07	-1.046896e-01	-8.330128e+00
3.400000e-07	1.353591e-01	-8.601784e+00
3.500000e-07	-6.955554e-02	-8.844287e+00
3.600000e-07	2.446703e-02	-9.097418e+00
3.700000e-07	1.973264e-02	-9.276867e+00
3.800000e-07	-1.124377e-02	-9.562123e+00
3.900000e-07	9.885540e-02	-9.770103e+00
4.000000e-07	-5.419283e-02	-9.941656e+00
4.100000e-07	9.879144e-02	-1.015265e+01
4.200000e-07	-6.133959e-02	-1.041314e+01
4.300000e-07	8.599278e-02	-1.061326e+01
4.400000e-07	-2.831791e-02	-1.079371e+01
4.500000e-07	4.607562e-02	-1.103471e+01
4.600000e-07	1.436044e-02	-1.122426e+01
4.700000e-07	2.494432e-02	-1.144434e+01
4.800000e-07	4.647554e-02	-1.160381e+01
4.900000e-07	-4.150366e-03	-1.184737e+01
5.000000e-07	5.517528e-02	-1.203376e+01
5.100000e-07	-5.015889e-05	-1.221421e+01
5.200000e-07	6.975447e-02	-1.238371e+01
5.300000e-07	-3.450530e-03	-1.257165e+01
5.400000e-07	5.066249e-02	-1.271045e+01
5.500000e-07	7.768239e-03	-1.290634e+01
5.600000e-07	5.485810e-02	-1.304526e+01
5.700000e-07	2.645512e-02	-1.316216e+01
5.800000e-07	4.356742e-02	-1.335208e+01
5.900000e-07	3.712781e-02	-1.345642e+01
6.000000e-07	4.204143e-02	-1.365477e+01
6.100000e-07	4.724642e-02	-1.372218e+01
6.200000e-07	3.043842e-02	-1.388947e+01
6.300000e-07	4.499821e-02	-1.400226e+01
6.400000e-07	3.905734e-02	-1.414003e+01
6.500000e-07	6.021589e-02	-1.424634e+01
6.600000e-07	4.400601e-02	-1.433116e+01
6.700000e-07	5.571291e-02	-1.447529e+01
6.800000e-07	4.704433e-02	-1.456200e+01
6.900000e-07	6.578458e-02	-1.463824e+01
7.000000e-07	5.736982e-02	-1.474210e+01
7.100000e-07	6.319376e-02	-1.482476e+01
7.200000e-07	5.738255e-02	-1.487747e+01
7.300000e-07	6.913280e-02	-1.493158e+01
7.400000e-07	6.869939e-02	-1.506376e+01
7.500000e-07	6.904046e-02	-1.507642e+01
7.600000e-07	7.088037e-02	-1.512055e+01
7.700000e-07	7.991421e-02	-1.520268e+01
7.800000e-07	9.105227e-02	-1.518431e+01
7.900000e-07	8.916990e-02	-1.526487e+01
8.000000e-07	8.958462e-02	-1.528692e+01
8.100000e-07	9.003680e-02	-1.529095e+01
8.200000e-07	1.023797e-01	-1.534005e+01
8.300000e-07	1.052412e-01	-1.533313e+01
8.400000e-07	1.106064e-01	-1.537165e+01
8.500000e-07	1.159096e-01	-1.531368e+01
8.600000e-07	1.283562e-01	-1.537310e+01
8.700000e-07	1.378399e-01	-1.537210e+01
8.800000e-07	1.418975e-01	-1.534105e+01
8.900000e-07	1.496283e-01	-1.533007e+01
9.000000e-07	1.661186e-01	-1.530849e+01
9.100000e-07	1.896494e-01	-1.529734e+01
9.200000e-07	2.142359e-01	-1.524574e+01
9.300000e-07	2.418890e-01	-1.517123e+01
9.400000e-07	2.499881e-01	-1.509005e+01
9.500000e-07	2.500000e-01	-1.510745e+01
9.600000e-07	2.500000e-01	-1.506533e+01
9.700000e-07	2.500000e-01	-1.500365e+01
9.800000e-07	2.500000e-01	-1.491894e+01
9.900000e-07	2.500000e-01	-1.484336e+01
1.000000e-06	2.493976e-01	-1.477117e+01
1.010000e-06	2.274405e-01	-1.467692e+01
1.020000e-06	1.871896e-01	-1.458263e+01
1.030000e-06	1.581322e-01	-1.449897e+01
1.040000e-06	1.399189e-01	-1.440218e+01
1.050000e-06	1.230354e-01	-1.429794e+01
1.060000e-06	1.080892e-01	-1.421168e+01
1.070000e-06	9.411646e-02	-1.407537e+01
1.080000e-06	8.458383e-02	-1.397060e+01
1.090000e-06	7.657181e-02	-1.379326e+01
1.100000e-06	6.726918e-02	-1.370791e+01
1.110000e-06	6.051117e-02	-1.356802e+01
1.120000e-06	5.597160e-02	-1.339365e+01
1.130000e-06	5.461853e-02	-1.326629e+01
1.140000e-06	5.055791e-02	-1.306902e+01
1.150000e-06	4.544657e-02	-1.295950e+01
1.160000e-06	4.083491e-02	-1.279269e+01
1.170000e-06	3.948761e-02	-1.264474e+01
1.180000e-06	3.772031e-02	-1.247634e+01
1.190000e-06	3.517033e-02	-1.230897e+01
1.200000e-06	2.958881e-02	-1.217002e+01
1.210000e-06	2.805354e-02	-1.194947e+01
1.220000e-06	2.592142e-02	-1.174000e+01
1.230000e-06	2.586594e-02	-1.153055e+01
1.240000e-06	2.231871e-02	-1.134692e+01
1.250000e-06	2.378689e-02	-1.106797e+01
1.260000e-06	2.389129e-02	-1.090692e+01
1.270000e-06	2.431426e-02	-1.071744e+01
1.280000e-06	2.038311e-02	-1.057644e+01
1.290000e-06	1.658863e-02	-1.028692e+01
1.300000e-06	1.383548e-02	-1.011639e+01
1.310000e-06	1.473155e-02	-9.863836e+00
1.320000e-06	1.397382e-02	-9.664857e+00
1.330000e-06	1.345223e-02	-9.442736e+00
1.340000e-06	1.266916e-02	-9.201678e+00
1.350000e-06	1.356891e-02	-9.010600e+00
1.360000e-06	1.368307e-02	-8.750052e+00
1.370000e-06	9.599552e-03	-8.538463e+00
1.380000e-06	7.499875e-03	-8.285260e+00
1.390000e-06	6.648945e-03	-8.075258e+00
1.400000e-06	7.944185e-03	-7.832048e+00
1.410000e-06	5.826313e-03	-7.475836e+00
1.420000e-06	4.535716e-03	-7.224256e+00
1.430000e-06	3.777941e-03	-6.981121e+00
1.440000e-06	6.312838e-03	-6.716896e+00
1.450000e-06	5.775502e-03	-6.506287e+00
1.460000e-06	4.603148e-03	-6.240654e+00
1.470000e-06	2.770043e-03	-5.986945e+00
1.480000e-06	1.637127e-03	-5.676314e+00
1.490000e-06	1.856983e-03	-5.432657e+00
1.500000e-06	-7.772772e-04	-5.125841e+00
1.510000e-06	-2.719092e-03	-4.810132e+00
1.520000e-06	-1.580120e-04	-4.506263e+00
1.530000e-06	1.874918e-03	-4.285766e+00
1.540000e-06	1.081442e-03	-4.041051e+00
1.550000e-06	-3.283918e-03	-3.746866e+00
1.560000e-06	-3.214638e-03	-3.503212e+00
1.570000e-06	-4.482787e-03	-3.190528e+00
1.580000e-06	-3.109842e-03	-2.883682e+00
1.590000e-06	-5.784412e-03	-2.658600e+00
1.600000e-06	-4.383441e-03	-2.358948e+00
1.610000e-06	-3.954384e-03	-2.020707e+00
1.620000e-06	-3.085084e-03	-1.768522e+00
1.630000e-06	-4.988174e-03	-1.537336e+00
1.640000e-06	-6.518919e-03	-1.167969e+00
1.650000e-06	-7.619659e-03	-9.232120e-01
1.660000e-06	-7.131417e-03	-6.204265e-01
1.670000e-06	-6.378438e-03	-3.357644e-01
1.680000e-06	-5.996483e-03	-6.168046e-02
1.690000e-06	5.716264e-03	2.131101e-01
1.700000e-06	2.686760e-03	4.857880e-01
1.710000e-06	3.377722e-03	7.283457e-01
1.720000e-06	7.424988e-04	1.004658e+00
1.730000e-06	-7.604611e-04	1.275263e+00
1.740000e-06	1.418611e-05	1.602605e+00
1.750000e-06	4.335808e-03	1.864713e+00
1.760000e-06	2.970342e-02	2.066287e+00
1.770000e-06	1.015640e-01	2.379524e+00
1.780000e-06	1.720620e-02	2.757396e+00
1.790000e-06	-5.294432e-02	3.023659e+00
1.800000e-06	-2.730234e-02	3.296767e+00
1.810000e-06	-3.271060e-02	3.611578e+00
1.820000e-06	-5.839076e-02	3.803603e+00
1.830000e-06	-6.422542e-02	3.990100e+00
1.840000e-06	9.917301e-02	4.296368e+00
1.850000e-06	-4.021286e-02	4.570054e+00
1.860000e-06	-6.736615e-03	4.793132e+00
1.870000e-06	1.305444e-01	5.130525e+00
1.880000e-06	-1.481896e-01	5.434209e+00
1.890000e-06	7.260341e-02	5.675388e+00
1.900000e-06	-5.991813e-02	5.961074e+00
1.910000e-06	2.926321e-02	6.212661e+00
1.920000e-06	1.956879e-02	6.497840e+00
1.930000e-06	-5.950992e-02	6.823108e+00
1.940000e-06	4.612805e-02	7.023655e+00
1.950000e-06	-6.182825e-02	7.286867e+00
1.960000e-06	3.586706e-02	7.572555e+00
1.970000e-06	-6.456749e-02	7.814761e+00
1.980000e-06	1.874392e-02	8.138400e+00
1.990000e-06	1.622479e-02	8.341148e+00
2.000000e-06	-3.301254e-02	8.568053e+00
2.010000e-06	2.008645e-02	8.772053e+00
2.020000e-06	-6.600496e-02	9.011262e+00
2.030000e-06	5.108117e-03	9.285286e+00
2.040000e-06	-1.723737e-02	9.496818e+00
2.050000e-06	3.618174e-03	9.688475e+00
2.060000e-06	-2.849008e-02	9.968631e+00
2.070000e-06	-1.478120e-02	1.012046e+01
2.080000e-06	-1.173845e-03	1.033106e+01
2.090000e-06	-2.975621e-02	1.056115e+01
2.100000e-06	-1.750499e-02	1.079161e+01
2.110000e-06	-3.962653e-02	1.096168e+01
2.120000e-06	-7.373877e-03	1.114119e+01
2.130000e-06	-2.017000e-02	1.138066e+01
2.140000e-06	-2.108302e-02	1.157116e+01
2.150000e-06	-3.812420e-02	1.181216e+01
2.160000e-06	-2.410218e-02	1.196262e+01
2.170000e-06	-1.902752e-02	1.215158e+01
2.180000e-06	-2.434776e-02	1.230850e+01
2.190000e-06	-3.639672e-02	1.251899e+01
2.200000e-06	-3.956023e-02	1.262531e+01
2.210000e-06	-2.629675e-02	1.277279e+01
2.220000e-06	-3.241030e-02	1.293011e+01
2.230000e-06	-3.717199e-02	1.308895e+01
2.240000e-06	-4.589746e-02	1.327795e+01
2.250000e-06	-3.000565e-02	1.338223e+01
2.260000e-06	-3.538593e-02	1.354070e+01
2.270000e-06	-4.050010e-02	1.368489e+01
2.280000e-06	-5.671874e-02	1.382321e+01
2.290000e-06	-4.850845e-02	1.393018e+01
2.300000e-06	-4.549776e-02	1.409792e+01
2.310000e-06	-4.489110e-02	1.416271e+01
2.320000e-06	-5.651771e-02	1.432005e+01
2.330000e-06	-6.066885e-02	1.441514e+01
2.340000e-06	-5.286586e-02	1.450805e+01
2.350000e-06	-5.646909e-02	1.459321e+01
2.360000e-06	-6.157568e-02	1.472797e+01
2.370000e-06	-7.139356e-02	1.473016e+01
2.380000e-06	-6.475586e-02	1.481574e+01
2.390000e-06	-6.734562e-02	1.489687e+01
2.400000e-06	-7.364700e-02	1.495055e+01
2.410000e-06	-8.548626e-02	1.496226e+01
2.420000e-06	-8.725525e-02	1.501587e+01
2.430000e-06	-8.113810e-02	1.505845e+01
2.440000e-06	-8.554343e-02	1.513013e+01
2.450000e-06	-9.309450e-02	1.517176e+01
2.460000e-06	-1.034632e-01	1.521271e+01
2.470000e-06	-1.004666e-01	1.523432e+01
2.480000e-06	-1.055218e-01	1.524582e+01
2.490000e-06	-1.140253e-01	1.523542e+01
2.500000e-06	-1.253812e-01	1.526892e+01
2.510000e-06	-1.277118e-01	1.527687e+01
2.520000e-06	-1.304144e-01	1.524597e+01
2.530000e-06	-1.409042e-01	1.525634e+01
2.540000e-06	-1.573741e-01	1.522589e+01
2.550000e-06	-1.702000e-01	1.527534e+01
2.560000e-06	-1.803898e-01	1.519166e+01
2.570000e-06	-1.994474e-01	1.514013e+01
2.580000e-06	-2.312197e-01	1.513958e+01
2.590000e-06	-2.493500e-01	1.507955e+01
2.600000e-06	-2.500000e-01	1.504639e+01
2.610000e-06	-2.500000e-01	1.498521e+01
2.620000e-06	-2.500000e-01	1.497053e+01
2.630000e-06	-2.500000e-01	1.486737e+01
2.640000e-06	-2.500000e-01	1.484371e+01
2.650000e-06	-2.500000e-01	1.473965e+01
2.660000e-06	-2.478618e-01	1.469479e+01
2.670000e-06	-2.221279e-01	1.453120e+01
2.680000e-06	-1.911013e-01	1.446697e+01
2.690000e-06	-1.599925e-01	1.437118e+01
2.700000e-06	-1.370737e-01	1.427845e+01
2.710000e-06	-1.231968e-01	1.414108e+01
2.720000e-06	-1.143611e-01	1.404646e+01
2.730000e-06	-1.014510e-01	1.389842e+01
2.740000e-06	-8.980727e-02	1.380216e+01
2.750000e-06	-8.288239e-02	1.368682e+01
2.760000e-06	-8.028453e-02	1.351957e+01
2.770000e-06	-7.307357e-02	1.341274e+01
2.780000e-06	-6.336936e-02	1.324634e+01
2.790000e-06	-5.798364e-02	1.312954e+01
2.800000e-06	-5.886437e-02	1.297155e+01
2.810000e-06	-5.768755e-02	1.278221e+01
2.820000e-06	-5.371466e-02	1.267429e+01
2.830000e-06	-4.790554e-02	1.249744e+01
2.840000e-06	-4.704521e-02	1.231010e+01
2.850000e-06	-4.745596e-02	1.216103e+01
2.860000e-06	-4.411154e-02	1.198016e+01
2.870000e-06	-3.972902e-02	1.182161e+01
2.880000e-06	-3.640259e-02	1.158115e+01
2.890000e-06	-3.969112e-02	1.140220e+01
2.900000e-06	-3.935477e-02	1.118165e+01
2.910000e-06	-3.611665e-02	1.101006e+01
2.920000e-06	-3.161214e-02	1.078270e+01
2.930000e-06	-3.324815e-02	1.062212e+01
2.940000e-06	-3.502110e-02	1.040963e+01
2.950000e-06	-3.240294e-02	1.015050e+01
2.960000e-06	-2.874317e-02	9.977575e+00
2.970000e-06	-2.768765e-02	9.736417e+00
2.980000e-06	-2.937706e-02	9.495864e+00
2.990000e-06	-2.855627e-02	9.296314e+00
3.000000e-06	-2.620697e-02	9.113212e+00
3.010000e-06	-2.420214e-02	8.841130e+00
3.020000e-06	-2.654040e-02	8.600552e+00
3.030000e-06	-2.738250e-02	8.368627e+00
3.040000e-06	-2.490352e-02	8.117339e+00
3.050000e-06	-2.166012e-02	7.864790e+00
3.060000e-06	-2.170871e-02	7.602732e+00
3.070000e-06	-2.257054e-02	7.358949e+00
3.080000e-06	-2.269844e-02	7.044864e+00
3.090000e-06	-1.989656e-02	6.853236e+00
3.100000e-06	-1.998371e-02	6.589995e+00
3.110000e-06	-2.117437e-02	6.344920e+00
3.120000e-06	-2.173476e-02	6.074291e+00
3.130000e-06	-1.944608e-02	5.812102e+00
3.140000e-06	-1.796778e-02	5.548370e+00
3.150000e-06	-1.847279e-02	5.264232e+00
3.160000e-06	-1.876779e-02	4.939865e+00
3.170000e-06	-1.771971e-02	4.651660e+00
3.180000e-06	-1.630190e-02	4.380029e+00
3.190000e-06	-1.534833e-02	4.083363e+00
3.200000e-06	-1.660719e-02	3.831128e+00
3.210000e-06	-1.629382e-02	3.579002e+00
3.220000e-06	-1.476305e-02	3.264262e+00
3.230000e-06	-1.382374e-02	3.019624e+00
3.240000e-06	-1.407228e-02	2.787995e+00
3.250000e-06	-1.475065e-02	2.460206e+00
3.260000e-06	-1.429361e-02	2.175899e+00
3.270000e-06	-1.146042e-02	1.925263e+00
3.280000e-06	-1.226856e-02	1.620649e+00
3.290000e-06	-1.257392e-02	1.296267e+00
3.300000e-06	-1.288137e-02	9.689740e-01
3.310000e-06	-1.101703e-02	7.152121e-01
3.320000e-06	-1.002213e-02	4.326517e-01
3.330000e-06	-8.315990e-03	1.468699e-01
3.340000e-06	-7.342647e-03	-1.169182e-01
3.350000e-06	6.623100e-03	-3.990261e-01
3.360000e-06	-2.990829e-03	-6.553382e-01
3.370000e-06	3.115429e-03	-9.773444e-01
3.380000e-06	-3.417363e-03	-1.192480e+00
3.390000e-06	1.145992e-03	-1.536843e+00
3.400000e-06	-1.318378e-03	-1.737868e+00
3.410000e-06	2.631732e-02	-1.949445e+00
3.420000e-06	1.082163e-01	-2.242132e+00
3.430000e-06	4.775187e-02	-2.613079e+00
3.440000e-06	-5.667613e-02	-3.004084e+00
3.450000e-06	-4.676749e-03	-3.338416e+00
3.460000e-06	-4.969932e-02	-3.566895e+00
3.470000e-06	-7.284331e-02	-3.720100e+00
3.480000e-06	-9.393690e-03	-3.980550e+00
3.490000e-06	1.485529e-01	-4.157497e+00
3.500000e-06	-1.785746e-01	-4.424914e+00
3.510000e-06	2.089652e-01	-4.698874e+00
3.520000e-06	-7.091861e-02	-4.983608e+00
3.530000e-06	-1.376372e-02	-5.392103e+00
3.540000e-06	8.607544e-02	-5.582050e+00
3.550000e-06	-1.720694e-01	-5.907347e+00
3.560000e-06	1.943418e-01	-6.087471e+00
3.570000e-06	-9.694417e-02	-6.402533e+00
3.580000e-06	7.776722e-02	-6.697417e+00
3.590000e-06	1.786630e-02	-6.949994e+00
3.600000e-06	-7.387193e-02	-7.275312e+00
3.610000e-06	1.202063e-01	-7.466863e+00
3.620000e-06	-1.125397e-01	-7.771004e+00
3.630000e-06	1.355060e-01	-8.063239e+00
3.640000e-06	-5.208014e-02	-8.273790e+00
3.650000e-06	4.014267e-02	-8.518922e+00
3.660000e-06	5.566391e-02	-8.730024e+00
3.670000e-06	-8.303385e-02	-9.013185e+00
3.680000e-06	9.851813e-02	-9.183155e+00
3.690000e-06	-7.442111e-02	-9.444217e+00
3.700000e-06	1.246915e-01	-9.696314e+00
3.710000e-06	-4.421854e-02	-9.896265e+00
3.720000e-06	6.685264e-02	-1.008847e+01
3.730000e-06	-9.357953e-03	-1.030897e+01
3.740000e-06	1.942887e-02	-1.055107e+01
3.750000e-06	4.543628e-02	-1.070945e+01
3.760000e-06	-2.134854e-02	-1.095903e+01
3.770000e-06	6.969243e-02	-1.112100e+01
3.780000e-06	-2.294231e-02	-1.140315e+01
3.790000e-06	8.231476e-02	-1.155163e+01
3.800000e-06	-2.317533e-02	-1.177211e+01
3.810000e-06	6.058286e-02	-1.196061e+01
3.820000e-06	-1.387695e-03	-1.217050e+01
3.830000e-06	5.937532e-02	-1.236013e+01
3.840000e-06	1.942654e-02	-1.249837e+01
3.850000e-06	2.872082e-02	-1.266542e+01
3.860000e-06	2.857764e-02	-1.281473e+01
3.870000e-06	2.775755e-02	-1.295118e+01
3.880000e-06	5.108027e-02	-1.311800e+01
3.890000e-06	2.236946e-02	-1.330725e+01
3.900000e-06	5.399340e-02	-1.341429e+01
3.910000e-06	2.592678e-02	-1.354161e+01
3.920000e-06	5.922875e-02	-1.370747e+01
3.930000e-06	2.505888e-02	-1.384529e+01
3.940000e-06	4.665714e-02	-1.398110e+01
3.950000e-06	3.302614e-02	-1.409649e+01
3.960000e-06	5.883608e-02	-1.418374e+01
3.970000e-06	4.824571e-02	-1.430898e+01
3.980000e-06	5.290914e-02	-1.443474e+01
3.990000e-06	4.829172e-02	-1.450949e+01
4.000000e-06	5.763505e-02	-1.463483e+01
4.010000e-06	6.261338e-02	-1.470844e+01
4.020000e-06	5.890631e-02	-1.478126e+01
4.030000e-06	6.272630e-02	-1.490594e+01
4.040000e-06	6.186794e-02	-1.494155e+01
4.050000e-06	7.246733e-02	-1.501273e+01
4.060000e-06	6.682264e-02	-1.506639e+01
4.070000e-06	7.280281e-02	-1.507753e+01
4.080000e-06	7.308111e-02	-1.516011e+01
4.090000e-06	8.913021e-02	-1.522321e+01
4.100000e-06	8.751086e-02	-1.525684e+01
4.110000e-06	9.090042e-02	-1.528797e+01
4.120000e-06	8.847396e-02	-1.531797e+01
4.130000e-06	9.765453e-02	-1.533300e+01
4.140000e-06	1.042390e-01	-1.533210e+01
4.150000e-06	1.087077e-01	-1.538015e+01
4.160000e-06	1.145990e-01	-1.537263e+01
4.170000e-06	1.222765e-01	-1.535115e+01
4.180000e-06	1.344041e-01	-1.538163e+01
4.190000e-06	1.389988e-01	-1.536165e+01
4.200000e-06	1.468271e-01	-1.531103e+01
4.210000e-06	1.579363e-01	-1.529940e+01
4.220000e-06	1.800338e-01	-1.529892e+01
4.230000e-06	2.041130e-01	-1.519484e+01
4.240000e-06	2.329453e-01	-1.523374e+01
4.250000e-06	2.487505e-01	-1.514913e+01
4.260000e-06	2.500000e-01	-1.508955e+01
4.270000e-06	2.500000e-01	-1.506543e+01
4.280000e-06	2.500000e-01	-1.503218e+01
4.290000e-06	2.500000e-01	-1.491849e+01
4.300000e-06	2.500000e-01	-1.489584e+01
4.310000e-06	2.500000e-01	-1.478216e+01
4.320000e-06	2.417375e-01	-1.470857e+01
4.330000e-06	2.028263e-01	-1.461481e+01
4.340000e-06	1.686731e-01	-1.456952e+01
4.350000e-06	1.475244e-01	-1.441581e+01
4.360000e-06	1.292259e-01	-1.435860e+01
4.370000e-06	1.125555e-01	-1.421383e+01
4.380000e-06	9.803170e-02	-1.410950e+01
4.390000e-06	8.798617e-02	-1.399273e+01
4.400000e-06	8.046163e-02	-1.383526e+01
4.410000e-06	7.218366e-02	-1.373897e+01
4.420000e-06	6.396124e-02	-1.358210e+01
4.430000e-06	5.770788e-02	-1.344479e+01
4.440000e-06	5.565519e-02	-1.329797e+01
4.450000e-06	5.177242e-02	-1.312015e+01
4.460000e-06	4.694170e-02	-1.302271e+01
4.470000e-06	4.105903e-02	-1.289639e+01
4.480000e-06	3.992957e-02	-1.270790e+01
4.490000e-06	3.789811e-02	-1.254005e+01
4.500000e-06	3.632732e-02	-1.239160e+01
4.510000e-06	3.093585e-02	-1.220154e+01
4.520000e-06	3.003432e-02	-1.204278e+01
4.530000e-06	2.841011e-02	-1.184366e+01
4.540000e-06	2.780785e-02	-1.163468e+01
4.550000e-06	2.437992e-02	-1.140016e+01
4.560000e-06	2.259550e-02	-1.114013e+01
4.570000e-06	2.224148e-02	-1.098005e+01
4.580000e-06	2.278620e-02	-1.079208e+01
4.590000e-06	2.062070e-02	-1.062118e+01
4.600000e-06	1.677651e-02	-1.038271e+01
4.610000e-06	1.691787e-02	-1.018855e+01
4.620000e-06	1.692784e-02	-9.939477e+00
4.630000e-06	1.563205e-02	-9.769452e+00
4.640000e-06	1.283065e-02	-9.535442e+00
4.650000e-06	1.181035e-02	-9.277340e+00
4.660000e-06	1.151180e-02	-9.075213e+00
4.670000e-06	1.207069e-02	-8.843208e+00
4.680000e-06	1.051091e-02	-8.632052e+00
4.690000e-06	8.320901e-03	-8.359000e+00
4.700000e-06	8.778762e-03	-8.169370e+00
4.710000e-06	8.890100e-03	-7.933861e+00
4.720000e-06	7.257159e-03	-7.620123e+00
4.730000e-06	5.237415e-03	-7.347870e+00
4.740000e-06	4.057364e-03	-7.113888e+00
4.750000e-06	4.717470e-03	-6.832631e+00
4.760000e-06	4.218970e-03	-6.610023e+00
4.770000e-06	3.736742e-03	-6.327918e+00
4.780000e-06	2.132825e-03	-6.083780e+00
4.790000e-06	1.675669e-03	-5.800054e+00
4.800000e-06	2.473322e-03	-5.556368e+00
4.810000e-06	8.010610e-04	-5.242180e+00
4.820000e-06	-2.805805e-04	-4.936364e+00
4.830000e-06	2.663904e-04	-4.580579e+00
4.840000e-06	-2.809955e-04	-4.368496e+00
4.850000e-06	-4.669721e-05	-4.125415e+00
4.860000e-06	-2.833066e-03	-3.843233e+00
4.870000e-06	-2.376639e-03	-3.558423e+00
4.880000e-06	-5.190240e-03	-3.343689e+00
4.890000e-06	-2.542558e-03	-2.971576e+00
4.900000e-06	-6.051022e-03	-2.736341e+00
4.910000e-06	-2.166742e-03	-2.483157e+00
4.920000e-06	-5.169845e-03	-2.218391e+00
4.930000e-06	-3.454676e-03	-1.913740e+00
4.940000e-06	-6.850647e-03	-1.651052e+00
4.950000e-06	-4.445476e-03	-1.284210e+00
4.960000e-06	-8.883873e-03	-9.989914e-01
4.970000e-06	-6.431591e-03	-7.152184e-01
4.980000e-06	-8.012193e-03	-4.119976e-01
4.990000e-06	-4.542289e-03	-1.373472e-01
5.000000e-06	6.234435e-04	1.063158e-01
5.010000e-06	7.571938e-03	3.910038e-01
5.020000e-06	-2.480969e-03	6.325854e-01
5.030000e-06	5.492601e-03	8.673384e-01
5.040000e-06	-1.916509e-03	1.191556e+00
5.050000e-06	2.722859e-03	1.465239e+00
5.060000e-06	-2.172816e-03	1.749925e+00
5.070000e-06	1.960237e-02	2.022502e+00
5.080000e-06	7.022441e-02	2.244135e+00
5.090000e-06	8.395187e-02	2.601056e+00
5.100000e-06	-6.342887e-02	2.907371e+00
5.110000e-06	-2.312208e-02	3.179575e+00
5.120000e-06	-4.059750e-02	3.496743e+00
5.130000e-06	-2.861439e-02	3.739400e+00
5.140000e-06	-9.000354e-02	3.928368e+00
5.150000e-06	3.410798e-02	4.110028e+00
5.160000e-06	7.246293e-02	4.454318e+00
5.170000e-06	-1.168325e-01	4.726941e+00
5.180000e-06	1.828148e-01	5.012061e+00
5.190000e-06	-1.043871e-01	5.340450e+00
5.200000e-06	1.001646e-03	5.581550e+00
5.210000e-06	1.122338e-02	5.876245e+00
5.220000e-06	-4.332130e-02	6.118420e+00
5.230000e-06	6.920883e-02	6.351075e+00
5.240000e-06	-7.040076e-02	6.694865e+00
5.250000e-06	3.113932e-02	6.936970e+00
5.260000e-06	-3.109285e-02	7.153503e+00
5.270000e-06	-2.229999e-03	7.466789e+00
5.280000e-06	-1.260125e-02	7.720496e+00
5.290000e-06	-3.950098e-02	8.004089e+00
5.300000e-06	4.627073e-02	8.245743e+00
5.310000e-06	-3.431885e-02	8.485838e+00
5.320000e-06	9.294023e-03	8.696846e+00
5.330000e-06	-2.826433e-02	8.938524e+00
5.340000e-06	-4.216911e-02	9.181530e+00
5.350000e-06	1.651129e-02	9.401582e+00
5.360000e-06	-2.441677e-02	9.634187e+00
5.370000e-06	2.191840e-03	9.815741e+00
5.380000e-06	-4.127720e-02	1.005639e+01
5.390000e-06	9.170740e-03	1.030536e+01
5.400000e-06	-2.497515e-02	1.049792e+01
5.410000e-06	-2.120299e-02	1.066690e+01
5.420000e-06	-2.672882e-02	1.087942e+01
5.430000e-06	-2.815334e-02	1.105652e+01
5.440000e-06	-2.025756e-03	1.136897e+01
