# 260604_11:19:52.528899
t	CH1	CH2
0.000000e+00	-1.135377e-02	6.600512e-01
1.000000e-08	-1.030975e-02	4.178944e-01
2.000000e-08	-9.892774e-03	6.960539e-02
3.000000e-08	-6.097910e-03	-2.034792e-01
4.000000e-08	7.636459e-03	-4.241105e-01
5.000000e-08	-5.290955e-03	-7.417449e-01
6.000000e-08	4.674077e-03	-9.740265e-01
7.000000e-08	-4.516238e-03	-1.278297e+00
8.000000e-08	3.755732e-03	-1.591976e+00
9.000000e-08	-4.858140e-05	-1.814507e+00
1.000000e-07	3.733787e-02	-2.015203e+00
1.100000e-07	1.273536e-01	-2.328846e+00
1.200000e-07	-4.618368e-03	-2.671323e+00
1.300000e-07	-3.441591e-02	-3.139367e+00
1.400000e-07	-2.140546e-02	-3.391554e+00
1.500000e-07	-3.887618e-02	-3.581455e+00
1.600000e-07	-9.624660e-02	-3.816105e+00
1.700000e-07	6.924466e-02	-4.054032e+00
1.800000e-07	7.447010e-02	-4.206585e+00
1.900000e-07	-1.420095e-01	-4.562975e+00
2.000000e-07	2.159232e-01	-4.713532e+00
2.100000e-07	-1.698055e-01	-5.129295e+00
2.200000e-07	9.728828e-02	-5.487734e+00
2.300000e-07	-2.060044e-02	-5.668243e+00
2.400000e-07	-9.942812e-02	-5.993498e+00
2.500000e-07	1.866822e-01	-6.233550e+00
2.600000e-07	-1.316936e-01	-6.489766e+00
2.700000e-07	1.460279e-01	-6.782453e+00
2.800000e-07	-6.453679e-02	-7.046182e+00
2.900000e-07	4.543558e-03	-7.381943e+00
3.000000e-07	6.724434e-02	-7.601875e+00
3.100000e-07	-8.732770e-02	-7.889612e+00
3.200000e-07	1.524560e-01	-8.128286e+00
3.300000e-07	-9.832195e-02	-8.331345e+00
3.400000e-07	1.115344e-01	-8.644479e+00
3.500000e-07	-1.890364e-02	-8.865184e+00
3.600000e-07	-1.723758e-02	-9.107811e+00
3.700000e-07	6.126541e-02	-9.308340e+00
3.800000e-07	-4.559935e-02	-9.552445e+00
3.900000e-07	1.234261e-01	-9.781421e+00
4.000000e-07	-6.184848e-02	-1.000344e+01
4.100000e-07	1.014185e-01	-1.020203e+01
4.200000e-07	-4.792892e-02	-1.045410e+01
4.300000e-07	7.009941e-02	-1.067618e+01
4.400000e-07	-1.273775e-03	-1.082353e+01
4.500000e-07	2.389758e-02	-1.106621e+01
4.600000e-07	4.130583e-02	-1.125508e+01
4.700000e-07	5.023410e-03	-1.148576e+01
4.800000e-07	6.919721e-02	-1.172668e+01
4.900000e-07	-1.446573e-02	-1.192623e+01
5.000000e-07	6.778010e-02	-1.205608e+01
5.100000e-07	-3.857882e-03	-1.230611e+01
5.200000e-07	7.579612e-02	-1.245257e+01
5.300000e-07	3.234358e-03	-1.262205e+01
5.400000e-07	5.064265e-02	-1.277984e+01
5.500000e-07	1.751908e-02	-1.295986e+01
5.600000e-07	5.090034e-02	-1.311618e+01
5.700000e-07	3.887960e-02	-1.328403e+01
5.800000e-07	4.022414e-02	-1.342240e+01
5.900000e-07	4.754136e-02	-1.351876e+01
6.000000e-07	3.844674e-02	-1.372618e+01
6.100000e-07	5.693679e-02	-1.384247e+01
6.200000e-07	3.162108e-02	-1.399034e+01
6.300000e-07	5.274157e-02	-1.406810e+01
6.400000e-07	4.081324e-02	-1.421042e+01
6.500000e-07	6.522589e-02	-1.433771e+01
6.600000e-07	4.840770e-02	-1.446253e+01
6.700000e-07	5.931860e-02	-1.458682e+01
6.800000e-07	5.108427e-02	-1.465245e+01
6.900000e-07	6.695865e-02	-1.474776e+01
7.000000e-07	6.296574e-02	-1.480199e+01
7.100000e-07	6.619145e-02	-1.492371e+01
7.200000e-07	6.461381e-02	-1.498889e+01
7.300000e-07	7.009095e-02	-1.507308e+01
7.400000e-07	7.437489e-02	-1.510573e+01
7.500000e-07	7.219274e-02	-1.516839e+01
7.600000e-07	7.613263e-02	-1.524094e+01
7.700000e-07	7.921100e-02	-1.527310e+01
7.800000e-07	9.203349e-02	-1.531520e+01
7.900000e-07	8.935694e-02	-1.535681e+01
8.000000e-07	9.192903e-02	-1.540792e+01
8.100000e-07	9.046876e-02	-1.540099e+01
8.200000e-07	1.012265e-01	-1.544202e+01
8.300000e-07	1.048033e-01	-1.545250e+01
8.400000e-07	1.097800e-01	-1.548107e+01
8.500000e-07	1.132915e-01	-1.547310e+01
8.600000e-07	1.216902e-01	-1.548307e+01
8.700000e-07	1.304098e-01	-1.546300e+01
8.800000e-07	1.335831e-01	-1.544107e+01
8.900000e-07	1.399932e-01	-1.546094e+01
9.000000e-07	1.520155e-01	-1.541839e+01
9.100000e-07	1.700172e-01	-1.543777e+01
9.200000e-07	1.881905e-01	-1.539528e+01
9.300000e-07	2.084367e-01	-1.533167e+01
9.400000e-07	2.362742e-01	-1.527049e+01
9.500000e-07	2.499984e-01	-1.522997e+01
9.600000e-07	2.500000e-01	-1.515681e+01
9.700000e-07	2.500000e-01	-1.513160e+01
9.800000e-07	2.500000e-01	-1.501849e+01
9.900000e-07	2.500000e-01	-1.496623e+01
1.000000e-06	2.500000e-01	-1.487358e+01
1.010000e-06	2.499199e-01	-1.481738e+01
1.020000e-06	2.334154e-01	-1.470115e+01
1.030000e-06	1.995455e-01	-1.461734e+01
1.040000e-06	1.752193e-01	-1.453370e+01
1.050000e-06	1.544798e-01	-1.446836e+01
1.060000e-06	1.352426e-01	-1.430363e+01
1.070000e-06	1.183326e-01	-1.416531e+01
1.080000e-06	1.071764e-01	-1.406207e+01
1.090000e-06	9.819641e-02	-1.392373e+01
1.100000e-06	8.762953e-02	-1.382683e+01
1.110000e-06	7.903732e-02	-1.368902e+01
1.120000e-06	7.297549e-02	-1.350365e+01
1.130000e-06	6.929794e-02	-1.338576e+01
1.140000e-06	6.309334e-02	-1.319892e+01
1.150000e-06	5.621447e-02	-1.307265e+01
1.160000e-06	5.138733e-02	-1.291268e+01
1.170000e-06	4.946865e-02	-1.273631e+01
1.180000e-06	4.776318e-02	-1.261734e+01
1.190000e-06	4.358512e-02	-1.243642e+01
1.200000e-06	3.936144e-02	-1.224057e+01
1.210000e-06	3.834765e-02	-1.209952e+01
1.220000e-06	3.687357e-02	-1.187965e+01
1.230000e-06	3.286096e-02	-1.164947e+01
1.240000e-06	2.973160e-02	-1.147887e+01
1.250000e-06	2.731525e-02	-1.121804e+01
