# Temperatura_=_34.07
# Concentracion g/m^3_=_48100.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301772.2957499031

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.024038e-06	-4.442134e-08	-5.751593e+01	-2.911375e+03
1.000000e-08	-8.020107e-06	-4.441086e-08	-5.748776e+01	-2.910712e+03
2.000000e-08	-8.013644e-06	-4.439409e-08	-5.744143e+01	-2.909895e+03
3.000000e-08	-8.004555e-06	-4.437556e-08	-5.737628e+01	-2.908743e+03
4.000000e-08	-7.992572e-06	-4.435196e-08	-5.729039e+01	-2.907125e+03
5.000000e-08	-7.977652e-06	-4.432395e-08	-5.718344e+01	-2.905066e+03
6.000000e-08	-7.959978e-06	-4.428449e-08	-5.705676e+01	-2.902724e+03
7.000000e-08	-7.939903e-06	-4.422990e-08	-5.691285e+01	-2.900263e+03
8.000000e-08	-7.917255e-06	-4.425240e-08	-5.675052e+01	-2.897729e+03
9.000000e-08	-7.891448e-06	-4.426820e-08	-5.656553e+01	-2.895004e+03
1.000000e-07	-7.862432e-06	-4.416246e-08	-5.635755e+01	-2.891879e+03
1.100000e-07	-7.830548e-06	-4.406446e-08	-5.612901e+01	-2.888201e+03
1.200000e-07	-7.795850e-06	-4.401373e-08	-5.588029e+01	-2.883985e+03
1.300000e-07	-7.758548e-06	-4.394114e-08	-5.561291e+01	-2.879436e+03
1.400000e-07	-7.719101e-06	-4.378315e-08	-5.533016e+01	-2.874862e+03
1.500000e-07	-7.677282e-06	-4.376930e-08	-5.503040e+01	-2.870520e+03
1.600000e-07	-7.632580e-06	-4.374376e-08	-5.470998e+01	-2.866485e+03
1.700000e-07	-7.585248e-06	-4.357938e-08	-5.437070e+01	-2.862597e+03
1.800000e-07	-7.535147e-06	-4.361964e-08	-5.401158e+01	-2.858512e+03
1.900000e-07	-7.481912e-06	-4.348165e-08	-5.363000e+01	-2.853842e+03
2.000000e-07	-7.425898e-06	-4.332144e-08	-5.322849e+01	-2.848313e+03
2.100000e-07	-7.367191e-06	-4.324892e-08	-5.280768e+01	-2.841881e+03
2.200000e-07	-7.305870e-06	-4.310534e-08	-5.236814e+01	-2.834722e+03
2.300000e-07	-7.241938e-06	-4.306101e-08	-5.190987e+01	-2.827123e+03
2.400000e-07	-7.175206e-06	-4.290083e-08	-5.143154e+01	-2.819302e+03
2.500000e-07	-7.105823e-06	-4.278312e-08	-5.093421e+01	-2.811276e+03
2.600000e-07	-7.033827e-06	-4.265396e-08	-5.041815e+01	-2.802860e+03
2.700000e-07	-6.959089e-06	-4.251225e-08	-4.988243e+01	-2.793797e+03
2.800000e-07	-6.881590e-06	-4.234878e-08	-4.932691e+01	-2.783950e+03
2.900000e-07	-6.801364e-06	-4.215081e-08	-4.875186e+01	-2.773416e+03
3.000000e-07	-6.718576e-06	-4.204399e-08	-4.815844e+01	-2.762477e+03
3.100000e-07	-6.633579e-06	-4.186794e-08	-4.754918e+01	-2.751406e+03
3.200000e-07	-6.546414e-06	-4.171604e-08	-4.692439e+01	-2.740270e+03
3.300000e-07	-6.456927e-06	-4.151807e-08	-4.628296e+01	-2.728861e+03
3.400000e-07	-6.365143e-06	-4.129638e-08	-4.562505e+01	-2.716824e+03
3.500000e-07	-6.271098e-06	-4.111815e-08	-4.495094e+01	-2.703892e+03
3.600000e-07	-6.174746e-06	-4.092054e-08	-4.426029e+01	-2.690074e+03
3.700000e-07	-6.076048e-06	-4.070698e-08	-4.355283e+01	-2.675628e+03
3.800000e-07	-5.975157e-06	-4.046667e-08	-4.282965e+01	-2.660868e+03
3.900000e-07	-5.872212e-06	-4.025774e-08	-4.209174e+01	-2.645912e+03
4.000000e-07	-5.767146e-06	-4.001867e-08	-4.133863e+01	-2.630584e+03
4.100000e-07	-5.659985e-06	-3.975740e-08	-4.057051e+01	-2.614541e+03
4.200000e-07	-5.550788e-06	-3.947842e-08	-3.978779e+01	-2.597521e+03
4.300000e-07	-5.439509e-06	-3.920706e-08	-3.899015e+01	-2.579544e+03
4.400000e-07	-5.326154e-06	-3.895030e-08	-3.817762e+01	-2.560886e+03
4.500000e-07	-5.210819e-06	-3.867118e-08	-3.735091e+01	-2.541848e+03
4.600000e-07	-5.093486e-06	-3.836672e-08	-3.650987e+01	-2.522505e+03
4.700000e-07	-4.974143e-06	-3.804228e-08	-3.565443e+01	-2.502613e+03
4.800000e-07	-4.852936e-06	-3.772353e-08	-3.478562e+01	-2.481770e+03
4.900000e-07	-4.730005e-06	-3.738898e-08	-3.390445e+01	-2.459705e+03
5.000000e-07	-4.605381e-06	-3.703298e-08	-3.301116e+01	-2.436472e+03
5.100000e-07	-4.479119e-06	-3.665797e-08	-3.210612e+01	-2.412394e+03
5.200000e-07	-4.351320e-06	-3.629221e-08	-3.119006e+01	-2.387803e+03
5.300000e-07	-4.221924e-06	-3.592442e-08	-3.026255e+01	-2.362763e+03
5.400000e-07	-4.090976e-06	-3.552854e-08	-2.932393e+01	-2.336996e+03
5.500000e-07	-3.958505e-06	-3.510038e-08	-2.837438e+01	-2.310078e+03
5.600000e-07	-3.824544e-06	-3.466214e-08	-2.741415e+01	-2.281737e+03
5.700000e-07	-3.689215e-06	-3.422388e-08	-2.644412e+01	-2.252029e+03
