# Temperatura_=_47.22
# Concentracion g/m^3_=_48100.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301771.7328978346

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.030684e-06	-4.396940e-08	-5.751596e+01	-2.883766e+03
1.000000e-08	-8.026892e-06	-4.396255e-08	-5.748880e+01	-2.883269e+03
2.000000e-08	-8.020505e-06	-4.394770e-08	-5.744306e+01	-2.882493e+03
3.000000e-08	-8.011522e-06	-4.392686e-08	-5.737872e+01	-2.881287e+03
4.000000e-08	-7.999786e-06	-4.390316e-08	-5.729467e+01	-2.879611e+03
5.000000e-08	-7.985124e-06	-4.387749e-08	-5.718966e+01	-2.877556e+03
6.000000e-08	-7.967619e-06	-4.384375e-08	-5.706429e+01	-2.875266e+03
7.000000e-08	-7.947665e-06	-4.379576e-08	-5.692138e+01	-2.872841e+03
8.000000e-08	-7.925218e-06	-4.379357e-08	-5.676061e+01	-2.870276e+03
9.000000e-08	-7.899686e-06	-4.381458e-08	-5.657775e+01	-2.867480e+03
1.000000e-07	-7.870896e-06	-4.373390e-08	-5.637156e+01	-2.864337e+03
1.100000e-07	-7.839139e-06	-4.363199e-08	-5.614411e+01	-2.860772e+03
1.200000e-07	-7.804556e-06	-4.357464e-08	-5.589643e+01	-2.856782e+03
1.300000e-07	-7.767405e-06	-4.350862e-08	-5.563035e+01	-2.852442e+03
1.400000e-07	-7.728082e-06	-4.338024e-08	-5.534872e+01	-2.847886e+03
1.500000e-07	-7.686410e-06	-4.330632e-08	-5.505026e+01	-2.843280e+03
1.600000e-07	-7.641918e-06	-4.330588e-08	-5.473161e+01	-2.838763e+03
1.700000e-07	-7.594747e-06	-4.315777e-08	-5.439377e+01	-2.834374e+03
1.800000e-07	-7.544853e-06	-4.313930e-08	-5.403643e+01	-2.829986e+03
1.900000e-07	-7.491846e-06	-4.306962e-08	-5.365679e+01	-2.825317e+03
2.000000e-07	-7.435921e-06	-4.289582e-08	-5.325626e+01	-2.820031e+03
2.100000e-07	-7.377289e-06	-4.282684e-08	-5.283633e+01	-2.813893e+03
2.200000e-07	-7.316075e-06	-4.268921e-08	-5.239791e+01	-2.806895e+03
2.300000e-07	-7.252239e-06	-4.261373e-08	-5.194072e+01	-2.799243e+03
2.400000e-07	-7.185601e-06	-4.247065e-08	-5.146346e+01	-2.791222e+03
2.500000e-07	-7.116334e-06	-4.233300e-08	-5.096737e+01	-2.783002e+03
2.600000e-07	-7.044500e-06	-4.221943e-08	-5.045289e+01	-2.774533e+03
2.700000e-07	-6.969962e-06	-4.207775e-08	-4.991904e+01	-2.765602e+03
2.800000e-07	-6.892602e-06	-4.194168e-08	-4.936499e+01	-2.756010e+03
2.900000e-07	-6.812463e-06	-4.175044e-08	-4.879103e+01	-2.745739e+03
3.000000e-07	-6.729822e-06	-4.161276e-08	-4.819916e+01	-2.734974e+03
3.100000e-07	-6.644989e-06	-4.144739e-08	-4.759158e+01	-2.723955e+03
3.200000e-07	-6.558008e-06	-4.127507e-08	-4.696862e+01	-2.712781e+03
3.300000e-07	-6.468667e-06	-4.109206e-08	-4.632876e+01	-2.701309e+03
3.400000e-07	-6.376910e-06	-4.088062e-08	-4.567159e+01	-2.689254e+03
3.500000e-07	-6.282901e-06	-4.070920e-08	-4.499829e+01	-2.676394e+03
3.600000e-07	-6.186630e-06	-4.052118e-08	-4.430880e+01	-2.662743e+03
3.700000e-07	-6.088000e-06	-4.030678e-08	-4.360241e+01	-2.648534e+03
3.800000e-07	-5.987150e-06	-4.006419e-08	-4.288012e+01	-2.634028e+03
