# Temperatura_=_40.88
# Concentracion g/m^3_=_48100.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301772.8271406321

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.051730e-06	-4.415750e-08	-5.752034e+01	-2.895730e+03
1.000000e-08	-8.047882e-06	-4.414963e-08	-5.749285e+01	-2.895191e+03
2.000000e-08	-8.041472e-06	-4.413325e-08	-5.744706e+01	-2.894370e+03
3.000000e-08	-8.032432e-06	-4.411380e-08	-5.738247e+01	-2.893128e+03
4.000000e-08	-8.020546e-06	-4.409177e-08	-5.729756e+01	-2.891422e+03
5.000000e-08	-8.005684e-06	-4.406531e-08	-5.719139e+01	-2.889330e+03
6.000000e-08	-7.987946e-06	-4.402758e-08	-5.706468e+01	-2.886990e+03
7.000000e-08	-7.967828e-06	-4.397631e-08	-5.692095e+01	-2.884512e+03
8.000000e-08	-7.945238e-06	-4.398175e-08	-5.675957e+01	-2.881906e+03
9.000000e-08	-7.919542e-06	-4.400286e-08	-5.657600e+01	-2.879090e+03
1.000000e-07	-7.890615e-06	-4.390639e-08	-5.636936e+01	-2.875939e+03
1.100000e-07	-7.858771e-06	-4.380082e-08	-5.614187e+01	-2.872361e+03
1.200000e-07	-7.824080e-06	-4.375795e-08	-5.589404e+01	-2.868342e+03
1.300000e-07	-7.786755e-06	-4.370094e-08	-5.562740e+01	-2.863962e+03
1.400000e-07	-7.747282e-06	-4.355290e-08	-5.534541e+01	-2.859380e+03
1.500000e-07	-7.705423e-06	-4.348570e-08	-5.504637e+01	-2.854789e+03
1.600000e-07	-7.660701e-06	-4.349196e-08	-5.472688e+01	-2.850341e+03
1.700000e-07	-7.613302e-06	-4.332294e-08	-5.438828e+01	-2.846065e+03
1.800000e-07	-7.563145e-06	-4.331778e-08	-5.402996e+01	-2.841807e+03
1.900000e-07	-7.509857e-06	-4.324084e-08	-5.364928e+01	-2.837250e+03
2.000000e-07	-7.453746e-06	-4.307059e-08	-5.324843e+01	-2.832035e+03
2.100000e-07	-7.394932e-06	-4.301320e-08	-5.282827e+01	-2.825926e+03
2.200000e-07	-7.333476e-06	-4.287034e-08	-5.238924e+01	-2.818926e+03
2.300000e-07	-7.269430e-06	-4.280212e-08	-5.193170e+01	-2.811260e+03
2.400000e-07	-7.202569e-06	-4.265199e-08	-5.145406e+01	-2.803228e+03
2.500000e-07	-7.133058e-06	-4.251930e-08	-5.095748e+01	-2.795001e+03
2.600000e-07	-7.060946e-06	-4.240159e-08	-5.044233e+01	-2.786522e+03
2.700000e-07	-6.986066e-06	-4.225479e-08	-4.990740e+01	-2.777565e+03
2.800000e-07	-6.908344e-06	-4.211349e-08	-4.935216e+01	-2.767928e+03
2.900000e-07	-6.827921e-06	-4.192138e-08	-4.877763e+01	-2.757600e+03
3.000000e-07	-6.745035e-06	-4.179889e-08	-4.818551e+01	-2.746786e+03
3.100000e-07	-6.659898e-06	-4.163206e-08	-4.757730e+01	-2.735752e+03
3.200000e-07	-6.572581e-06	-4.146193e-08	-4.695352e+01	-2.724610e+03
