# Temperatura_=_66.25
# Concentracion g/m^3_=_48100.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301772.57685855863

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.034698e-06	-4.302792e-08	-5.751990e+01	-2.822851e+03
1.000000e-08	-8.030671e-06	-4.301815e-08	-5.749108e+01	-2.822251e+03
2.000000e-08	-8.024094e-06	-4.300109e-08	-5.744399e+01	-2.821278e+03
3.000000e-08	-8.014889e-06	-4.298083e-08	-5.737809e+01	-2.819922e+03
4.000000e-08	-8.002865e-06	-4.295940e-08	-5.729201e+01	-2.818253e+03
5.000000e-08	-7.987929e-06	-4.293367e-08	-5.718508e+01	-2.816351e+03
6.000000e-08	-7.970164e-06	-4.289791e-08	-5.705791e+01	-2.814253e+03
7.000000e-08	-7.949946e-06	-4.285848e-08	-5.691317e+01	-2.811938e+03
8.000000e-08	-7.927141e-06	-4.285795e-08	-5.674991e+01	-2.809365e+03
9.000000e-08	-7.901206e-06	-4.285624e-08	-5.656424e+01	-2.806508e+03
1.000000e-07	-7.872087e-06	-4.278161e-08	-5.635578e+01	-2.803363e+03
1.100000e-07	-7.840072e-06	-4.269602e-08	-5.612659e+01	-2.799915e+03
1.200000e-07	-7.805231e-06	-4.263832e-08	-5.587716e+01	-2.796133e+03
1.300000e-07	-7.767842e-06	-4.256891e-08	-5.560949e+01	-2.792001e+03
1.400000e-07	-7.728326e-06	-4.245430e-08	-5.532660e+01	-2.787585e+03
1.500000e-07	-7.686399e-06	-4.239634e-08	-5.502645e+01	-2.783056e+03
1.600000e-07	-7.641639e-06	-4.235783e-08	-5.470602e+01	-2.778616e+03
1.700000e-07	-7.594209e-06	-4.224542e-08	-5.436647e+01	-2.774360e+03
1.800000e-07	-7.543956e-06	-4.221261e-08	-5.400671e+01	-2.770157e+03
1.900000e-07	-7.490615e-06	-4.212364e-08	-5.362485e+01	-2.765663e+03
2.000000e-07	-7.434436e-06	-4.198872e-08	-5.322266e+01	-2.760487e+03
2.100000e-07	-7.375542e-06	-4.190764e-08	-5.280104e+01	-2.754416e+03
2.200000e-07	-7.314086e-06	-4.180435e-08	-5.236108e+01	-2.747531e+03
2.300000e-07	-7.250007e-06	-4.171961e-08	-5.190235e+01	-2.740138e+03
2.400000e-07	-7.183114e-06	-4.158398e-08	-5.142346e+01	-2.732533e+03
2.500000e-07	-7.113570e-06	-4.145517e-08	-5.092561e+01	-2.724788e+03
2.600000e-07	-7.041409e-06	-4.132907e-08	-5.040901e+01	-2.716712e+03
2.700000e-07	-6.966527e-06	-4.118923e-08	-4.987293e+01	-2.708013e+03
2.800000e-07	-6.888886e-06	-4.104564e-08	-4.931710e+01	-2.698556e+03
2.900000e-07	-6.808489e-06	-4.088125e-08	-4.874155e+01	-2.688480e+03
3.000000e-07	-6.725517e-06	-4.075217e-08	-4.814756e+01	-2.678110e+03
3.100000e-07	-6.640337e-06	-4.060648e-08	-4.753776e+01	-2.667693e+03
3.200000e-07	-6.553033e-06	-4.044397e-08	-4.691275e+01	-2.657189e+03
3.300000e-07	-6.463423e-06	-4.025278e-08	-4.627124e+01	-2.646271e+03
3.400000e-07	-6.371402e-06	-4.005152e-08	-4.561247e+01	-2.634558e+03
3.500000e-07	-6.277097e-06	-3.987441e-08	-4.493735e+01	-2.621903e+03
3.600000e-07	-6.180544e-06	-3.968548e-08	-4.424613e+01	-2.608505e+03
3.700000e-07	-6.081673e-06	-3.948176e-08	-4.353832e+01	-2.594758e+03
3.800000e-07	-5.980613e-06	-3.926669e-08	-4.281484e+01	-2.580938e+03
3.900000e-07	-5.877467e-06	-3.905886e-08	-4.207642e+01	-2.566974e+03
4.000000e-07	-5.772231e-06	-3.883687e-08	-4.132304e+01	-2.552481e+03
4.100000e-07	-5.664890e-06	-3.858979e-08	-4.055460e+01	-2.537040e+03
4.200000e-07	-5.555490e-06	-3.832862e-08	-3.977141e+01	-2.520499e+03
4.300000e-07	-5.443994e-06	-3.806688e-08	-3.897321e+01	-2.503080e+03
4.400000e-07	-5.330392e-06	-3.781114e-08	-3.815994e+01	-2.485188e+03
4.500000e-07	-5.214749e-06	-3.754083e-08	-3.733206e+01	-2.467083e+03
4.600000e-07	-5.097156e-06	-3.724961e-08	-3.649022e+01	-2.448667e+03
4.700000e-07	-4.977646e-06	-3.694551e-08	-3.563466e+01	-2.429553e+03
4.800000e-07	-4.856299e-06	-3.664170e-08	-3.476594e+01	-2.409356e+03
4.900000e-07	-4.733233e-06	-3.632667e-08	-3.388492e+01	-2.387975e+03
5.000000e-07	-4.608447e-06	-3.598575e-08	-3.299158e+01	-2.365641e+03
5.100000e-07	-4.482001e-06	-3.562668e-08	-3.208636e+01	-2.342698e+03
5.200000e-07	-4.353945e-06	-3.526810e-08	-3.116962e+01	-2.319299e+03
5.300000e-07	-4.224347e-06	-3.490770e-08	-3.024184e+01	-2.295255e+03
5.400000e-07	-4.093214e-06	-3.452532e-08	-2.930306e+01	-2.270179e+03
5.500000e-07	-3.960532e-06	-3.411662e-08	-2.835320e+01	-2.243780e+03
5.600000e-07	-3.826446e-06	-3.369770e-08	-2.739329e+01	-2.216085e+03
5.700000e-07	-3.690893e-06	-3.327430e-08	-2.642287e+01	-2.187387e+03
5.800000e-07	-3.553938e-06	-3.282896e-08	-2.544242e+01	-2.157976e+03
5.900000e-07	-3.415749e-06	-3.235360e-08	-2.445313e+01	-2.127859e+03
6.000000e-07	-3.276271e-06	-3.186176e-08	-2.345462e+01	-2.096719e+03
6.100000e-07	-3.135454e-06	-3.136622e-08	-2.244652e+01	-2.064137e+03
6.200000e-07	-2.993297e-06	-3.085765e-08	-2.142883e+01	-2.029908e+03
6.300000e-07	-2.849953e-06	-3.032145e-08	-2.040264e+01	-1.994172e+03
6.400000e-07	-2.705548e-06	-2.975741e-08	-1.936885e+01	-1.957254e+03
6.500000e-07	-2.560137e-06	-2.917683e-08	-1.832786e+01	-1.919327e+03
6.600000e-07	-2.413832e-06	-2.857802e-08	-1.728047e+01	-1.880199e+03
6.700000e-07	-2.266706e-06	-2.794770e-08	-1.622720e+01	-1.839397e+03
6.800000e-07	-2.118815e-06	-2.728324e-08	-1.516846e+01	-1.796502e+03
6.900000e-07	-1.970242e-06	-2.659687e-08	-1.410484e+01	-1.751458e+03
7.000000e-07	-1.820989e-06	-2.589440e-08	-1.303634e+01	-1.704583e+03
7.100000e-07	-1.671103e-06	-2.516502e-08	-1.196332e+01	-1.656243e+03
7.200000e-07	-1.520655e-06	-2.439746e-08	-1.088627e+01	-1.606463e+03
7.300000e-07	-1.369647e-06	-2.359429e-08	-9.805220e+00	-1.554782e+03
7.400000e-07	-1.218121e-06	-2.276400e-08	-8.720450e+00	-1.500528e+03
7.500000e-07	-1.066114e-06	-2.190111e-08	-7.632242e+00	-1.443288e+03
7.600000e-07	-9.136764e-07	-2.099398e-08	-6.540952e+00	-1.383198e+03
7.700000e-07	-7.608827e-07	-2.004097e-08	-5.447112e+00	-1.320767e+03
7.800000e-07	-6.078087e-07	-1.905028e-08	-4.351265e+00	-1.256340e+03
7.900000e-07	-4.545493e-07	-1.802282e-08	-3.254090e+00	-1.189614e+03
8.000000e-07	-3.011536e-07	-1.694605e-08	-2.155940e+00	-1.119643e+03
8.100000e-07	-1.476454e-07	-1.580910e-08	-1.056984e+00	-1.045384e+03
8.200000e-07	5.924238e-09	-1.461377e-08	4.241125e-02	-9.663745e+02
8.300000e-07	1.594949e-07	-1.336069e-08	1.141814e+00	-8.829467e+02
8.400000e-07	3.130313e-07	-1.203377e-08	2.240972e+00	-7.956526e+02
8.500000e-07	4.664346e-07	-1.061323e-08	3.339176e+00	-7.042068e+02
8.600000e-07	6.196066e-07	-9.087835e-09	4.435725e+00	-6.067093e+02
8.700000e-07	7.725669e-07	-7.442429e-09	5.530758e+00	-4.998713e+02
8.800000e-07	9.252817e-07	-5.639217e-09	6.624034e+00	-3.803465e+02
8.900000e-07	1.077656e-06	-3.623617e-09	7.714873e+00	-2.464829e+02
9.000000e-07	1.229636e-06	-1.379092e-09	8.802888e+00	-9.941881e+01
9.100000e-07	1.381178e-06	1.017676e-09	9.887768e+00	5.723268e+01
9.200000e-07	1.532221e-06	3.471064e-09	1.096908e+01	2.189792e+02
9.300000e-07	1.682786e-06	5.927616e-09	1.204696e+01	3.823473e+02
9.400000e-07	1.832870e-06	8.359602e-09	1.312140e+01	5.458771e+02
9.500000e-07	1.982263e-06	1.077916e-08	1.419089e+01	7.095899e+02
9.600000e-07	2.130800e-06	1.321925e-08	1.525427e+01	8.733280e+02
9.700000e-07	2.278547e-06	1.567459e-08	1.631198e+01	1.035130e+03
9.800000e-07	2.425546e-06	1.806701e-08	1.736433e+01	1.190801e+03
9.900000e-07	2.571687e-06	2.025898e-08	1.841054e+01	1.335051e+03
1.000000e-06	2.716813e-06	2.216679e-08	1.944949e+01	1.463553e+03
1.010000e-06	2.860884e-06	2.381724e-08	2.048089e+01	1.574673e+03
1.020000e-06	3.003984e-06	2.526290e-08	2.150534e+01	1.669871e+03
1.030000e-06	3.145987e-06	2.654291e-08	2.252192e+01	1.752628e+03
1.040000e-06	3.286741e-06	2.768293e-08	2.352957e+01	1.826626e+03
1.050000e-06	3.426259e-06	2.870519e-08	2.452837e+01	1.894313e+03
1.060000e-06	3.564487e-06	2.963083e-08	2.551794e+01	1.956536e+03
1.070000e-06	3.701360e-06	3.047947e-08	2.649781e+01	2.013215e+03
1.080000e-06	3.836875e-06	3.126075e-08	2.746795e+01	2.064345e+03
1.090000e-06	3.971050e-06	3.197730e-08	2.842850e+01	2.110593e+03
1.100000e-06	4.103803e-06	3.263694e-08	2.937887e+01	2.153150e+03
1.110000e-06	4.235041e-06	3.324790e-08	3.031839e+01	2.193112e+03
1.120000e-06	4.364728e-06	3.381706e-08	3.124681e+01	2.230967e+03
1.130000e-06	4.492843e-06	3.434599e-08	3.216398e+01	2.266572e+03
1.140000e-06	4.619396e-06	3.484149e-08	3.306997e+01	2.299597e+03
1.150000e-06	4.744376e-06	3.531127e-08	3.396469e+01	2.330026e+03
1.160000e-06	4.867719e-06	3.575687e-08	3.484770e+01	2.358329e+03
1.170000e-06	4.989312e-06	3.617797e-08	3.571817e+01	2.385199e+03
1.180000e-06	5.109105e-06	3.657412e-08	3.657576e+01	2.411104e+03
1.190000e-06	5.226975e-06	3.694769e-08	3.741959e+01	2.436039e+03
1.200000e-06	5.342726e-06	3.730345e-08	3.824824e+01	2.459656e+03
1.210000e-06	5.456337e-06	3.764080e-08	3.906158e+01	2.481649e+03
1.220000e-06	5.567962e-06	3.795835e-08	3.986069e+01	2.502073e+03
1.230000e-06	5.677688e-06	3.825858e-08	4.064621e+01	2.521353e+03
1.240000e-06	5.785449e-06	3.854631e-08	4.141767e+01	2.539984e+03
1.250000e-06	5.891149e-06	3.882574e-08	4.217437e+01	2.558195e+03
1.260000e-06	5.994695e-06	3.909552e-08	4.291565e+01	2.575830e+03
1.270000e-06	6.096065e-06	3.935229e-08	4.364135e+01	2.592533e+03
1.280000e-06	6.195219e-06	3.959516e-08	4.435119e+01	2.608069e+03
1.290000e-06	6.292107e-06	3.982352e-08	4.504480e+01	2.622526e+03
1.300000e-06	6.386803e-06	4.003900e-08	4.572272e+01	2.636243e+03
1.310000e-06	6.479321e-06	4.024389e-08	4.638506e+01	2.649546e+03
1.320000e-06	6.569529e-06	4.043843e-08	4.703085e+01	2.662513e+03
1.330000e-06	6.657372e-06	4.062467e-08	4.765971e+01	2.674965e+03
1.340000e-06	6.742956e-06	4.080306e-08	4.827240e+01	2.686653e+03
1.350000e-06	6.826209e-06	4.097579e-08	4.886840e+01	2.697503e+03
1.360000e-06	6.906949e-06	4.114279e-08	4.944642e+01	2.707686e+03
1.370000e-06	6.985165e-06	4.130125e-08	5.000636e+01	2.717486e+03
1.380000e-06	7.060766e-06	4.145190e-08	5.054758e+01	2.727063e+03
1.390000e-06	7.133680e-06	4.159531e-08	5.106957e+01	2.736331e+03
1.400000e-06	7.204045e-06	4.172873e-08	5.157331e+01	2.745031e+03
1.410000e-06	7.271884e-06	4.185154e-08	5.205897e+01	2.752963e+03
1.420000e-06	7.337106e-06	4.196653e-08	5.252588e+01	2.760161e+03
1.430000e-06	7.399778e-06	4.207649e-08	5.297455e+01	2.766893e+03
1.440000e-06	7.459897e-06	4.218409e-08	5.340494e+01	2.773474e+03
1.450000e-06	7.517337e-06	4.229074e-08	5.381614e+01	2.780037e+03
1.460000e-06	7.572061e-06	4.239435e-08	5.420791e+01	2.786454e+03
1.470000e-06	7.623789e-06	4.249223e-08	5.457823e+01	2.792447e+03
1.480000e-06	7.672352e-06	4.258295e-08	5.492589e+01	2.797801e+03
1.490000e-06	7.718166e-06	4.266448e-08	5.525387e+01	2.802518e+03
1.500000e-06	7.761382e-06	4.273664e-08	5.556325e+01	2.806791e+03
1.510000e-06	7.801785e-06	4.280168e-08	5.585249e+01	2.810843e+03
1.520000e-06	7.839453e-06	4.286246e-08	5.612215e+01	2.814759e+03
1.530000e-06	7.874370e-06	4.291976e-08	5.637212e+01	2.818439e+03
1.540000e-06	7.906413e-06	4.297390e-08	5.660151e+01	2.821702e+03
1.550000e-06	7.935738e-06	4.302549e-08	5.681145e+01	2.824434e+03
1.560000e-06	7.962301e-06	4.307344e-08	5.700162e+01	2.826677e+03
1.570000e-06	7.985978e-06	4.311403e-08	5.717112e+01	2.828573e+03
1.580000e-06	8.006935e-06	4.314511e-08	5.732114e+01	2.830250e+03
1.590000e-06	8.025102e-06	4.316722e-08	5.745121e+01	2.831725e+03
1.600000e-06	8.040319e-06	4.318398e-08	5.756014e+01	2.832919e+03
1.610000e-06	8.052518e-06	4.319845e-08	5.764748e+01	2.833744e+03
1.620000e-06	8.061595e-06	4.321215e-08	5.771246e+01	2.834197e+03
1.630000e-06	8.067737e-06	4.322573e-08	5.775643e+01	2.834360e+03
1.640000e-06	8.071120e-06	4.323638e-08	5.778064e+01	2.834337e+03
1.650000e-06	8.071695e-06	4.324110e-08	5.778476e+01	2.834161e+03
1.660000e-06	8.069605e-06	4.323293e-08	5.776980e+01	2.833768e+03
1.670000e-06	8.064862e-06	4.321620e-08	5.773585e+01	2.833053e+03
1.680000e-06	8.057343e-06	4.319924e-08	5.768201e+01	2.831951e+03
1.690000e-06	8.047080e-06	4.317902e-08	5.760854e+01	2.830484e+03
1.700000e-06	8.034001e-06	4.315709e-08	5.751491e+01	2.828731e+03
1.710000e-06	8.018241e-06	4.313542e-08	5.740209e+01	2.826764e+03
1.720000e-06	8.000122e-06	4.311102e-08	5.727237e+01	2.824599e+03
1.730000e-06	7.979531e-06	4.303474e-08	5.712496e+01	2.822204e+03
1.740000e-06	7.955803e-06	4.293428e-08	5.695509e+01	2.819539e+03
1.750000e-06	7.928257e-06	4.290602e-08	5.675790e+01	2.816589e+03
1.760000e-06	7.897087e-06	4.288730e-08	5.653476e+01	2.813347e+03
1.770000e-06	7.863230e-06	4.283496e-08	5.629237e+01	2.809794e+03
1.780000e-06	7.827142e-06	4.281118e-08	5.603402e+01	2.805897e+03
1.790000e-06	7.788898e-06	4.278906e-08	5.576023e+01	2.801660e+03
1.800000e-06	7.748704e-06	4.265277e-08	5.547249e+01	2.797184e+03
1.810000e-06	7.706104e-06	4.260431e-08	5.516751e+01	2.792662e+03
1.820000e-06	7.660639e-06	4.258620e-08	5.484204e+01	2.788279e+03
1.830000e-06	7.612391e-06	4.250975e-08	5.449663e+01	2.784065e+03
1.840000e-06	7.561042e-06	4.251294e-08	5.412903e+01	2.779811e+03
1.850000e-06	7.506715e-06	4.240922e-08	5.374010e+01	2.775135e+03
1.860000e-06	7.449680e-06	4.235688e-08	5.333179e+01	2.769680e+03
1.870000e-06	7.389968e-06	4.227761e-08	5.290432e+01	2.763322e+03
1.880000e-06	7.327680e-06	4.214151e-08	5.245840e+01	2.756235e+03
1.890000e-06	7.262619e-06	4.206516e-08	5.199264e+01	2.748747e+03
1.900000e-06	7.194823e-06	4.191825e-08	5.150729e+01	2.741102e+03
1.910000e-06	7.124245e-06	4.182644e-08	5.100202e+01	2.733280e+03
1.920000e-06	7.050942e-06	4.169179e-08	5.047726e+01	2.725031e+03
1.930000e-06	6.975044e-06	4.155478e-08	4.993390e+01	2.716089e+03
1.940000e-06	6.896398e-06	4.141983e-08	4.937089e+01	2.706403e+03
1.950000e-06	6.815271e-06	4.124023e-08	4.879010e+01	2.696194e+03
1.960000e-06	6.731719e-06	4.110125e-08	4.819196e+01	2.685791e+03
1.970000e-06	6.645663e-06	4.091341e-08	4.757589e+01	2.675366e+03
1.980000e-06	6.557238e-06	4.076572e-08	4.694286e+01	2.664772e+03
1.990000e-06	6.466497e-06	4.060053e-08	4.629325e+01	2.653632e+03
2.000000e-06	6.373524e-06	4.041605e-08	4.562766e+01	2.641614e+03
2.010000e-06	6.278237e-06	4.022214e-08	4.494551e+01	2.628682e+03
2.020000e-06	6.180726e-06	4.000697e-08	4.424743e+01	2.615126e+03
2.030000e-06	6.081041e-06	3.980901e-08	4.353380e+01	2.601338e+03
2.040000e-06	5.979182e-06	3.958460e-08	4.280459e+01	2.587497e+03
2.050000e-06	5.875134e-06	3.937005e-08	4.205972e+01	2.573412e+03
2.060000e-06	5.768971e-06	3.913209e-08	4.129971e+01	2.558651e+03
2.070000e-06	5.660857e-06	3.890072e-08	4.052572e+01	2.542853e+03
2.080000e-06	5.550702e-06	3.865349e-08	3.973713e+01	2.525989e+03
2.090000e-06	5.438375e-06	3.838814e-08	3.893299e+01	2.508373e+03
2.100000e-06	5.323905e-06	3.810813e-08	3.811350e+01	2.490398e+03
2.110000e-06	5.207436e-06	3.782250e-08	3.727971e+01	2.472220e+03
2.120000e-06	5.089006e-06	3.754054e-08	3.643188e+01	2.453628e+03
2.130000e-06	4.968677e-06	3.723814e-08	3.557045e+01	2.434197e+03
2.140000e-06	4.846513e-06	3.692643e-08	3.469589e+01	2.413611e+03
2.150000e-06	4.722572e-06	3.659845e-08	3.380860e+01	2.391885e+03
2.160000e-06	4.596972e-06	3.626800e-08	3.290944e+01	2.369320e+03
2.170000e-06	4.469741e-06	3.591741e-08	3.199860e+01	2.346228e+03
2.180000e-06	4.340881e-06	3.555207e-08	3.107610e+01	2.322655e+03
2.190000e-06	4.210486e-06	3.516873e-08	3.014261e+01	2.298323e+03
2.200000e-06	4.078611e-06	3.477771e-08	2.919852e+01	2.272839e+03
2.210000e-06	3.945293e-06	3.437350e-08	2.824411e+01	2.246002e+03
2.220000e-06	3.810619e-06	3.394952e-08	2.727998e+01	2.217945e+03
2.230000e-06	3.674545e-06	3.350918e-08	2.630584e+01	2.188994e+03
2.240000e-06	3.537011e-06	3.305522e-08	2.532124e+01	2.159371e+03
2.250000e-06	3.398141e-06	3.259344e-08	2.432708e+01	2.128970e+03
2.260000e-06	3.258051e-06	3.211228e-08	2.332419e+01	2.097406e+03
2.270000e-06	3.116758e-06	3.160808e-08	2.231268e+01	2.064299e+03
2.280000e-06	2.974280e-06	3.107919e-08	2.129269e+01	2.029554e+03
2.290000e-06	2.830618e-06	3.053241e-08	2.026422e+01	1.993402e+03
2.300000e-06	2.685924e-06	2.996492e-08	1.922836e+01	1.956154e+03
2.310000e-06	2.540417e-06	2.937425e-08	1.818669e+01	1.917880e+03
2.320000e-06	2.394053e-06	2.876072e-08	1.713887e+01	1.878269e+03
2.330000e-06	2.246762e-06	2.812897e-08	1.608443e+01	1.836825e+03
2.340000e-06	2.098702e-06	2.747573e-08	1.502447e+01	1.793223e+03
2.350000e-06	1.949853e-06	2.679220e-08	1.395888e+01	1.747543e+03
2.360000e-06	1.800217e-06	2.607393e-08	1.288764e+01	1.700165e+03
2.370000e-06	1.650046e-06	2.532611e-08	1.181258e+01	1.651383e+03
2.380000e-06	1.499416e-06	2.454988e-08	1.073423e+01	1.601060e+03
2.390000e-06	1.348268e-06	2.374075e-08	9.652168e+00	1.548621e+03
2.400000e-06	1.196613e-06	2.289501e-08	8.566481e+00	1.493426e+03
2.410000e-06	1.044537e-06	2.201300e-08	7.477774e+00	1.435228e+03
2.420000e-06	8.920733e-07	2.109812e-08	6.386297e+00	1.374323e+03
2.430000e-06	7.392633e-07	2.014701e-08	5.292340e+00	1.311237e+03
2.440000e-06	5.861599e-07	1.915220e-08	4.196282e+00	1.246139e+03
2.450000e-06	4.328288e-07	1.810690e-08	3.098594e+00	1.178491e+03
2.460000e-06	2.793388e-07	1.701143e-08	1.999769e+00	1.107238e+03
2.470000e-06	1.257365e-07	1.586151e-08	9.001397e-01	1.031460e+03
2.480000e-06	-2.785566e-08	1.465096e-08	-1.994169e-01	9.509634e+02
2.490000e-06	-1.813638e-07	1.337376e-08	-1.298372e+00	8.662490e+02
2.500000e-06	-3.347936e-07	1.202441e-08	-2.396767e+00	7.777192e+02
2.510000e-06	-4.881297e-07	1.059128e-08	-3.494490e+00	6.846168e+02
2.520000e-06	-6.413142e-07	9.052320e-09	-4.591128e+00	5.845120e+02
2.530000e-06	-7.942993e-07	7.376443e-09	-5.686339e+00	4.739119e+02
2.540000e-06	-9.469304e-07	5.523555e-09	-6.779016e+00	3.498335e+02
2.550000e-06	-1.099085e-06	3.443904e-09	-7.868280e+00	2.114615e+02
2.560000e-06	-1.250787e-06	1.117327e-09	-8.954307e+00	6.083774e+01
2.570000e-06	-1.402000e-06	-1.368327e-09	-1.003683e+01	-9.792821e+01
2.580000e-06	-1.552676e-06	-3.889999e-09	-1.111551e+01	-2.604859e+02
2.590000e-06	-1.702810e-06	-6.410658e-09	-1.219031e+01	-4.239705e+02
2.600000e-06	-1.852364e-06	-8.939664e-09	-1.326096e+01	-5.875280e+02
2.610000e-06	-2.001222e-06	-1.147092e-08	-1.432663e+01	-7.513289e+02
2.620000e-06	-2.149313e-06	-1.399285e-08	-1.538680e+01	-9.147739e+02
2.630000e-06	-2.296657e-06	-1.649336e-08	-1.644162e+01	-1.075153e+03
2.640000e-06	-2.443217e-06	-1.888433e-08	-1.749084e+01	-1.227729e+03
2.650000e-06	-2.588946e-06	-2.102171e-08	-1.853410e+01	-1.367286e+03
2.660000e-06	-2.733784e-06	-2.286653e-08	-1.957099e+01	-1.490225e+03
2.670000e-06	-2.877574e-06	-2.447141e-08	-2.060037e+01	-1.595939e+03
2.680000e-06	-3.020288e-06	-2.588142e-08	-2.162206e+01	-1.686713e+03
2.690000e-06	-3.161900e-06	-2.713059e-08	-2.263584e+01	-1.766293e+03
2.700000e-06	-3.302249e-06	-2.824633e-08	-2.364059e+01	-1.838078e+03
2.710000e-06	-3.441305e-06	-2.925068e-08	-2.463609e+01	-1.903983e+03
2.720000e-06	-3.579091e-06	-3.015956e-08	-2.562249e+01	-1.964450e+03
2.730000e-06	-3.715534e-06	-3.098380e-08	-2.659928e+01	-2.019319e+03
2.740000e-06	-3.850562e-06	-3.173877e-08	-2.756593e+01	-2.068774e+03
2.750000e-06	-3.984178e-06	-3.243708e-08	-2.852248e+01	-2.113699e+03
2.760000e-06	-4.116336e-06	-3.308490e-08	-2.946859e+01	-2.155326e+03
2.770000e-06	-4.246992e-06	-3.368676e-08	-3.040395e+01	-2.194594e+03
