# 260604_11:26:29.324486
t	CH1	CH2
0.000000e+00	-1.135398e-02	5.715238e-01
1.000000e-08	-1.034391e-02	3.594109e-01
2.000000e-08	-9.554665e-03	-1.629975e-02
3.000000e-08	-7.421692e-04	-2.611063e-01
4.000000e-08	4.364186e-03	-4.715620e-01
5.000000e-08	-1.919791e-03	-7.679000e-01
6.000000e-08	7.971680e-04	-1.038430e+00
7.000000e-08	-2.690850e-03	-1.293667e+00
8.000000e-08	1.879690e-03	-1.580081e+00
9.000000e-08	9.958722e-03	-1.810505e+00
1.000000e-07	6.035345e-02	-2.031979e+00
1.100000e-07	1.191794e-01	-2.357321e+00
1.200000e-07	-3.193392e-02	-2.704846e+00
1.300000e-07	-1.068431e-02	-3.125322e+00
1.400000e-07	-3.855488e-02	-3.378451e+00
1.500000e-07	-4.176612e-02	-3.576926e+00
1.600000e-07	-9.336529e-02	-3.800510e+00
1.700000e-07	1.321047e-01	-4.010003e+00
1.800000e-07	-4.530057e-02	-4.239007e+00
1.900000e-07	4.530258e-03	-4.545869e+00
2.000000e-07	1.370122e-01	-4.737376e+00
2.100000e-07	-1.358399e-01	-5.144672e+00
2.200000e-07	1.303581e-01	-5.358604e+00
2.300000e-07	-1.029356e-01	-5.672138e+00
2.400000e-07	2.747397e-02	-5.958349e+00
2.500000e-07	8.927889e-02	-6.147826e+00
2.600000e-07	-6.812251e-02	-6.503638e+00
2.700000e-07	1.240233e-01	-6.736900e+00
2.800000e-07	-8.780711e-02	-6.987931e+00
2.900000e-07	7.042023e-02	-7.284765e+00
3.000000e-07	-7.579339e-03	-7.504795e+00
3.100000e-07	-1.162344e-03	-7.830562e+00
3.200000e-07	9.413573e-02	-8.052987e+00
3.300000e-07	-6.546165e-02	-8.314747e+00
3.400000e-07	1.176719e-01	-8.527852e+00
3.500000e-07	-6.225544e-02	-8.798405e+00
3.600000e-07	4.465528e-02	-9.021687e+00
3.700000e-07	4.311860e-03	-9.210536e+00
3.800000e-07	2.521092e-02	-9.482692e+00
3.900000e-07	7.038608e-02	-9.655292e+00
4.000000e-07	-1.821829e-02	-9.903247e+00
4.100000e-07	7.865518e-02	-1.007585e+01
4.200000e-07	-3.489074e-02	-1.031830e+01
4.300000e-07	7.923064e-02	-1.054940e+01
