# Temperatura_=_48.78
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301745.37093404826

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.928511e-06	-4.596472e-08	-5.752720e+01	-3.013005e+03
1.000000e-08	-7.924148e-06	-4.594789e-08	-5.749554e+01	-3.012238e+03
2.000000e-08	-7.917258e-06	-4.592555e-08	-5.744554e+01	-3.011184e+03
3.000000e-08	-7.907732e-06	-4.589808e-08	-5.737643e+01	-3.009673e+03
4.000000e-08	-7.895410e-06	-4.586502e-08	-5.728702e+01	-3.007660e+03
5.000000e-08	-7.880133e-06	-4.582835e-08	-5.717618e+01	-3.005253e+03
6.000000e-08	-7.862154e-06	-4.578482e-08	-5.704572e+01	-3.002614e+03
7.000000e-08	-7.841906e-06	-4.573729e-08	-5.689882e+01	-2.999826e+03
8.000000e-08	-7.819072e-06	-4.573588e-08	-5.673313e+01	-2.996815e+03
9.000000e-08	-7.793086e-06	-4.571280e-08	-5.654459e+01	-2.993401e+03
1.000000e-07	-7.763971e-06	-4.562709e-08	-5.633333e+01	-2.989436e+03
1.100000e-07	-7.732017e-06	-4.554112e-08	-5.610149e+01	-2.984924e+03
1.200000e-07	-7.697281e-06	-4.546767e-08	-5.584945e+01	-2.980047e+03
1.300000e-07	-7.660028e-06	-4.537651e-08	-5.557915e+01	-2.975066e+03
1.400000e-07	-7.620628e-06	-4.525682e-08	-5.529327e+01	-2.970181e+03
1.500000e-07	-7.578810e-06	-4.522268e-08	-5.498986e+01	-2.965430e+03
1.600000e-07	-7.534237e-06	-4.512344e-08	-5.466645e+01	-2.960678e+03
1.700000e-07	-7.487147e-06	-4.501574e-08	-5.432477e+01	-2.955700e+03
1.800000e-07	-7.437262e-06	-4.497161e-08	-5.396283e+01	-2.950286e+03
1.900000e-07	-7.384292e-06	-4.482328e-08	-5.357849e+01	-2.944312e+03
2.000000e-07	-7.328488e-06	-4.470759e-08	-5.317359e+01	-2.937757e+03
2.100000e-07	-7.269895e-06	-4.458184e-08	-5.274845e+01	-2.930665e+03
2.200000e-07	-7.208749e-06	-4.446072e-08	-5.230479e+01	-2.923090e+03
2.300000e-07	-7.145091e-06	-4.436038e-08	-5.184291e+01	-2.915052e+03
2.400000e-07	-7.078761e-06	-4.420320e-08	-5.136163e+01	-2.906512e+03
2.500000e-07	-7.009835e-06	-4.406846e-08	-5.086152e+01	-2.897383e+03
2.600000e-07	-6.938318e-06	-4.390977e-08	-5.034261e+01	-2.887582e+03
2.700000e-07	-6.864144e-06	-4.375224e-08	-4.980443e+01	-2.877084e+03
2.800000e-07	-6.787246e-06	-4.357759e-08	-4.924648e+01	-2.865961e+03
2.900000e-07	-6.707600e-06	-4.339553e-08	-4.866859e+01	-2.854376e+03
3.000000e-07	-6.625391e-06	-4.323317e-08	-4.807210e+01	-2.842499e+03
3.100000e-07	-6.541012e-06	-4.304010e-08	-4.745987e+01	-2.830412e+03
3.200000e-07	-6.454530e-06	-4.286329e-08	-4.683237e+01	-2.818043e+03
3.300000e-07	-6.365805e-06	-4.264485e-08	-4.618861e+01	-2.805193e+03
3.400000e-07	-6.274774e-06	-4.242453e-08	-4.552811e+01	-2.791648e+03
3.500000e-07	-6.181407e-06	-4.221816e-08	-4.485067e+01	-2.777304e+03
3.600000e-07	-6.085834e-06	-4.199738e-08	-4.415722e+01	-2.762221e+03
3.700000e-07	-5.988021e-06	-4.176568e-08	-4.344751e+01	-2.746559e+03
3.800000e-07	-5.887958e-06	-4.151456e-08	-4.272148e+01	-2.730447e+03
3.900000e-07	-5.785827e-06	-4.127001e-08	-4.198044e+01	-2.713875e+03
4.000000e-07	-5.681716e-06	-4.100176e-08	-4.122504e+01	-2.696707e+03
4.100000e-07	-5.575505e-06	-4.072579e-08	-4.045440e+01	-2.678791e+03
4.200000e-07	-5.467167e-06	-4.043102e-08	-3.966833e+01	-2.660091e+03
4.300000e-07	-5.356860e-06	-4.013875e-08	-3.886797e+01	-2.640716e+03
4.400000e-07	-5.244622e-06	-3.984578e-08	-3.805360e+01	-2.620816e+03
4.500000e-07	-5.130421e-06	-3.953456e-08	-3.722499e+01	-2.600427e+03
4.600000e-07	-5.014139e-06	-3.920480e-08	-3.638128e+01	-2.579378e+03
4.700000e-07	-4.895855e-06	-3.885750e-08	-3.552304e+01	-2.557377e+03
4.800000e-07	-4.775813e-06	-3.850634e-08	-3.465205e+01	-2.534203e+03
4.900000e-07	-4.654128e-06	-3.814080e-08	-3.376914e+01	-2.509885e+03
5.000000e-07	-4.530706e-06	-3.776448e-08	-3.287362e+01	-2.484694e+03
5.100000e-07	-4.405583e-06	-3.737144e-08	-3.196575e+01	-2.458956e+03
5.200000e-07	-4.278909e-06	-3.697303e-08	-3.104664e+01	-2.432791e+03
5.300000e-07	-4.150788e-06	-3.656231e-08	-3.011703e+01	-2.405989e+03
5.400000e-07	-4.021259e-06	-3.613157e-08	-2.917720e+01	-2.378122e+03
5.500000e-07	-3.890183e-06	-3.567771e-08	-2.822614e+01	-2.348822e+03
5.600000e-07	-3.757562e-06	-3.520993e-08	-2.726389e+01	-2.318020e+03
5.700000e-07	-3.623526e-06	-3.473379e-08	-2.629135e+01	-2.285970e+03
5.800000e-07	-3.488236e-06	-3.423941e-08	-2.530972e+01	-2.253034e+03
5.900000e-07	-3.351794e-06	-3.372290e-08	-2.431974e+01	-2.219388e+03
6.000000e-07	-3.214159e-06	-3.318255e-08	-2.332109e+01	-2.184877e+03
6.100000e-07	-3.075211e-06	-3.263072e-08	-2.231292e+01	-2.149122e+03
6.200000e-07	-2.934879e-06	-3.206489e-08	-2.129471e+01	-2.111801e+03
6.300000e-07	-2.793379e-06	-3.147826e-08	-2.026803e+01	-2.072860e+03
6.400000e-07	-2.650804e-06	-3.086551e-08	-1.923354e+01	-2.032497e+03
6.500000e-07	-2.507244e-06	-3.023195e-08	-1.819190e+01	-1.990927e+03
6.600000e-07	-2.362786e-06	-2.957777e-08	-1.714375e+01	-1.948133e+03
6.700000e-07	-2.217335e-06	-2.889563e-08	-1.608840e+01	-1.903809e+03
6.800000e-07	-2.071001e-06	-2.818275e-08	-1.502664e+01	-1.857572e+03
6.900000e-07	-1.923972e-06	-2.744426e-08	-1.395984e+01	-1.809253e+03
7.000000e-07	-1.776392e-06	-2.668826e-08	-1.288904e+01	-1.759032e+03
7.100000e-07	-1.628241e-06	-2.590794e-08	-1.181409e+01	-1.707263e+03
7.200000e-07	-1.479512e-06	-2.509587e-08	-1.073495e+01	-1.654123e+03
7.300000e-07	-1.330263e-06	-2.424812e-08	-9.652039e+00	-1.599358e+03
7.400000e-07	-1.180526e-06	-2.336744e-08	-8.565585e+00	-1.542362e+03
7.500000e-07	-1.030409e-06	-2.245372e-08	-7.476380e+00	-1.482565e+03
7.600000e-07	-8.799628e-07	-2.150491e-08	-6.384779e+00	-1.419830e+03
7.700000e-07	-7.292265e-07	-2.051837e-08	-5.291076e+00	-1.354526e+03
7.800000e-07	-5.782956e-07	-1.949355e-08	-4.195961e+00	-1.287179e+03
7.900000e-07	-4.271777e-07	-1.843107e-08	-3.099490e+00	-1.217932e+03
8.000000e-07	-2.758699e-07	-1.732470e-08	-2.001640e+00	-1.146245e+03
8.100000e-07	-1.244533e-07	-1.616736e-08	-9.030004e-01	-1.071116e+03
8.200000e-07	2.699058e-08	-1.495398e-08	1.958366e-01	-9.916734e+02
8.300000e-07	1.784321e-07	-1.368476e-08	1.294657e+00	-9.076917e+02
8.400000e-07	3.297942e-07	-1.235199e-08	2.392900e+00	-8.195259e+02
8.500000e-07	4.809786e-07	-1.094151e-08	3.489855e+00	-7.274043e+02
8.600000e-07	6.319997e-07	-9.438725e-09	4.585624e+00	-6.305218e+02
8.700000e-07	7.828500e-07	-7.827285e-09	5.680154e+00	-5.266492e+02
8.800000e-07	9.334840e-07	-6.085672e-09	6.773115e+00	-4.127208e+02
8.900000e-07	1.083854e-06	-4.175942e-09	7.864159e+00	-2.862232e+02
9.000000e-07	1.233890e-06	-2.057496e-09	8.952779e+00	-1.466045e+02
9.100000e-07	1.383534e-06	2.615947e-10	1.003856e+01	4.190902e+00
9.200000e-07	1.532682e-06	2.692210e-09	1.112074e+01	1.624582e+02
9.300000e-07	1.681280e-06	5.133855e-09	1.219892e+01	3.243260e+02
9.400000e-07	1.829240e-06	7.549192e-09	1.327249e+01	4.872171e+02
9.500000e-07	1.976501e-06	9.959635e-09	1.434097e+01	6.502574e+02
9.600000e-07	2.123045e-06	1.239585e-08	1.540426e+01	8.134026e+02
9.700000e-07	2.268812e-06	1.484509e-08	1.646191e+01	9.759144e+02
9.800000e-07	2.413714e-06	1.726677e-08	1.751328e+01	1.135260e+03
9.900000e-07	2.557703e-06	1.958245e-08	1.855802e+01	1.287238e+03
1.000000e-06	2.700803e-06	2.168555e-08	1.959632e+01	1.427326e+03
1.010000e-06	2.842953e-06	2.354084e-08	2.062772e+01	1.552444e+03
1.020000e-06	2.984000e-06	2.518098e-08	2.165112e+01	1.662087e+03
1.030000e-06	3.123804e-06	2.664603e-08	2.266551e+01	1.758172e+03
1.040000e-06	3.262358e-06	2.796463e-08	2.367081e+01	1.843813e+03
1.050000e-06	3.399720e-06	2.915465e-08	2.466748e+01	1.921797e+03
1.060000e-06	3.535878e-06	3.023370e-08	2.565540e+01	1.993674e+03
1.070000e-06	3.670772e-06	3.122011e-08	2.663416e+01	2.059817e+03
1.080000e-06	3.804364e-06	3.213070e-08	2.760347e+01	2.120174e+03
1.090000e-06	3.936567e-06	3.297175e-08	2.856270e+01	2.175046e+03
1.100000e-06	4.067294e-06	3.374784e-08	2.951122e+01	2.225339e+03
1.110000e-06	4.196522e-06	3.446453e-08	3.044886e+01	2.272206e+03
1.120000e-06	4.324264e-06	3.513269e-08	3.137573e+01	2.316487e+03
1.130000e-06	4.450537e-06	3.576145e-08	3.229193e+01	2.358396e+03
1.140000e-06	4.575271e-06	3.635234e-08	3.319697e+01	2.397690e+03
1.150000e-06	4.698428e-06	3.690684e-08	3.409056e+01	2.434144e+03
1.160000e-06	4.819873e-06	3.742839e-08	3.497173e+01	2.467923e+03
1.170000e-06	4.939520e-06	3.792156e-08	3.583986e+01	2.499594e+03
1.180000e-06	5.057360e-06	3.838637e-08	3.669488e+01	2.529786e+03
1.190000e-06	5.173251e-06	3.882466e-08	3.753575e+01	2.558821e+03
1.200000e-06	5.287127e-06	3.924102e-08	3.836200e+01	2.586595e+03
1.210000e-06	5.398984e-06	3.963739e-08	3.917361e+01	2.612798e+03
1.220000e-06	5.508912e-06	4.001462e-08	3.997122e+01	2.637269e+03
1.230000e-06	5.616929e-06	4.037341e-08	4.075496e+01	2.660196e+03
1.240000e-06	5.722996e-06	4.071311e-08	4.152456e+01	2.682015e+03
1.250000e-06	5.827043e-06	4.103708e-08	4.227950e+01	2.703108e+03
1.260000e-06	5.928978e-06	4.134751e-08	4.301911e+01	2.723558e+03
1.270000e-06	6.028742e-06	4.164624e-08	4.374297e+01	2.743154e+03
1.280000e-06	6.126261e-06	4.193173e-08	4.445055e+01	2.761624e+03
1.290000e-06	6.221535e-06	4.220187e-08	4.514182e+01	2.778901e+03
1.300000e-06	6.314636e-06	4.245773e-08	4.581734e+01	2.795202e+03
1.310000e-06	6.405567e-06	4.270127e-08	4.647711e+01	2.810857e+03
1.320000e-06	6.494207e-06	4.293277e-08	4.712026e+01	2.826055e+03
1.330000e-06	6.580560e-06	4.315231e-08	4.774682e+01	2.840707e+03
1.340000e-06	6.664618e-06	4.336236e-08	4.835672e+01	2.854546e+03
1.350000e-06	6.746326e-06	4.356297e-08	4.894957e+01	2.867376e+03
1.360000e-06	6.825631e-06	4.375375e-08	4.952499e+01	2.879269e+03
1.370000e-06	6.902372e-06	4.393458e-08	5.008180e+01	2.890537e+03
1.380000e-06	6.976551e-06	4.410589e-08	5.062002e+01	2.901512e+03
1.390000e-06	7.048206e-06	4.427093e-08	5.113993e+01	2.912296e+03
1.400000e-06	7.117363e-06	4.443065e-08	5.164172e+01	2.922695e+03
1.410000e-06	7.183973e-06	4.458140e-08	5.212502e+01	2.932378e+03
1.420000e-06	7.247960e-06	4.472355e-08	5.258930e+01	2.941145e+03
1.430000e-06	7.309469e-06	4.485572e-08	5.303559e+01	2.949086e+03
1.440000e-06	7.368473e-06	4.497652e-08	5.346371e+01	2.956523e+03
1.450000e-06	7.424832e-06	4.509082e-08	5.387264e+01	2.963769e+03
1.460000e-06	7.478390e-06	4.520019e-08	5.426123e+01	2.970908e+03
1.470000e-06	7.528903e-06	4.530661e-08	5.462775e+01	2.977755e+03
1.480000e-06	7.576485e-06	4.540824e-08	5.497299e+01	2.984026e+03
1.490000e-06	7.621425e-06	4.550146e-08	5.529906e+01	2.989565e+03
1.500000e-06	7.663642e-06	4.558710e-08	5.560538e+01	2.994469e+03
