# Temperatura_=_29.27
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301746.44443073287

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.956818e-06	-4.671545e-08	-5.752175e+01	-3.059756e+03
1.000000e-08	-7.952459e-06	-4.669666e-08	-5.749024e+01	-3.058941e+03
2.000000e-08	-7.945624e-06	-4.667394e-08	-5.744082e+01	-3.057901e+03
3.000000e-08	-7.936156e-06	-4.664761e-08	-5.737238e+01	-3.056472e+03
4.000000e-08	-7.923876e-06	-4.661430e-08	-5.728360e+01	-3.054568e+03
5.000000e-08	-7.908627e-06	-4.657647e-08	-5.717336e+01	-3.052222e+03
6.000000e-08	-7.890600e-06	-4.653226e-08	-5.704304e+01	-3.049545e+03
7.000000e-08	-7.870221e-06	-4.648000e-08	-5.689572e+01	-3.046619e+03
8.000000e-08	-7.847236e-06	-4.646038e-08	-5.672955e+01	-3.043434e+03
9.000000e-08	-7.821098e-06	-4.642390e-08	-5.654060e+01	-3.039906e+03
1.000000e-07	-7.791835e-06	-4.635121e-08	-5.632905e+01	-3.035957e+03
1.100000e-07	-7.759756e-06	-4.628073e-08	-5.609713e+01	-3.031599e+03
1.200000e-07	-7.724906e-06	-4.619956e-08	-5.584520e+01	-3.026939e+03
1.300000e-07	-7.687557e-06	-4.610697e-08	-5.557520e+01	-3.022125e+03
1.400000e-07	-7.648050e-06	-4.599491e-08	-5.528959e+01	-3.017261e+03
1.500000e-07	-7.606158e-06	-4.595313e-08	-5.498674e+01	-3.012368e+03
1.600000e-07	-7.561488e-06	-4.584153e-08	-5.466381e+01	-3.007392e+03
1.700000e-07	-7.514152e-06	-4.572548e-08	-5.432161e+01	-3.002241e+03
1.800000e-07	-7.463963e-06	-4.571615e-08	-5.395878e+01	-2.996812e+03
1.900000e-07	-7.410699e-06	-4.557407e-08	-5.357372e+01	-2.990988e+03
2.000000e-07	-7.354695e-06	-4.542974e-08	-5.316885e+01	-2.984634e+03
2.100000e-07	-7.295984e-06	-4.530349e-08	-5.274442e+01	-2.977622e+03
2.200000e-07	-7.234678e-06	-4.517979e-08	-5.230122e+01	-2.969880e+03
2.300000e-07	-7.170815e-06	-4.507454e-08	-5.183954e+01	-2.961438e+03
2.400000e-07	-7.104197e-06	-4.490637e-08	-5.135794e+01	-2.952411e+03
2.500000e-07	-7.034951e-06	-4.477960e-08	-5.085735e+01	-2.942926e+03
2.600000e-07	-6.963167e-06	-4.462680e-08	-5.033841e+01	-2.933037e+03
2.700000e-07	-6.888749e-06	-4.447443e-08	-4.980042e+01	-2.922691e+03
2.800000e-07	-6.811521e-06	-4.429543e-08	-4.924212e+01	-2.911789e+03
2.900000e-07	-6.731554e-06	-4.409364e-08	-4.866402e+01	-2.900288e+03
3.000000e-07	-6.649081e-06	-4.393150e-08	-4.806780e+01	-2.888261e+03
3.100000e-07	-6.564394e-06	-4.374741e-08	-4.745558e+01	-2.875858e+03
3.200000e-07	-6.477572e-06	-4.357149e-08	-4.682792e+01	-2.863182e+03
3.300000e-07	-6.388486e-06	-4.334423e-08	-4.618390e+01	-2.850180e+03
3.400000e-07	-6.297074e-06	-4.312013e-08	-4.552306e+01	-2.836643e+03
3.500000e-07	-6.203342e-06	-4.291046e-08	-4.484545e+01	-2.822330e+03
3.600000e-07	-6.107372e-06	-4.268718e-08	-4.415165e+01	-2.807134e+03
3.700000e-07	-6.009172e-06	-4.244577e-08	-4.344175e+01	-2.791162e+03
3.800000e-07	-5.908828e-06	-4.218095e-08	-4.271634e+01	-2.774655e+03
3.900000e-07	-5.806376e-06	-4.193791e-08	-4.197569e+01	-2.757809e+03
4.000000e-07	-5.701872e-06	-4.168001e-08	-4.122020e+01	-2.740616e+03
4.100000e-07	-5.595358e-06	-4.140430e-08	-4.045019e+01	-2.722860e+03
4.200000e-07	-5.486759e-06	-4.109744e-08	-3.966510e+01	-2.704271e+03
4.300000e-07	-5.376096e-06	-4.079511e-08	-3.886509e+01	-2.684712e+03
4.400000e-07	-5.263484e-06	-4.050118e-08	-3.805099e+01	-2.664266e+03
4.500000e-07	-5.148916e-06	-4.018737e-08	-3.722275e+01	-2.643144e+03
