# Temperatura_=_33.75
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301748.5620592596

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.996553e-06	-4.651255e-08	-5.753090e+01	-3.049887e+03
1.000000e-08	-7.992418e-06	-4.649803e-08	-5.750116e+01	-3.049148e+03
2.000000e-08	-7.985758e-06	-4.647634e-08	-5.745324e+01	-3.048208e+03
3.000000e-08	-7.976403e-06	-4.645013e-08	-5.738594e+01	-3.046860e+03
4.000000e-08	-7.964222e-06	-4.641537e-08	-5.729830e+01	-3.044965e+03
5.000000e-08	-7.949111e-06	-4.637606e-08	-5.718959e+01	-3.042549e+03
6.000000e-08	-7.931245e-06	-4.633229e-08	-5.706105e+01	-3.039774e+03
7.000000e-08	-7.911077e-06	-4.627768e-08	-5.691595e+01	-3.036813e+03
8.000000e-08	-7.888359e-06	-4.628171e-08	-5.675251e+01	-3.033726e+03
9.000000e-08	-7.862420e-06	-4.629205e-08	-5.656589e+01	-3.030428e+03
1.000000e-07	-7.833283e-06	-4.619734e-08	-5.635626e+01	-3.026757e+03
1.100000e-07	-7.801308e-06	-4.609651e-08	-5.612623e+01	-3.022595e+03
1.200000e-07	-7.766487e-06	-4.602926e-08	-5.587570e+01	-3.017955e+03
1.300000e-07	-7.729087e-06	-4.594487e-08	-5.560663e+01	-3.012976e+03
1.400000e-07	-7.689605e-06	-4.579853e-08	-5.532258e+01	-3.007846e+03
1.500000e-07	-7.647735e-06	-4.573675e-08	-5.502135e+01	-3.002711e+03
1.600000e-07	-7.602958e-06	-4.571034e-08	-5.469920e+01	-2.997607e+03
1.700000e-07	-7.555559e-06	-4.554501e-08	-5.435819e+01	-2.992459e+03
1.800000e-07	-7.505417e-06	-4.553865e-08	-5.399745e+01	-2.987100e+03
1.900000e-07	-7.452154e-06	-4.542642e-08	-5.361425e+01	-2.981328e+03
2.000000e-07	-7.396123e-06	-4.524351e-08	-5.321114e+01	-2.974957e+03
2.100000e-07	-7.337352e-06	-4.516423e-08	-5.278831e+01	-2.967870e+03
2.200000e-07	-7.275912e-06	-4.500919e-08	-5.234628e+01	-2.960064e+03
2.300000e-07	-7.211965e-06	-4.492766e-08	-5.188622e+01	-2.951641e+03
2.400000e-07	-7.145238e-06	-4.475846e-08	-5.140615e+01	-2.942753e+03
2.500000e-07	-7.075842e-06	-4.462070e-08	-5.090688e+01	-2.933511e+03
2.600000e-07	-7.003928e-06	-4.448285e-08	-5.038951e+01	-2.923913e+03
2.700000e-07	-6.929304e-06	-4.432025e-08	-4.985262e+01	-2.913842e+03
2.800000e-07	-6.851878e-06	-4.416231e-08	-4.929559e+01	-2.903155e+03
2.900000e-07	-6.771733e-06	-4.394979e-08	-4.871899e+01	-2.891787e+03
3.000000e-07	-6.689084e-06	-4.380883e-08	-4.812437e+01	-2.879818e+03
3.100000e-07	-6.604274e-06	-4.362115e-08	-4.751421e+01	-2.867422e+03
3.200000e-07	-6.517314e-06	-4.343465e-08	-4.688857e+01	-2.854738e+03
3.300000e-07	-6.428032e-06	-4.322390e-08	-4.624624e+01	-2.841763e+03
