# Temperatura_=_58.51
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301745.0725940692

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.992198e-06	-4.526041e-08	-5.753077e+01	-2.969840e+03
1.000000e-08	-7.988050e-06	-4.524709e-08	-5.750091e+01	-2.969052e+03
2.000000e-08	-7.981408e-06	-4.522377e-08	-5.745310e+01	-2.967905e+03
3.000000e-08	-7.972163e-06	-4.519541e-08	-5.738655e+01	-2.966355e+03
4.000000e-08	-7.960063e-06	-4.516198e-08	-5.729945e+01	-2.964429e+03
5.000000e-08	-7.945036e-06	-4.512570e-08	-5.719128e+01	-2.962196e+03
6.000000e-08	-7.927222e-06	-4.508397e-08	-5.706305e+01	-2.959709e+03
7.000000e-08	-7.907032e-06	-4.502981e-08	-5.691771e+01	-2.956971e+03
8.000000e-08	-7.884328e-06	-4.503057e-08	-5.675428e+01	-2.953955e+03
9.000000e-08	-7.858456e-06	-4.505094e-08	-5.656804e+01	-2.950628e+03
1.000000e-07	-7.829325e-06	-4.496951e-08	-5.635835e+01	-2.946974e+03
1.100000e-07	-7.797348e-06	-4.486787e-08	-5.612817e+01	-2.942983e+03
1.200000e-07	-7.762605e-06	-4.479964e-08	-5.587808e+01	-2.938646e+03
1.300000e-07	-7.725302e-06	-4.472612e-08	-5.560956e+01	-2.933972e+03
1.400000e-07	-7.685891e-06	-4.458765e-08	-5.532586e+01	-2.929032e+03
1.500000e-07	-7.644113e-06	-4.451122e-08	-5.502513e+01	-2.923965e+03
1.600000e-07	-7.599499e-06	-4.449692e-08	-5.470398e+01	-2.918922e+03
1.700000e-07	-7.552226e-06	-4.433504e-08	-5.436369e+01	-2.913956e+03
1.800000e-07	-7.502232e-06	-4.431377e-08	-5.400381e+01	-2.908933e+03
1.900000e-07	-7.449154e-06	-4.422215e-08	-5.362174e+01	-2.903548e+03
2.000000e-07	-7.393211e-06	-4.404048e-08	-5.321904e+01	-2.897468e+03
2.100000e-07	-7.334538e-06	-4.395855e-08	-5.279669e+01	-2.890529e+03
2.200000e-07	-7.273266e-06	-4.381615e-08	-5.235563e+01	-2.882833e+03
2.300000e-07	-7.209417e-06	-4.375079e-08	-5.189603e+01	-2.874675e+03
2.400000e-07	-7.142805e-06	-4.359220e-08	-5.141652e+01	-2.866322e+03
2.500000e-07	-7.073591e-06	-4.344994e-08	-5.091830e+01	-2.857804e+03
2.600000e-07	-7.001789e-06	-4.332432e-08	-5.040144e+01	-2.848874e+03
2.700000e-07	-6.927291e-06	-4.315980e-08	-4.986518e+01	-2.839180e+03
2.800000e-07	-6.850083e-06	-4.299753e-08	-4.930941e+01	-2.828536e+03
