# Temperatura_=_55.74
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301745.99062626

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.000827e-06	-4.545274e-08	-5.754176e+01	-2.982951e+03
1.000000e-08	-7.998983e-06	-4.544183e-08	-5.752850e+01	-2.982446e+03
2.000000e-08	-7.994448e-06	-4.542604e-08	-5.749588e+01	-2.981678e+03
3.000000e-08	-7.987398e-06	-4.540300e-08	-5.744518e+01	-2.980488e+03
4.000000e-08	-7.977662e-06	-4.537490e-08	-5.737516e+01	-2.978791e+03
5.000000e-08	-7.965028e-06	-4.534145e-08	-5.728430e+01	-2.976639e+03
6.000000e-08	-7.949424e-06	-4.530405e-08	-5.717207e+01	-2.974173e+03
7.000000e-08	-7.931098e-06	-4.525933e-08	-5.704027e+01	-2.971534e+03
8.000000e-08	-7.910457e-06	-4.521792e-08	-5.689182e+01	-2.968769e+03
9.000000e-08	-7.887217e-06	-4.522599e-08	-5.672468e+01	-2.965822e+03
1.000000e-07	-7.860723e-06	-4.520792e-08	-5.653413e+01	-2.962567e+03
1.100000e-07	-7.831045e-06	-4.512329e-08	-5.632069e+01	-2.958886e+03
1.200000e-07	-7.798602e-06	-4.504002e-08	-5.608736e+01	-2.954721e+03
1.300000e-07	-7.763408e-06	-4.497129e-08	-5.583425e+01	-2.950103e+03
1.400000e-07	-7.725671e-06	-4.488121e-08	-5.556284e+01	-2.945152e+03
1.500000e-07	-7.685755e-06	-4.474692e-08	-5.527577e+01	-2.940059e+03
1.600000e-07	-7.643356e-06	-4.470406e-08	-5.497084e+01	-2.935022e+03
1.700000e-07	-7.598110e-06	-4.462221e-08	-5.464543e+01	-2.930162e+03
1.800000e-07	-7.550317e-06	-4.451531e-08	-5.430170e+01	-2.925434e+03
1.900000e-07	-7.499719e-06	-4.448637e-08	-5.393780e+01	-2.920589e+03
2.000000e-07	-7.446037e-06	-4.435022e-08	-5.355172e+01	-2.915253e+03
2.100000e-07	-7.389609e-06	-4.422752e-08	-5.314590e+01	-2.909086e+03
2.200000e-07	-7.330488e-06	-4.410984e-08	-5.272070e+01	-2.901955e+03
2.300000e-07	-7.268766e-06	-4.398860e-08	-5.227680e+01	-2.894004e+03
2.400000e-07	-7.204387e-06	-4.388058e-08	-5.181378e+01	-2.885552e+03
2.500000e-07	-7.137236e-06	-4.371586e-08	-5.133083e+01	-2.876887e+03
2.600000e-07	-7.067475e-06	-4.359225e-08	-5.082912e+01	-2.868078e+03
2.700000e-07	-6.995122e-06	-4.345498e-08	-5.030875e+01	-2.858939e+03
2.800000e-07	-6.920025e-06	-4.331045e-08	-4.976865e+01	-2.849168e+03
2.900000e-07	-6.842162e-06	-4.314031e-08	-4.920867e+01	-2.838571e+03
3.000000e-07	-6.761575e-06	-4.295954e-08	-4.862909e+01	-2.827197e+03
3.100000e-07	-6.678497e-06	-4.280246e-08	-4.803159e+01	-2.815299e+03
3.200000e-07	-6.593292e-06	-4.261455e-08	-4.741880e+01	-2.803145e+03
3.300000e-07	-6.505954e-06	-4.243535e-08	-4.679066e+01	-2.790821e+03
3.400000e-07	-6.416246e-06	-4.221999e-08	-4.614549e+01	-2.778185e+03
