# Temperatura_=_84.29
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301744.59798832034

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.976181e-06	-4.436249e-08	-5.752933e+01	-2.910669e+03
1.000000e-08	-7.971989e-06	-4.434717e-08	-5.749909e+01	-2.909804e+03
2.000000e-08	-7.965271e-06	-4.432577e-08	-5.745064e+01	-2.908655e+03
3.000000e-08	-7.955886e-06	-4.429990e-08	-5.738295e+01	-2.907193e+03
4.000000e-08	-7.943621e-06	-4.426924e-08	-5.729448e+01	-2.905408e+03
5.000000e-08	-7.928438e-06	-4.423554e-08	-5.718498e+01	-2.903298e+03
6.000000e-08	-7.910506e-06	-4.419602e-08	-5.705563e+01	-2.900874e+03
7.000000e-08	-7.890192e-06	-4.415191e-08	-5.690912e+01	-2.898153e+03
8.000000e-08	-7.867353e-06	-4.415309e-08	-5.674439e+01	-2.895163e+03
9.000000e-08	-7.841412e-06	-4.414339e-08	-5.655729e+01	-2.891916e+03
1.000000e-07	-7.812291e-06	-4.407040e-08	-5.634725e+01	-2.888390e+03
1.100000e-07	-7.780237e-06	-4.398965e-08	-5.611605e+01	-2.884531e+03
1.200000e-07	-7.745367e-06	-4.391801e-08	-5.586455e+01	-2.880297e+03
1.300000e-07	-7.708014e-06	-4.383718e-08	-5.559514e+01	-2.875722e+03
1.400000e-07	-7.668452e-06	-4.370964e-08	-5.530979e+01	-2.870948e+03
1.500000e-07	-7.626504e-06	-4.366229e-08	-5.500723e+01	-2.866171e+03
1.600000e-07	-7.581834e-06	-4.361035e-08	-5.468505e+01	-2.861515e+03
1.700000e-07	-7.534533e-06	-4.348277e-08	-5.434388e+01	-2.856915e+03
1.800000e-07	-7.484484e-06	-4.345282e-08	-5.398289e+01	-2.852109e+03
1.900000e-07	-7.431385e-06	-4.333209e-08	-5.359991e+01	-2.846760e+03
2.000000e-07	-7.375438e-06	-4.318257e-08	-5.319639e+01	-2.840655e+03
2.100000e-07	-7.316769e-06	-4.308908e-08	-5.277323e+01	-2.833833e+03
2.200000e-07	-7.255518e-06	-4.297913e-08	-5.233144e+01	-2.826541e+03
2.300000e-07	-7.191650e-06	-4.289615e-08	-5.187078e+01	-2.819038e+03
2.400000e-07	-7.125037e-06	-4.275170e-08	-5.139033e+01	-2.811376e+03
2.500000e-07	-7.055827e-06	-4.263200e-08	-5.089114e+01	-2.803330e+03
2.600000e-07	-6.983987e-06	-4.248722e-08	-5.037299e+01	-2.794547e+03
2.700000e-07	-6.909459e-06	-4.232798e-08	-4.983545e+01	-2.784808e+03
2.800000e-07	-6.832163e-06	-4.216477e-08	-4.927794e+01	-2.774221e+03
2.900000e-07	-6.752145e-06	-4.198458e-08	-4.870079e+01	-2.763179e+03
3.000000e-07	-6.669679e-06	-4.185231e-08	-4.810600e+01	-2.752102e+03
3.100000e-07	-6.584964e-06	-4.169334e-08	-4.749498e+01	-2.741142e+03
3.200000e-07	-6.498081e-06	-4.152606e-08	-4.686832e+01	-2.730060e+03
3.300000e-07	-6.408892e-06	-4.131854e-08	-4.622504e+01	-2.718387e+03
3.400000e-07	-6.317362e-06	-4.110760e-08	-4.556486e+01	-2.705743e+03
3.500000e-07	-6.223566e-06	-4.091162e-08	-4.488834e+01	-2.692089e+03
3.600000e-07	-6.127477e-06	-4.070354e-08	-4.419529e+01	-2.677737e+03
3.700000e-07	-6.029175e-06	-4.048460e-08	-4.348627e+01	-2.663095e+03
3.800000e-07	-5.928714e-06	-4.025391e-08	-4.276169e+01	-2.648360e+03
3.900000e-07	-5.826112e-06	-4.003822e-08	-4.202165e+01	-2.633379e+03
4.000000e-07	-5.721414e-06	-3.980234e-08	-4.126650e+01	-2.617776e+03
4.100000e-07	-5.614720e-06	-3.954457e-08	-4.049696e+01	-2.601238e+03
4.200000e-07	-5.505998e-06	-3.926659e-08	-3.971279e+01	-2.583741e+03
4.300000e-07	-5.395186e-06	-3.899380e-08	-3.891354e+01	-2.565526e+03
4.400000e-07	-5.282313e-06	-3.872214e-08	-3.809943e+01	-2.546873e+03
4.500000e-07	-5.167440e-06	-3.843146e-08	-3.727089e+01	-2.527846e+03
4.600000e-07	-5.050570e-06	-3.811517e-08	-3.642795e+01	-2.508222e+03
4.700000e-07	-4.931695e-06	-3.778827e-08	-3.557054e+01	-2.487665e+03
4.800000e-07	-4.811006e-06	-3.746689e-08	-3.470006e+01	-2.465988e+03
4.900000e-07	-4.688659e-06	-3.713417e-08	-3.381762e+01	-2.443294e+03
5.000000e-07	-4.564630e-06	-3.678263e-08	-3.292304e+01	-2.419874e+03
5.100000e-07	-4.438928e-06	-3.641285e-08	-3.201639e+01	-2.395943e+03
5.200000e-07	-4.311653e-06	-3.604033e-08	-3.109840e+01	-2.371427e+03
5.300000e-07	-4.182862e-06	-3.565349e-08	-3.016948e+01	-2.345990e+03
5.400000e-07	-4.052576e-06	-3.523983e-08	-2.922977e+01	-2.319273e+03
5.500000e-07	-3.920827e-06	-3.479962e-08	-2.827952e+01	-2.291163e+03
5.600000e-07	-3.787588e-06	-3.435603e-08	-2.731851e+01	-2.261866e+03
5.700000e-07	-3.652885e-06	-3.391211e-08	-2.634695e+01	-2.231715e+03
5.800000e-07	-3.516868e-06	-3.344978e-08	-2.536591e+01	-2.200871e+03
5.900000e-07	-3.379564e-06	-3.295937e-08	-2.437558e+01	-2.169153e+03
6.000000e-07	-3.241026e-06	-3.244469e-08	-2.337635e+01	-2.136147e+03
6.100000e-07	-3.101215e-06	-3.191712e-08	-2.236795e+01	-2.101509e+03
6.200000e-07	-2.960043e-06	-3.137144e-08	-2.134973e+01	-2.065212e+03
6.300000e-07	-2.817641e-06	-3.080164e-08	-2.032263e+01	-2.027533e+03
6.400000e-07	-2.674215e-06	-3.020512e-08	-1.928816e+01	-1.988775e+03
6.500000e-07	-2.529873e-06	-2.959406e-08	-1.824706e+01	-1.948952e+03
6.600000e-07	-2.384638e-06	-2.896445e-08	-1.719954e+01	-1.907700e+03
6.700000e-07	-2.238485e-06	-2.830165e-08	-1.614539e+01	-1.864504e+03
6.800000e-07	-2.091485e-06	-2.760348e-08	-1.508513e+01	-1.819060e+03
6.900000e-07	-1.943793e-06	-2.688177e-08	-1.401988e+01	-1.771488e+03
7.000000e-07	-1.795469e-06	-2.614458e-08	-1.295008e+01	-1.722182e+03
7.100000e-07	-1.646537e-06	-2.537792e-08	-1.187588e+01	-1.671420e+03
7.200000e-07	-1.497046e-06	-2.456722e-08	-1.079765e+01	-1.619034e+03
7.300000e-07	-1.347014e-06	-2.371621e-08	-9.715529e+00	-1.564432e+03
7.400000e-07	-1.196466e-06	-2.283401e-08	-8.629677e+00	-1.506971e+03
7.500000e-07	-1.045491e-06	-2.191814e-08	-7.540749e+00	-1.446401e+03
7.600000e-07	-8.941504e-07	-2.096204e-08	-6.449186e+00	-1.382989e+03
7.700000e-07	-7.424879e-07	-1.996127e-08	-5.355298e+00	-1.317202e+03
7.800000e-07	-5.906164e-07	-1.891891e-08	-4.259904e+00	-1.249159e+03
7.900000e-07	-4.385365e-07	-1.783052e-08	-3.163006e+00	-1.178314e+03
8.000000e-07	-2.862292e-07	-1.668264e-08	-2.064468e+00	-1.103662e+03
8.100000e-07	-1.337975e-07	-1.546722e-08	-9.650332e-01	-1.024350e+03
8.200000e-07	1.870390e-08	-1.418793e-08	1.349045e-01	-9.401961e+02
8.300000e-07	1.711925e-07	-1.284801e-08	1.234750e+00	-8.516280e+02
8.400000e-07	3.235800e-07	-1.143316e-08	2.333866e+00	-7.589280e+02
8.500000e-07	4.758507e-07	-9.922384e-09	3.432140e+00	-6.612855e+02
8.600000e-07	6.279257e-07	-8.296289e-09	4.529003e+00	-5.564016e+02
8.700000e-07	7.796972e-07	-6.533954e-09	5.623676e+00	-4.411368e+02
8.800000e-07	9.311596e-07	-4.598787e-09	6.716119e+00	-3.129983e+02
8.900000e-07	1.082377e-06	-2.451443e-09	7.806793e+00	-1.716194e+02
9.000000e-07	1.233290e-06	-1.279874e-10	8.895277e+00	-1.927121e+01
9.100000e-07	1.383733e-06	2.283056e-09	9.980369e+00	1.400055e+02
9.200000e-07	1.533663e-06	4.729290e-09	1.106176e+01	3.021741e+02
9.300000e-07	1.683105e-06	7.173692e-09	1.213963e+01	4.647879e+02
9.400000e-07	1.831917e-06	9.591508e-09	1.321296e+01	6.273784e+02
9.500000e-07	1.980041e-06	1.200237e-08	1.428132e+01	7.904063e+02
9.600000e-07	2.127476e-06	1.443833e-08	1.534472e+01	9.534854e+02
9.700000e-07	2.274122e-06	1.688339e-08	1.640242e+01	1.114085e+03
9.800000e-07	2.419926e-06	1.924000e-08	1.745406e+01	1.267620e+03
9.900000e-07	2.564855e-06	2.137425e-08	1.849937e+01	1.408942e+03
1.000000e-06	2.708868e-06	2.323370e-08	1.953809e+01	1.534368e+03
1.010000e-06	2.851880e-06	2.485164e-08	2.056959e+01	1.643036e+03
1.020000e-06	2.993834e-06	2.627759e-08	2.159345e+01	1.736873e+03
