# Temperatura_=_53.03
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301744.5058880968

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.962058e-06	-4.574155e-08	-5.752420e+01	-3.000445e+03
1.000000e-08	-7.957894e-06	-4.572841e-08	-5.749412e+01	-2.999610e+03
2.000000e-08	-7.951258e-06	-4.570697e-08	-5.744618e+01	-2.998482e+03
3.000000e-08	-7.941999e-06	-4.568122e-08	-5.737928e+01	-2.996958e+03
4.000000e-08	-7.929892e-06	-4.564703e-08	-5.729181e+01	-2.995011e+03
5.000000e-08	-7.914827e-06	-4.560830e-08	-5.718296e+01	-2.992700e+03
6.000000e-08	-7.896996e-06	-4.556272e-08	-5.705414e+01	-2.990110e+03
7.000000e-08	-7.876829e-06	-4.550124e-08	-5.690844e+01	-2.987281e+03
8.000000e-08	-7.854117e-06	-4.550850e-08	-5.674435e+01	-2.984188e+03
9.000000e-08	-7.828261e-06	-4.552650e-08	-5.655755e+01	-2.980766e+03
1.000000e-07	-7.799245e-06	-4.543812e-08	-5.634791e+01	-2.976955e+03
1.100000e-07	-7.767431e-06	-4.533779e-08	-5.611806e+01	-2.972745e+03
1.200000e-07	-7.732759e-06	-4.526747e-08	-5.586756e+01	-2.968175e+03
1.300000e-07	-7.695498e-06	-4.518491e-08	-5.559836e+01	-2.963332e+03
1.400000e-07	-7.656177e-06	-4.503171e-08	-5.531427e+01	-2.958332e+03
1.500000e-07	-7.614501e-06	-4.498369e-08	-5.501318e+01	-2.953301e+03
1.600000e-07	-7.569966e-06	-4.494452e-08	-5.469142e+01	-2.948327e+03
1.700000e-07	-7.522812e-06	-4.477953e-08	-5.435074e+01	-2.943393e+03
1.800000e-07	-7.472927e-06	-4.478623e-08	-5.399033e+01	-2.938338e+03
1.900000e-07	-7.419927e-06	-4.466306e-08	-5.360742e+01	-2.932876e+03
2.000000e-07	-7.364122e-06	-4.449584e-08	-5.320424e+01	-2.926705e+03
2.100000e-07	-7.305644e-06	-4.440732e-08	-5.278175e+01	-2.919655e+03
2.200000e-07	-7.244585e-06	-4.424992e-08	-5.234061e+01	-2.911776e+03
2.300000e-07	-7.180941e-06	-4.418127e-08	-5.188079e+01	-2.903301e+03
2.400000e-07	-7.114526e-06	-4.401356e-08	-5.140096e+01	-2.894492e+03
2.500000e-07	-7.045510e-06	-4.387412e-08	-5.090234e+01	-2.885465e+03
2.600000e-07	-6.973950e-06	-4.373868e-08	-5.038533e+01	-2.876117e+03
2.700000e-07	-6.899687e-06	-4.358580e-08	-4.984879e+01	-2.866211e+03
2.800000e-07	-6.822657e-06	-4.342034e-08	-4.929227e+01	-2.855559e+03
2.900000e-07	-6.742890e-06	-4.320964e-08	-4.871597e+01	-2.844171e+03
3.000000e-07	-6.660575e-06	-4.307495e-08	-4.812126e+01	-2.832250e+03
3.100000e-07	-6.576086e-06	-4.288443e-08	-4.751084e+01	-2.820041e+03
3.200000e-07	-6.489466e-06	-4.270830e-08	-4.688504e+01	-2.807649e+03
3.300000e-07	-6.400565e-06	-4.250050e-08	-4.624274e+01	-2.794959e+03
3.400000e-07	-6.309299e-06	-4.226697e-08	-4.558336e+01	-2.781724e+03
3.500000e-07	-6.215743e-06	-4.207526e-08	-4.490744e+01	-2.767747e+03
3.600000e-07	-6.119977e-06	-4.186496e-08	-4.421555e+01	-2.753013e+03
