# Temperatura_=_46.78
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301747.2441056009

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.970502e-06	-4.608902e-08	-5.752992e+01	-3.022764e+03
1.000000e-08	-7.966588e-06	-4.607591e-08	-5.750167e+01	-3.022028e+03
2.000000e-08	-7.960112e-06	-4.605233e-08	-5.745493e+01	-3.020906e+03
3.000000e-08	-7.951005e-06	-4.602229e-08	-5.738919e+01	-3.019295e+03
4.000000e-08	-7.939062e-06	-4.598816e-08	-5.730299e+01	-3.017232e+03
5.000000e-08	-7.924220e-06	-4.595260e-08	-5.719587e+01	-3.014857e+03
6.000000e-08	-7.906641e-06	-4.591158e-08	-5.706899e+01	-3.012308e+03
7.000000e-08	-7.886708e-06	-4.585882e-08	-5.692511e+01	-3.009614e+03
8.000000e-08	-7.864291e-06	-4.584627e-08	-5.676331e+01	-3.006674e+03
9.000000e-08	-7.838760e-06	-4.585690e-08	-5.657903e+01	-3.003338e+03
1.000000e-07	-7.810020e-06	-4.577981e-08	-5.637159e+01	-2.999513e+03
1.100000e-07	-7.778424e-06	-4.567513e-08	-5.614353e+01	-2.995222e+03
1.200000e-07	-7.744020e-06	-4.560634e-08	-5.589521e+01	-2.990578e+03
1.300000e-07	-7.707037e-06	-4.553505e-08	-5.562827e+01	-2.985707e+03
1.400000e-07	-7.667896e-06	-4.539958e-08	-5.534576e+01	-2.980698e+03
1.500000e-07	-7.626426e-06	-4.531115e-08	-5.504643e+01	-2.975593e+03
1.600000e-07	-7.582125e-06	-4.529606e-08	-5.472667e+01	-2.970412e+03
1.700000e-07	-7.535121e-06	-4.513510e-08	-5.438741e+01	-2.965158e+03
1.800000e-07	-7.485424e-06	-4.509538e-08	-5.402870e+01	-2.959781e+03
1.900000e-07	-7.432636e-06	-4.501551e-08	-5.364768e+01	-2.954134e+03
2.000000e-07	-7.376988e-06	-4.483907e-08	-5.324603e+01	-2.947981e+03
2.100000e-07	-7.318674e-06	-4.475626e-08	-5.282512e+01	-2.941092e+03
2.200000e-07	-7.257772e-06	-4.459931e-08	-5.238554e+01	-2.933365e+03
2.300000e-07	-7.194312e-06	-4.450364e-08	-5.192750e+01	-2.924895e+03
2.400000e-07	-7.128079e-06	-4.435242e-08	-5.144944e+01	-2.915916e+03
2.500000e-07	-7.059240e-06	-4.420331e-08	-5.095257e+01	-2.906641e+03
2.600000e-07	-6.987847e-06	-4.407034e-08	-5.043726e+01	-2.897118e+03
2.700000e-07	-6.913729e-06	-4.390992e-08	-4.990229e+01	-2.887194e+03
2.800000e-07	-6.836878e-06	-4.375321e-08	-4.934759e+01	-2.876635e+03
2.900000e-07	-6.757291e-06	-4.354988e-08	-4.877314e+01	-2.865310e+03
3.000000e-07	-6.675138e-06	-4.339643e-08	-4.818017e+01	-2.853297e+03
3.100000e-07	-6.590753e-06	-4.321052e-08	-4.757110e+01	-2.840830e+03
3.200000e-07	-6.504249e-06	-4.301682e-08	-4.694672e+01	-2.828124e+03
3.300000e-07	-6.415446e-06	-4.281860e-08	-4.630576e+01	-2.815205e+03
3.400000e-07	-6.324259e-06	-4.258701e-08	-4.564758e+01	-2.801887e+03
3.500000e-07	-6.230816e-06	-4.238191e-08	-4.497312e+01	-2.787902e+03
3.600000e-07	-6.135158e-06	-4.216686e-08	-4.428267e+01	-2.773086e+03
3.700000e-07	-6.037192e-06	-4.193415e-08	-4.357557e+01	-2.757485e+03
3.800000e-07	-5.936998e-06	-4.168210e-08	-4.285239e+01	-2.741286e+03
3.900000e-07	-5.834750e-06	-4.143768e-08	-4.211437e+01	-2.724651e+03
