# Temperatura_=_42.7
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301788.4730049342

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.087823e-06	-4.526139e-08	-5.751486e+01	-2.968899e+03
1.000000e-08	-8.084245e-06	-4.525251e-08	-5.748942e+01	-2.968423e+03
2.000000e-08	-8.078044e-06	-4.523501e-08	-5.744531e+01	-2.967576e+03
3.000000e-08	-8.069199e-06	-4.520988e-08	-5.738241e+01	-2.966164e+03
4.000000e-08	-8.057469e-06	-4.517761e-08	-5.729900e+01	-2.964171e+03
5.000000e-08	-8.042722e-06	-4.514080e-08	-5.719413e+01	-2.961752e+03
6.000000e-08	-8.025132e-06	-4.509781e-08	-5.706905e+01	-2.959106e+03
7.000000e-08	-8.005166e-06	-4.504767e-08	-5.692706e+01	-2.956352e+03
8.000000e-08	-7.982744e-06	-4.504110e-08	-5.676761e+01	-2.953466e+03
9.000000e-08	-7.957180e-06	-4.503490e-08	-5.658581e+01	-2.950339e+03
1.000000e-07	-7.928319e-06	-4.496268e-08	-5.638058e+01	-2.946860e+03
1.100000e-07	-7.896520e-06	-4.488440e-08	-5.615445e+01	-2.942987e+03
1.200000e-07	-7.861850e-06	-4.481748e-08	-5.590790e+01	-2.938742e+03
1.300000e-07	-7.824551e-06	-4.474217e-08	-5.564265e+01	-2.934181e+03
1.400000e-07	-7.785089e-06	-4.462038e-08	-5.536202e+01	-2.929371e+03
1.500000e-07	-7.743257e-06	-4.454412e-08	-5.506455e+01	-2.924402e+03
1.600000e-07	-7.698550e-06	-4.448755e-08	-5.474662e+01	-2.919387e+03
1.700000e-07	-7.651149e-06	-4.436002e-08	-5.440954e+01	-2.914416e+03
1.800000e-07	-7.601005e-06	-4.433530e-08	-5.405295e+01	-2.909471e+03
1.900000e-07	-7.547723e-06	-4.422988e-08	-5.367405e+01	-2.904366e+03
2.000000e-07	-7.491608e-06	-4.408288e-08	-5.327500e+01	-2.898775e+03
2.100000e-07	-7.432806e-06	-4.399176e-08	-5.285684e+01	-2.892377e+03
2.200000e-07	-7.371329e-06	-4.385574e-08	-5.241966e+01	-2.885024e+03
2.300000e-07	-7.307220e-06	-4.376694e-08	-5.196376e+01	-2.876830e+03
2.400000e-07	-7.240285e-06	-4.362085e-08	-5.148777e+01	-2.868083e+03
2.500000e-07	-7.170654e-06	-4.348271e-08	-5.099260e+01	-2.859055e+03
2.600000e-07	-7.098346e-06	-4.334537e-08	-5.047840e+01	-2.849822e+03
2.700000e-07	-7.023290e-06	-4.320498e-08	-4.994465e+01	-2.840233e+03
2.800000e-07	-6.945485e-06	-4.303480e-08	-4.939136e+01	-2.830050e+03
