# Temperatura_=_76.85
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301786.8663115938

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.045465e-06	-4.420349e-08	-5.751929e+01	-2.900817e+03
1.000000e-08	-8.042329e-06	-4.419212e-08	-5.749687e+01	-2.900065e+03
2.000000e-08	-8.036563e-06	-4.417114e-08	-5.745565e+01	-2.898949e+03
3.000000e-08	-8.028250e-06	-4.414630e-08	-5.739622e+01	-2.897476e+03
4.000000e-08	-8.017118e-06	-4.411979e-08	-5.731663e+01	-2.895702e+03
5.000000e-08	-8.002993e-06	-4.408750e-08	-5.721565e+01	-2.893673e+03
6.000000e-08	-7.985976e-06	-4.404705e-08	-5.709399e+01	-2.891378e+03
7.000000e-08	-7.966508e-06	-4.399180e-08	-5.695480e+01	-2.888767e+03
8.000000e-08	-7.944667e-06	-4.395765e-08	-5.679866e+01	-2.885820e+03
9.000000e-08	-7.919826e-06	-4.398797e-08	-5.662106e+01	-2.882590e+03
1.000000e-07	-7.891716e-06	-4.394277e-08	-5.642010e+01	-2.879170e+03
1.100000e-07	-7.860630e-06	-4.384072e-08	-5.619785e+01	-2.875597e+03
1.200000e-07	-7.826631e-06	-4.377685e-08	-5.595479e+01	-2.871793e+03
1.300000e-07	-7.789923e-06	-4.372227e-08	-5.569235e+01	-2.867603e+03
1.400000e-07	-7.751013e-06	-4.361384e-08	-5.541417e+01	-2.862935e+03
1.500000e-07	-7.709914e-06	-4.347135e-08	-5.512034e+01	-2.857882e+03
1.600000e-07	-7.666051e-06	-4.347651e-08	-5.480676e+01	-2.852711e+03
1.700000e-07	-7.619393e-06	-4.333930e-08	-5.447319e+01	-2.847699e+03
1.800000e-07	-7.570036e-06	-4.326372e-08	-5.412032e+01	-2.842905e+03
1.900000e-07	-7.517584e-06	-4.325352e-08	-5.374532e+01	-2.838068e+03
2.000000e-07	-7.462250e-06	-4.306040e-08	-5.334973e+01	-2.832722e+03
2.100000e-07	-7.404215e-06	-4.297911e-08	-5.293481e+01	-2.826470e+03
2.200000e-07	-7.343547e-06	-4.285009e-08	-5.250109e+01	-2.819235e+03
2.300000e-07	-7.280351e-06	-4.275313e-08	-5.204928e+01	-2.811286e+03
2.400000e-07	-7.214304e-06	-4.264619e-08	-5.157709e+01	-2.803030e+03
2.500000e-07	-7.145536e-06	-4.248779e-08	-5.108545e+01	-2.794695e+03
2.600000e-07	-7.074201e-06	-4.237942e-08	-5.057545e+01	-2.786165e+03
2.700000e-07	-7.000124e-06	-4.222275e-08	-5.004586e+01	-2.777083e+03
2.800000e-07	-6.923286e-06	-4.207750e-08	-4.949652e+01	-2.767138e+03
2.900000e-07	-6.843623e-06	-4.187664e-08	-4.892699e+01	-2.756331e+03
3.000000e-07	-6.761374e-06	-4.171742e-08	-4.833896e+01	-2.744987e+03
3.100000e-07	-6.676936e-06	-4.158447e-08	-4.773530e+01	-2.733513e+03
3.200000e-07	-6.590371e-06	-4.141020e-08	-4.711642e+01	-2.722082e+03
3.300000e-07	-6.501453e-06	-4.124518e-08	-4.648072e+01	-2.710485e+03
3.400000e-07	-6.410132e-06	-4.101484e-08	-4.582784e+01	-2.698277e+03
3.500000e-07	-6.316585e-06	-4.080984e-08	-4.515905e+01	-2.685108e+03
3.600000e-07	-6.220715e-06	-4.060588e-08	-4.447364e+01	-2.670977e+03
3.700000e-07	-6.122485e-06	-4.038695e-08	-4.377137e+01	-2.656216e+03
3.800000e-07	-6.022035e-06	-4.015343e-08	-4.305322e+01	-2.641220e+03
3.900000e-07	-5.919446e-06	-3.992362e-08	-4.231979e+01	-2.626128e+03
4.000000e-07	-5.814748e-06	-3.971099e-08	-4.157127e+01	-2.610711e+03
4.100000e-07	-5.707981e-06	-3.945385e-08	-4.080797e+01	-2.594546e+03
