# 260604_11:26:22.537508
t	CH1	CH2
0.000000e+00	-1.181048e-02	5.474163e-01
1.000000e-08	-1.093220e-02	2.942844e-01
2.000000e-08	-9.334349e-03	-1.097512e-02
3.000000e-08	-2.384018e-03	-2.736378e-01
4.000000e-08	3.049206e-03	-5.147931e-01
5.000000e-08	-1.765619e-03	-8.188501e-01
6.000000e-08	3.146414e-03	-1.063659e+00
7.000000e-08	-1.301052e-03	-1.338273e+00
8.000000e-08	2.029816e-03	-1.611481e+00
9.000000e-08	9.935255e-03	-1.832633e+00
1.000000e-07	6.158961e-02	-2.061053e+00
1.100000e-07	1.113303e-01	-2.390376e+00
1.200000e-07	-2.628479e-02	-2.770398e+00
1.300000e-07	-1.532138e-02	-3.158974e+00
1.400000e-07	-3.362720e-02	-3.421507e+00
1.500000e-07	-4.092416e-02	-3.570951e+00
1.600000e-07	-8.727424e-02	-3.853562e+00
1.700000e-07	1.260109e-01	-4.062504e+00
1.800000e-07	-4.128208e-02	-4.233139e+00
1.900000e-07	-6.756076e-03	-4.569445e+00
2.000000e-07	1.421782e-01	-4.769428e+00
2.100000e-07	-1.364218e-01	-5.177849e+00
2.200000e-07	1.210135e-01	-5.421107e+00
2.300000e-07	-9.442415e-02	-5.705213e+00
2.400000e-07	2.077118e-02	-5.990428e+00
2.500000e-07	8.909157e-02	-6.209500e+00
2.600000e-07	-6.014049e-02	-6.514316e+00
2.700000e-07	1.193112e-01	-6.730825e+00
2.800000e-07	-8.033826e-02	-7.051034e+00
2.900000e-07	6.233317e-02	-7.277367e+00
3.000000e-07	-5.859750e-03	-7.578344e+00
3.100000e-07	-1.185837e-03	-7.823110e+00
3.200000e-07	8.654379e-02	-8.092687e+00
3.300000e-07	-5.110089e-02	-8.318825e+00
3.400000e-07	1.066023e-01	-8.559802e+00
3.500000e-07	-4.691346e-02	-8.811028e+00
3.600000e-07	3.457034e-02	-9.022634e+00
3.700000e-07	8.068277e-03	-9.273508e+00
3.800000e-07	2.256677e-02	-9.505696e+00
3.900000e-07	6.609851e-02	-9.736795e+00
4.000000e-07	-1.226763e-02	-9.927770e+00
4.100000e-07	6.947222e-02	-1.014934e+01
4.200000e-07	-2.359141e-02	-1.038045e+01
4.300000e-07	6.952513e-02	-1.059048e+01
4.400000e-07	-6.504504e-03	-1.076993e+01
4.500000e-07	4.939893e-02	-1.091887e+01
4.600000e-07	1.963546e-02	-1.111080e+01
4.700000e-07	4.016654e-02	-1.141100e+01
4.800000e-07	3.868766e-02	-1.155883e+01
4.900000e-07	1.942611e-02	-1.177100e+01
5.000000e-07	4.557520e-02	-1.196783e+01
5.100000e-07	2.449981e-02	-1.216940e+01
5.200000e-07	6.036863e-02	-1.227535e+01
5.300000e-07	1.978294e-02	-1.248566e+01
5.400000e-07	4.759209e-02	-1.264414e+01
5.500000e-07	2.624190e-02	-1.282256e+01
5.600000e-07	5.611423e-02	-1.296037e+01
5.700000e-07	3.957032e-02	-1.306729e+01
5.800000e-07	5.085791e-02	-1.328456e+01
5.900000e-07	4.569919e-02	-1.341090e+01
6.000000e-07	5.134506e-02	-1.354587e+01
6.100000e-07	5.231569e-02	-1.364466e+01
6.200000e-07	4.341161e-02	-1.383103e+01
6.300000e-07	5.183449e-02	-1.389732e+01
6.400000e-07	5.261222e-02	-1.407453e+01
6.500000e-07	6.611468e-02	-1.415985e+01
6.600000e-07	5.714290e-02	-1.425619e+01
6.700000e-07	6.285540e-02	-1.435940e+01
6.800000e-07	5.975053e-02	-1.447626e+01
6.900000e-07	7.234438e-02	-1.456940e+01
7.000000e-07	6.888473e-02	-1.464456e+01
7.100000e-07	7.219483e-02	-1.472684e+01
7.200000e-07	6.985276e-02	-1.477948e+01
7.300000e-07	7.702474e-02	-1.486566e+01
7.400000e-07	7.818716e-02	-1.495769e+01
7.500000e-07	7.852162e-02	-1.496945e+01
7.600000e-07	8.179564e-02	-1.501205e+01
7.700000e-07	8.880578e-02	-1.510468e+01
7.800000e-07	9.756590e-02	-1.509527e+01
7.900000e-07	9.579850e-02	-1.513837e+01
8.000000e-07	9.744213e-02	-1.515995e+01
8.100000e-07	9.632425e-02	-1.519196e+01
8.200000e-07	1.050162e-01	-1.523106e+01
8.300000e-07	1.097077e-01	-1.523308e+01
8.400000e-07	1.143520e-01	-1.523461e+01
8.500000e-07	1.181443e-01	-1.525511e+01
8.600000e-07	1.259449e-01	-1.524461e+01
8.700000e-07	1.331183e-01	-1.523203e+01
8.800000e-07	1.357947e-01	-1.523253e+01
8.900000e-07	1.415970e-01	-1.519196e+01
9.000000e-07	1.520785e-01	-1.515995e+01
9.100000e-07	1.671450e-01	-1.514888e+01
9.200000e-07	1.816136e-01	-1.512727e+01
9.300000e-07	1.967894e-01	-1.503671e+01
9.400000e-07	2.192812e-01	-1.499310e+01
9.500000e-07	2.408737e-01	-1.493940e+01
9.600000e-07	2.499850e-01	-1.491824e+01
9.700000e-07	2.500000e-01	-1.483506e+01
9.800000e-07	2.500000e-01	-1.480147e+01
9.900000e-07	2.500000e-01	-1.470779e+01
1.000000e-06	2.500000e-01	-1.463358e+01
1.010000e-06	2.500000e-01	-1.455990e+01
1.020000e-06	2.441479e-01	-1.447419e+01
1.030000e-06	2.219374e-01	-1.434085e+01
1.040000e-06	1.977926e-01	-1.423571e+01
1.050000e-06	1.753037e-01	-1.415895e+01
1.060000e-06	1.551695e-01	-1.404406e+01
1.070000e-06	1.386397e-01	-1.390837e+01
1.080000e-06	1.245361e-01	-1.384155e+01
1.090000e-06	1.130273e-01	-1.368524e+01
1.100000e-06	1.017992e-01	-1.356982e+01
1.110000e-06	9.324551e-02	-1.341153e+01
1.120000e-06	8.593015e-02	-1.324519e+01
1.130000e-06	8.034462e-02	-1.315879e+01
1.140000e-06	7.331358e-02	-1.297053e+01
1.150000e-06	6.725896e-02	-1.285318e+01
1.160000e-06	6.204697e-02	-1.265571e+01
1.170000e-06	5.931373e-02	-1.251687e+01
1.180000e-06	5.651714e-02	-1.236887e+01
1.190000e-06	5.073262e-02	-1.217200e+01
1.200000e-06	4.795063e-02	-1.202293e+01
1.210000e-06	4.356159e-02	-1.183460e+01
1.220000e-06	4.234342e-02	-1.160351e+01
1.230000e-06	3.772876e-02	-1.143050e+01
1.240000e-06	3.641616e-02	-1.119149e+01
1.250000e-06	3.504551e-02	-1.098100e+01
1.260000e-06	3.465050e-02	-1.080000e+01
1.270000e-06	3.131638e-02	-1.060155e+01
1.280000e-06	2.904302e-02	-1.039363e+01
1.290000e-06	2.623109e-02	-1.018202e+01
1.300000e-06	2.538983e-02	-9.978498e+00
1.310000e-06	2.495236e-02	-9.769445e+00
1.320000e-06	2.270605e-02	-9.578948e+00
1.330000e-06	2.114011e-02	-9.326891e+00
1.340000e-06	1.994550e-02	-9.085242e+00
1.350000e-06	1.972040e-02	-8.865289e+00
1.360000e-06	1.862108e-02	-8.643582e+00
1.370000e-06	1.662353e-02	-8.399501e+00
1.380000e-06	1.467668e-02	-8.170448e+00
1.390000e-06	1.417757e-02	-7.937874e+00
1.400000e-06	1.357769e-02	-7.655206e+00
1.410000e-06	1.049012e-02	-7.371528e+00
1.420000e-06	1.043362e-02	-7.138447e+00
1.430000e-06	8.714114e-03	-6.866214e+00
1.440000e-06	1.078841e-02	-6.601127e+00
1.450000e-06	7.959293e-03	-6.431005e+00
1.460000e-06	9.308005e-03	-6.116819e+00
1.470000e-06	5.596567e-03	-5.843760e+00
1.480000e-06	5.100803e-03	-5.613004e+00
1.490000e-06	3.163638e-03	-5.286342e+00
1.500000e-06	2.347909e-03	-5.042577e+00
1.510000e-06	1.121053e-03	-4.667182e+00
1.520000e-06	4.552442e-03	-4.444158e+00
1.530000e-06	4.562068e-03	-4.241550e+00
1.540000e-06	5.090540e-03	-3.978945e+00
1.550000e-06	-1.377448e-04	-3.663032e+00
1.560000e-06	-1.064814e-03	-3.419498e+00
1.570000e-06	-4.622263e-03	-3.126365e+00
1.580000e-06	-3.992345e-03	-2.822550e+00
1.590000e-06	-5.785576e-03	-2.577895e+00
1.600000e-06	-3.333253e-03	-2.283290e+00
1.610000e-06	-2.721720e-03	-2.019975e+00
1.620000e-06	-1.259993e-03	-1.758289e+00
1.630000e-06	-2.943446e-03	-1.433229e+00
1.640000e-06	-5.634551e-03	-1.117838e+00
1.650000e-06	-7.123007e-03	-8.110040e-01
1.660000e-06	-6.940692e-03	-5.669884e-01
1.670000e-06	-7.585540e-03	-2.827094e-01
1.680000e-06	-5.062293e-03	1.804988e-02
1.690000e-06	4.960279e-03	2.936394e-01
1.700000e-06	7.040824e-05	5.389196e-01
1.710000e-06	4.587456e-03	7.983723e-01
1.720000e-06	1.143206e-03	1.043714e+00
1.730000e-06	6.344337e-04	1.346768e+00
1.740000e-06	-2.022665e-03	1.663656e+00
1.750000e-06	8.264379e-03	1.915212e+00
1.760000e-06	3.490178e-02	2.125286e+00
1.770000e-06	9.669776e-02	2.381933e+00
1.780000e-06	3.549710e-03	2.789947e+00
1.790000e-06	-4.504286e-02	3.033110e+00
1.800000e-06	-3.217244e-02	3.345765e+00
1.810000e-06	-2.924316e-02	3.650555e+00
1.820000e-06	-6.569627e-02	3.831629e+00
1.830000e-06	-5.451224e-02	4.030504e+00
1.840000e-06	8.966599e-02	4.254616e+00
1.850000e-06	-5.051387e-02	4.610479e+00
1.860000e-06	2.328053e-02	4.854550e+00
1.870000e-06	7.983407e-02	5.127845e+00
1.880000e-06	-1.072904e-01	5.432609e+00
1.890000e-06	4.546436e-02	5.734663e+00
1.900000e-06	-4.874344e-02	6.000553e+00
1.910000e-06	2.375411e-02	6.221904e+00
1.920000e-06	8.227607e-04	6.516217e+00
1.930000e-06	-3.990941e-02	6.800351e+00
1.940000e-06	2.300702e-02	7.070008e+00
1.950000e-06	-4.471391e-02	7.284610e+00
1.960000e-06	1.457546e-02	7.519401e+00
1.970000e-06	-5.720754e-02	7.842008e+00
1.980000e-06	1.040976e-02	8.106268e+00
1.990000e-06	4.516264e-03	8.347267e+00
2.000000e-06	-2.580788e-02	8.546318e+00
2.010000e-06	5.841533e-03	8.801425e+00
2.020000e-06	-5.659187e-02	9.000980e+00
2.030000e-06	-3.990110e-03	9.252059e+00
2.040000e-06	-2.100586e-02	9.445034e+00
2.050000e-06	-7.727377e-03	9.736136e+00
2.060000e-06	-3.603161e-02	9.916795e+00
2.070000e-06	-1.952095e-02	1.014779e+01
2.080000e-06	-9.888334e-03	1.034629e+01
2.090000e-06	-3.028028e-02	1.054730e+01
2.100000e-06	-2.364815e-02	1.072680e+01
2.110000e-06	-4.008697e-02	1.094840e+01
2.120000e-06	-1.522512e-02	1.112832e+01
2.130000e-06	-2.861456e-02	1.133888e+01
2.140000e-06	-3.080629e-02	1.155032e+01
2.150000e-06	-4.509194e-02	1.177987e+01
2.160000e-06	-3.079024e-02	1.195787e+01
2.170000e-06	-2.637797e-02	1.214677e+01
2.180000e-06	-3.104211e-02	1.230522e+01
2.190000e-06	-4.168088e-02	1.245261e+01
2.200000e-06	-4.558935e-02	1.261106e+01
2.210000e-06	-3.344196e-02	1.273947e+01
2.220000e-06	-3.992137e-02	1.290677e+01
2.230000e-06	-4.630678e-02	1.304416e+01
2.240000e-06	-5.325480e-02	1.320096e+01
2.250000e-06	-4.067497e-02	1.332900e+01
2.260000e-06	-4.334131e-02	1.348514e+01
2.270000e-06	-5.141927e-02	1.363300e+01
2.280000e-06	-6.266147e-02	1.376834e+01
2.290000e-06	-5.732994e-02	1.385323e+01
2.300000e-06	-5.257978e-02	1.399136e+01
2.310000e-06	-5.617087e-02	1.411785e+01
2.320000e-06	-6.478960e-02	1.426463e+01
2.330000e-06	-6.911986e-02	1.430680e+01
2.340000e-06	-6.254540e-02	1.444313e+01
2.350000e-06	-6.605013e-02	1.450732e+01
2.360000e-06	-7.230077e-02	1.457253e+01
2.370000e-06	-8.079716e-02	1.472774e+01
2.380000e-06	-7.497657e-02	1.474842e+01
2.390000e-06	-7.643213e-02	1.482308e+01
2.400000e-06	-8.211577e-02	1.489604e+01
2.410000e-06	-9.287641e-02	1.493874e+01
2.420000e-06	-9.392789e-02	1.498993e+01
2.430000e-06	-9.034342e-02	1.500250e+01
2.440000e-06	-9.369280e-02	1.504521e+01
2.450000e-06	-1.014901e-01	1.513574e+01
2.460000e-06	-1.071030e-01	1.509782e+01
2.470000e-06	-1.060485e-01	1.517792e+01
2.480000e-06	-1.090368e-01	1.516782e+01
2.490000e-06	-1.188306e-01	1.516045e+01
2.500000e-06	-1.253968e-01	1.517935e+01
2.510000e-06	-1.275477e-01	1.522985e+01
2.520000e-06	-1.281179e-01	1.514990e+01
2.530000e-06	-1.386397e-01	1.515945e+01
2.540000e-06	-1.490490e-01	1.515989e+01
2.550000e-06	-1.589552e-01	1.513777e+01
2.560000e-06	-1.633796e-01	1.512732e+01
2.570000e-06	-1.755820e-01	1.508766e+01
2.580000e-06	-1.943709e-01	1.504313e+01
2.590000e-06	-2.164328e-01	1.501255e+01
2.600000e-06	-2.362250e-01	1.495889e+01
2.610000e-06	-2.482139e-01	1.489679e+01
2.620000e-06	-2.500000e-01	1.484356e+01
2.630000e-06	-2.500000e-01	1.478103e+01
2.640000e-06	-2.500000e-01	1.473782e+01
2.650000e-06	-2.500000e-01	1.466366e+01
2.660000e-06	-2.500000e-01	1.458940e+01
2.670000e-06	-2.500000e-01	1.446422e+01
2.680000e-06	-2.442848e-01	1.437093e+01
2.690000e-06	-2.201856e-01	1.428786e+01
2.700000e-06	-1.955472e-01	1.418002e+01
2.710000e-06	-1.757185e-01	1.405561e+01
2.720000e-06	-1.608905e-01	1.394082e+01
2.730000e-06	-1.435356e-01	1.381313e+01
2.740000e-06	-1.291349e-01	1.369674e+01
