# 260604_11:26:28.861771
t	CH1	CH2
0.000000e+00	-1.107968e-02	6.304763e-01
1.000000e-08	-1.087825e-02	3.882182e-01
2.000000e-08	-9.093284e-03	7.400508e-02
3.000000e-08	-4.843384e-03	-2.221266e-01
4.000000e-08	7.283711e-03	-4.312394e-01
5.000000e-08	-6.395812e-03	-7.580000e-01
6.000000e-08	3.943360e-03	-9.686028e-01
7.000000e-08	-3.817008e-03	-1.273338e+00
8.000000e-08	3.593792e-03	-1.601624e+00
9.000000e-08	3.174427e-03	-1.810102e+00
1.000000e-07	4.306897e-02	-2.039583e+00
1.100000e-07	1.355887e-01	-2.346420e+00
1.200000e-07	-1.467827e-02	-2.696921e+00
1.300000e-07	-2.568615e-02	-3.106445e+00
1.400000e-07	-2.709759e-02	-3.369020e+00
1.500000e-07	-3.332231e-02	-3.538524e+00
1.600000e-07	-1.053057e-01	-3.810202e+00
1.700000e-07	9.209472e-02	-4.000055e+00
1.800000e-07	4.998865e-02	-4.180134e+00
1.900000e-07	-1.193948e-01	-4.517371e+00
2.000000e-07	2.262441e-01	-4.747525e+00
2.100000e-07	-1.747986e-01	-5.093437e+00
2.200000e-07	1.111617e-01	-5.372081e+00
2.300000e-07	-3.471203e-02	-5.642763e+00
2.400000e-07	-7.452059e-02	-5.966968e+00
2.500000e-07	1.795777e-01	-6.156523e+00
2.600000e-07	-1.264501e-01	-6.472765e+00
2.700000e-07	1.504652e-01	-6.737991e+00
2.800000e-07	-7.014217e-02	-6.958607e+00
2.900000e-07	2.040462e-02	-7.295287e+00
3.000000e-07	6.041323e-02	-7.495891e+00
3.100000e-07	-7.724690e-02	-7.811232e+00
3.200000e-07	1.507146e-01	-8.059738e+00
3.300000e-07	-9.523299e-02	-8.294942e+00
3.400000e-07	1.174371e-01	-8.557022e+00
3.500000e-07	-2.310875e-02	-8.768105e+00
3.600000e-07	-6.894390e-03	-9.033735e+00
3.700000e-07	5.823718e-02	-9.210729e+00
3.800000e-07	-3.578161e-02	-9.453839e+00
3.900000e-07	1.217216e-01	-9.705839e+00
4.000000e-07	-5.636573e-02	-9.864938e+00
4.100000e-07	1.031035e-01	-1.011699e+01
