# Temperatura_=_62.15
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301746.0067782895

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.990141e-06	-4.511839e-08	-5.752877e+01	-2.960035e+03
1.000000e-08	-7.985755e-06	-4.510190e-08	-5.749719e+01	-2.959296e+03
2.000000e-08	-7.978851e-06	-4.507663e-08	-5.744748e+01	-2.958002e+03
3.000000e-08	-7.969265e-06	-4.504663e-08	-5.737847e+01	-2.956184e+03
4.000000e-08	-7.956815e-06	-4.501416e-08	-5.728882e+01	-2.954025e+03
5.000000e-08	-7.941466e-06	-4.497855e-08	-5.717831e+01	-2.951725e+03
6.000000e-08	-7.923381e-06	-4.493878e-08	-5.704810e+01	-2.949362e+03
7.000000e-08	-7.902928e-06	-4.490225e-08	-5.690084e+01	-2.946852e+03
8.000000e-08	-7.879880e-06	-4.489856e-08	-5.673489e+01	-2.944020e+03
9.000000e-08	-7.853683e-06	-4.487301e-08	-5.654628e+01	-2.940729e+03
1.000000e-07	-7.824324e-06	-4.479633e-08	-5.633490e+01	-2.936962e+03
1.100000e-07	-7.792086e-06	-4.471758e-08	-5.610278e+01	-2.932807e+03
1.200000e-07	-7.757051e-06	-4.464750e-08	-5.585053e+01	-2.928383e+03
1.300000e-07	-7.719547e-06	-4.456562e-08	-5.558050e+01	-2.923772e+03
1.400000e-07	-7.679903e-06	-4.445572e-08	-5.529507e+01	-2.919010e+03
1.500000e-07	-7.637828e-06	-4.438941e-08	-5.499213e+01	-2.914128e+03
1.600000e-07	-7.592908e-06	-4.430613e-08	-5.466870e+01	-2.909168e+03
1.700000e-07	-7.545359e-06	-4.421318e-08	-5.432636e+01	-2.904145e+03
1.800000e-07	-7.494997e-06	-4.415862e-08	-5.396375e+01	-2.898991e+03
1.900000e-07	-7.441568e-06	-4.403784e-08	-5.357906e+01	-2.893518e+03
2.000000e-07	-7.385356e-06	-4.391922e-08	-5.317434e+01	-2.887486e+03
2.100000e-07	-7.326453e-06	-4.380966e-08	-5.275024e+01	-2.880723e+03
2.200000e-07	-7.265002e-06	-4.369608e-08	-5.230779e+01	-2.873230e+03
2.300000e-07	-7.200895e-06	-4.358525e-08	-5.184622e+01	-2.865164e+03
2.400000e-07	-7.134010e-06	-4.343586e-08	-5.136465e+01	-2.856721e+03
2.500000e-07	-7.064538e-06	-4.330038e-08	-5.086446e+01	-2.847981e+03
2.600000e-07	-6.992449e-06	-4.316337e-08	-5.034542e+01	-2.838852e+03
2.700000e-07	-6.917605e-06	-4.302573e-08	-4.980655e+01	-2.829149e+03
2.800000e-07	-6.840003e-06	-4.285837e-08	-4.924781e+01	-2.818755e+03
2.900000e-07	-6.759725e-06	-4.268074e-08	-4.866981e+01	-2.807733e+03
3.000000e-07	-6.676958e-06	-4.252530e-08	-4.807389e+01	-2.796288e+03
3.100000e-07	-6.591973e-06	-4.234989e-08	-4.746201e+01	-2.784610e+03
3.200000e-07	-6.504844e-06	-4.216929e-08	-4.683468e+01	-2.772713e+03
3.300000e-07	-6.415365e-06	-4.196096e-08	-4.619043e+01	-2.760411e+03
3.400000e-07	-6.323514e-06	-4.175672e-08	-4.552910e+01	-2.747444e+03
3.500000e-07	-6.229419e-06	-4.156206e-08	-4.485163e+01	-2.733670e+03
3.600000e-07	-6.133034e-06	-4.135288e-08	-4.415766e+01	-2.719161e+03
3.700000e-07	-6.034338e-06	-4.112110e-08	-4.344705e+01	-2.704131e+03
3.800000e-07	-5.933505e-06	-4.087651e-08	-4.272105e+01	-2.688748e+03
3.900000e-07	-5.830615e-06	-4.064164e-08	-4.198025e+01	-2.672983e+03
4.000000e-07	-5.725650e-06	-4.039178e-08	-4.122450e+01	-2.656618e+03
4.100000e-07	-5.618640e-06	-4.012755e-08	-4.045403e+01	-2.639422e+03
4.200000e-07	-5.509568e-06	-3.984552e-08	-3.966872e+01	-2.621326e+03
4.300000e-07	-5.398418e-06	-3.956624e-08	-3.886844e+01	-2.602484e+03
4.400000e-07	-5.285225e-06	-3.928525e-08	-3.805346e+01	-2.583135e+03
4.500000e-07	-5.170042e-06	-3.898267e-08	-3.722415e+01	-2.563388e+03
4.600000e-07	-5.052869e-06	-3.865780e-08	-3.638050e+01	-2.543110e+03
4.700000e-07	-4.933733e-06	-3.832372e-08	-3.552273e+01	-2.521996e+03
4.800000e-07	-4.812768e-06	-3.799072e-08	-3.465178e+01	-2.499795e+03
4.900000e-07	-4.690070e-06	-3.764541e-08	-3.376836e+01	-2.476488e+03
5.000000e-07	-4.565695e-06	-3.728042e-08	-3.287286e+01	-2.452288e+03
5.100000e-07	-4.439691e-06	-3.689600e-08	-3.196564e+01	-2.427445e+03
5.200000e-07	-4.312120e-06	-3.650834e-08	-3.104713e+01	-2.402020e+03
5.300000e-07	-4.182989e-06	-3.611100e-08	-3.011739e+01	-2.375802e+03
5.400000e-07	-4.052339e-06	-3.569002e-08	-2.917672e+01	-2.348454e+03
5.500000e-07	-3.920203e-06	-3.524522e-08	-2.822534e+01	-2.319759e+03
5.600000e-07	-3.786655e-06	-3.479029e-08	-2.726380e+01	-2.289777e+03
5.700000e-07	-3.651770e-06	-3.432824e-08	-2.629264e+01	-2.258776e+03
5.800000e-07	-3.515520e-06	-3.384659e-08	-2.531163e+01	-2.226987e+03
5.900000e-07	-3.377927e-06	-3.334054e-08	-2.432097e+01	-2.194380e+03
6.000000e-07	-3.239127e-06	-3.281626e-08	-2.332162e+01	-2.160653e+03
6.100000e-07	-3.099020e-06	-3.228266e-08	-2.231285e+01	-2.125436e+03
6.200000e-07	-2.957477e-06	-3.173121e-08	-2.129375e+01	-2.088562e+03
6.300000e-07	-2.814701e-06	-3.115063e-08	-2.026576e+01	-2.050159e+03
6.400000e-07	-2.670873e-06	-3.054049e-08	-1.923020e+01	-2.010501e+03
6.500000e-07	-2.526169e-06	-2.991319e-08	-1.818834e+01	-1.969717e+03
6.600000e-07	-2.380605e-06	-2.926831e-08	-1.714028e+01	-1.927623e+03
6.700000e-07	-2.234174e-06	-2.859523e-08	-1.608599e+01	-1.883807e+03
6.800000e-07	-2.086927e-06	-2.789046e-08	-1.502581e+01	-1.837922e+03
6.900000e-07	-1.938946e-06	-2.716233e-08	-1.396035e+01	-1.789933e+03
7.000000e-07	-1.790357e-06	-2.641500e-08	-1.289052e+01	-1.740106e+03
7.100000e-07	-1.641210e-06	-2.563574e-08	-1.181666e+01	-1.688720e+03
7.200000e-07	-1.491487e-06	-2.481630e-08	-1.073866e+01	-1.635738e+03
7.300000e-07	-1.341203e-06	-2.396126e-08	-9.656623e+00	-1.580713e+03
7.400000e-07	-1.190462e-06	-2.307691e-08	-8.571291e+00	-1.523047e+03
7.500000e-07	-1.039332e-06	-2.215886e-08	-7.483162e+00	-1.462402e+03
7.600000e-07	-8.878094e-07	-2.120083e-08	-6.392201e+00	-1.398927e+03
7.700000e-07	-7.359093e-07	-2.020028e-08	-5.298525e+00	-1.333071e+03
7.800000e-07	-5.837127e-07	-1.916015e-08	-4.202713e+00	-1.265095e+03
7.900000e-07	-4.312673e-07	-1.807612e-08	-3.105111e+00	-1.194664e+03
8.000000e-07	-2.785965e-07	-1.693788e-08	-2.005886e+00	-1.120880e+03
8.100000e-07	-1.257689e-07	-1.573993e-08	-9.055323e-01	-1.042785e+03
8.200000e-07	2.705469e-08	-1.448155e-08	1.947930e-01	-9.599562e+02
8.300000e-07	1.798121e-07	-1.316270e-08	1.294642e+00	-8.726572e+02
8.400000e-07	3.325006e-07	-1.177086e-08	2.393994e+00	-7.812938e+02
8.500000e-07	4.850882e-07	-1.029054e-08	3.492620e+00	-6.854725e+02
8.600000e-07	6.375027e-07	-8.706854e-09	4.590000e+00	-5.833582e+02
8.700000e-07	7.896298e-07	-6.997502e-09	5.685310e+00	-4.719554e+02
8.800000e-07	9.414290e-07	-5.128115e-09	6.778260e+00	-3.483657e+02
8.900000e-07	1.092921e-06	-3.052675e-09	7.868999e+00	-2.113671e+02
9.000000e-07	1.244010e-06	-7.742659e-10	8.956834e+00	-6.233499e+01
9.100000e-07	1.394597e-06	1.625946e-09	1.004105e+01	9.514957e+01
9.200000e-07	1.544697e-06	4.071254e-09	1.112177e+01	2.568425e+02
9.300000e-07	1.694312e-06	6.513785e-09	1.219900e+01	4.196009e+02
9.400000e-07	1.843375e-06	8.929604e-09	1.327224e+01	5.822600e+02
9.500000e-07	1.991723e-06	1.134045e-08	1.434034e+01	7.450711e+02
9.600000e-07	2.139310e-06	1.377705e-08	1.540297e+01	9.080941e+02
9.700000e-07	2.286134e-06	1.622531e-08	1.646009e+01	1.069641e+03
9.800000e-07	2.432145e-06	1.861598e-08	1.751137e+01	1.225845e+03
9.900000e-07	2.577338e-06	2.082940e-08	1.855675e+01	1.371711e+03
1.000000e-06	2.721602e-06	2.278260e-08	1.959545e+01	1.503032e+03
1.010000e-06	2.864814e-06	2.448847e-08	2.062657e+01	1.618034e+03
1.020000e-06	3.006973e-06	2.599544e-08	2.165012e+01	1.717811e+03
1.030000e-06	3.147990e-06	2.734170e-08	2.266543e+01	1.805379e+03
1.040000e-06	3.287767e-06	2.855137e-08	2.367182e+01	1.884042e+03
1.050000e-06	3.426279e-06	2.964139e-08	2.466910e+01	1.956061e+03
1.060000e-06	3.563483e-06	3.063031e-08	2.565697e+01	2.022289e+03
1.070000e-06	3.699329e-06	3.153608e-08	2.663506e+01	2.082748e+03
1.080000e-06	3.833855e-06	3.237004e-08	2.760364e+01	2.137531e+03
1.090000e-06	3.967010e-06	3.313818e-08	2.856235e+01	2.187334e+03
1.100000e-06	4.098688e-06	3.384687e-08	2.951043e+01	2.233324e+03
1.110000e-06	4.228902e-06	3.450595e-08	3.044797e+01	2.276578e+03
1.120000e-06	4.357641e-06	3.512380e-08	3.137488e+01	2.317601e+03
1.130000e-06	4.484870e-06	3.570479e-08	3.229093e+01	2.356298e+03
1.140000e-06	4.610505e-06	3.625081e-08	3.319550e+01	2.392362e+03
1.150000e-06	4.734524e-06	3.676470e-08	3.408843e+01	2.425744e+03
1.160000e-06	4.856839e-06	3.724947e-08	3.496909e+01	2.456825e+03
1.170000e-06	4.977384e-06	3.770477e-08	3.583701e+01	2.486213e+03
1.180000e-06	5.096119e-06	3.813141e-08	3.669190e+01	2.514349e+03
1.190000e-06	5.212936e-06	3.853632e-08	3.753298e+01	2.541286e+03
1.200000e-06	5.327785e-06	3.892210e-08	3.835989e+01	2.566783e+03
1.210000e-06	5.440588e-06	3.928906e-08	3.917207e+01	2.590629e+03
1.220000e-06	5.551383e-06	3.963697e-08	3.996979e+01	2.612913e+03
1.230000e-06	5.660262e-06	3.996823e-08	4.075371e+01	2.634019e+03
1.240000e-06	5.767117e-06	4.028560e-08	4.152306e+01	2.654374e+03
1.250000e-06	5.871804e-06	4.058930e-08	4.227681e+01	2.674158e+03
1.260000e-06	5.974397e-06	4.087810e-08	4.301548e+01	2.693220e+03
1.270000e-06	6.074909e-06	4.115247e-08	4.373916e+01	2.711254e+03
1.280000e-06	6.173161e-06	4.141495e-08	4.444657e+01	2.728087e+03
1.290000e-06	6.269133e-06	4.166725e-08	4.513756e+01	2.743842e+03
