# Temperatura_=_90.01
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301743.1869509845

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.955607e-06	-4.396909e-08	-5.753039e+01	-2.885137e+03
1.000000e-08	-7.951278e-06	-4.395308e-08	-5.749908e+01	-2.884295e+03
2.000000e-08	-7.944444e-06	-4.392896e-08	-5.744967e+01	-2.883138e+03
3.000000e-08	-7.934964e-06	-4.390282e-08	-5.738111e+01	-2.881675e+03
4.000000e-08	-7.922689e-06	-4.387094e-08	-5.729234e+01	-2.879924e+03
5.000000e-08	-7.907489e-06	-4.383565e-08	-5.718243e+01	-2.877877e+03
6.000000e-08	-7.889520e-06	-4.379199e-08	-5.705249e+01	-2.875499e+03
7.000000e-08	-7.869233e-06	-4.373094e-08	-5.690578e+01	-2.872779e+03
8.000000e-08	-7.846450e-06	-4.375341e-08	-5.674103e+01	-2.869760e+03
9.000000e-08	-7.820489e-06	-4.377743e-08	-5.655329e+01	-2.866525e+03
1.000000e-07	-7.791270e-06	-4.368632e-08	-5.634200e+01	-2.863125e+03
1.100000e-07	-7.759254e-06	-4.359696e-08	-5.611048e+01	-2.859521e+03
1.200000e-07	-7.724443e-06	-4.353623e-08	-5.585875e+01	-2.855595e+03
1.300000e-07	-7.687090e-06	-4.345348e-08	-5.558863e+01	-2.851258e+03
1.400000e-07	-7.647692e-06	-4.329105e-08	-5.530372e+01	-2.846559e+03
1.500000e-07	-7.605906e-06	-4.326668e-08	-5.500155e+01	-2.841706e+03
1.600000e-07	-7.561207e-06	-4.323503e-08	-5.467832e+01	-2.836949e+03
1.700000e-07	-7.513885e-06	-4.306641e-08	-5.433611e+01	-2.832386e+03
1.800000e-07	-7.463805e-06	-4.311086e-08	-5.397396e+01	-2.827844e+03
1.900000e-07	-7.410652e-06	-4.298322e-08	-5.358959e+01	-2.822922e+03
2.000000e-07	-7.354709e-06	-4.281936e-08	-5.318504e+01	-2.817216e+03
2.100000e-07	-7.296058e-06	-4.274545e-08	-5.276091e+01	-2.810556e+03
2.200000e-07	-7.234876e-06	-4.259036e-08	-5.231848e+01	-2.803101e+03
2.300000e-07	-7.171124e-06	-4.253633e-08	-5.185746e+01	-2.795213e+03
2.400000e-07	-7.104566e-06	-4.236337e-08	-5.137615e+01	-2.787194e+03
2.500000e-07	-7.035398e-06	-4.224684e-08	-5.087597e+01	-2.779081e+03
2.600000e-07	-6.963728e-06	-4.212579e-08	-5.035769e+01	-2.770636e+03
2.700000e-07	-6.889388e-06	-4.198922e-08	-4.982011e+01	-2.761545e+03
2.800000e-07	-6.812254e-06	-4.183832e-08	-4.926231e+01	-2.751660e+03
2.900000e-07	-6.732348e-06	-4.163583e-08	-4.868449e+01	-2.741102e+03
3.000000e-07	-6.649908e-06	-4.152677e-08	-4.808832e+01	-2.730153e+03
3.100000e-07	-6.565284e-06	-4.134320e-08	-4.747637e+01	-2.719026e+03
3.200000e-07	-6.478568e-06	-4.118104e-08	-4.684929e+01	-2.707705e+03
3.300000e-07	-6.389586e-06	-4.098205e-08	-4.620582e+01	-2.695968e+03
3.400000e-07	-6.298244e-06	-4.076855e-08	-4.554529e+01	-2.683577e+03
3.500000e-07	-6.204655e-06	-4.059905e-08	-4.486851e+01	-2.670467e+03
3.600000e-07	-6.108816e-06	-4.040369e-08	-4.417546e+01	-2.656775e+03
3.700000e-07	-6.010673e-06	-4.018950e-08	-4.346574e+01	-2.642698e+03
3.800000e-07	-5.910369e-06	-3.994288e-08	-4.274040e+01	-2.628281e+03
3.900000e-07	-5.807975e-06	-3.973230e-08	-4.199995e+01	-2.613346e+03
4.000000e-07	-5.703465e-06	-3.949615e-08	-4.124419e+01	-2.597614e+03
4.100000e-07	-5.596872e-06	-3.923976e-08	-4.047337e+01	-2.580933e+03
4.200000e-07	-5.488244e-06	-3.896483e-08	-3.968784e+01	-2.563420e+03
4.300000e-07	-5.377636e-06	-3.869538e-08	-3.888798e+01	-2.545394e+03
4.400000e-07	-5.265022e-06	-3.843703e-08	-3.807362e+01	-2.527123e+03
4.500000e-07	-5.150389e-06	-3.815174e-08	-3.724466e+01	-2.508594e+03
4.600000e-07	-5.033727e-06	-3.784052e-08	-3.640103e+01	-2.489482e+03
4.700000e-07	-4.915128e-06	-3.751862e-08	-3.554339e+01	-2.469357e+03
4.800000e-07	-4.794710e-06	-3.721019e-08	-3.467259e+01	-2.447983e+03
4.900000e-07	-4.672554e-06	-3.688422e-08	-3.378924e+01	-2.425464e+03
5.000000e-07	-4.548744e-06	-3.653057e-08	-3.289391e+01	-2.402145e+03
5.100000e-07	-4.423281e-06	-3.615112e-08	-3.198663e+01	-2.378324e+03
5.200000e-07	-4.296265e-06	-3.577736e-08	-3.106812e+01	-2.354013e+03
5.300000e-07	-4.167788e-06	-3.540125e-08	-3.013906e+01	-2.328928e+03
5.400000e-07	-4.037834e-06	-3.500126e-08	-2.919930e+01	-2.302707e+03
5.500000e-07	-3.906329e-06	-3.457312e-08	-2.824833e+01	-2.275172e+03
5.600000e-07	-3.773364e-06	-3.413877e-08	-2.728681e+01	-2.246429e+03
5.700000e-07	-3.639053e-06	-3.370228e-08	-2.631555e+01	-2.216722e+03
5.800000e-07	-3.503416e-06	-3.324096e-08	-2.533470e+01	-2.186175e+03
5.900000e-07	-3.366457e-06	-3.274680e-08	-2.434429e+01	-2.154645e+03
6.000000e-07	-3.228256e-06	-3.223021e-08	-2.334490e+01	-2.121813e+03
6.100000e-07	-3.088866e-06	-3.171268e-08	-2.233691e+01	-2.087440e+03
6.200000e-07	-2.948178e-06	-3.118041e-08	-2.131954e+01	-2.051556e+03
6.300000e-07	-2.806178e-06	-3.061751e-08	-2.029267e+01	-2.014414e+03
6.400000e-07	-2.663078e-06	-3.002146e-08	-1.925785e+01	-1.976229e+03
6.500000e-07	-2.518998e-06	-2.941568e-08	-1.821595e+01	-1.936911e+03
6.600000e-07	-2.373996e-06	-2.879570e-08	-1.716738e+01	-1.896039e+03
6.700000e-07	-2.228173e-06	-2.814140e-08	-1.611287e+01	-1.853111e+03
6.800000e-07	-2.081492e-06	-2.744588e-08	-1.505216e+01	-1.807894e+03
6.900000e-07	-1.934038e-06	-2.672442e-08	-1.398585e+01	-1.760573e+03
7.000000e-07	-1.785960e-06	-2.598804e-08	-1.291504e+01	-1.711564e+03
7.100000e-07	-1.637386e-06	-2.521984e-08	-1.184064e+01	-1.661110e+03
7.200000e-07	-1.488336e-06	-2.440951e-08	-1.076279e+01	-1.608986e+03
7.300000e-07	-1.338715e-06	-2.356037e-08	-9.680823e+00	-1.554572e+03
7.400000e-07	-1.188587e-06	-2.268763e-08	-8.595183e+00	-1.497254e+03
7.500000e-07	-1.038081e-06	-2.178274e-08	-7.506810e+00	-1.436839e+03
7.600000e-07	-8.872410e-07	-2.083113e-08	-6.416018e+00	-1.373624e+03
7.700000e-07	-7.360595e-07	-1.982708e-08	-5.322761e+00	-1.308026e+03
7.800000e-07	-5.845575e-07	-1.877918e-08	-4.227185e+00	-1.240053e+03
7.900000e-07	-4.328504e-07	-1.768691e-08	-3.130126e+00	-1.169051e+03
8.000000e-07	-2.809575e-07	-1.653351e-08	-2.031724e+00	-1.093997e+03
8.100000e-07	-1.289563e-07	-1.531156e-08	-9.325379e-01	-1.014136e+03
8.200000e-07	2.307036e-08	-1.402539e-08	1.668316e-01	-9.294479e+02
8.300000e-07	1.751076e-07	-1.268087e-08	1.266278e+00	-8.404498e+02
8.400000e-07	3.270896e-07	-1.125881e-08	2.365324e+00	-7.473480e+02
8.500000e-07	4.789416e-07	-9.734487e-09	3.463431e+00	-6.490899e+02
8.600000e-07	6.306014e-07	-8.089391e-09	4.560148e+00	-5.430983e+02
8.700000e-07	7.820066e-07	-6.304795e-09	5.655023e+00	-4.261082e+02
8.800000e-07	9.331334e-07	-4.341444e-09	6.747886e+00	-2.957817e+02
8.900000e-07	1.084010e-06	-2.154492e-09	7.838940e+00	-1.521592e+02
9.000000e-07	1.234543e-06	2.005806e-10	8.927511e+00	2.014582e+00
9.100000e-07	1.384550e-06	2.620718e-09	1.001227e+01	1.623982e+02
9.200000e-07	1.534041e-06	5.067012e-09	1.109330e+01	3.249734e+02
9.300000e-07	1.683046e-06	7.510421e-09	1.217083e+01	4.875864e+02
9.400000e-07	1.831508e-06	9.927231e-09	1.324441e+01	6.501245e+02
9.500000e-07	1.979337e-06	1.233813e-08	1.431343e+01	8.132176e+02
9.600000e-07	2.126331e-06	1.477442e-08	1.537641e+01	9.763336e+02
9.700000e-07	2.272495e-06	1.721961e-08	1.643338e+01	1.136554e+03
9.800000e-07	2.417953e-06	1.956235e-08	1.748525e+01	1.288895e+03
9.900000e-07	2.562582e-06	2.165852e-08	1.853113e+01	1.428045e+03
1.000000e-06	2.706214e-06	2.346703e-08	1.956979e+01	1.550496e+03
1.010000e-06	2.848805e-06	2.503582e-08	2.060092e+01	1.655826e+03
1.020000e-06	2.990252e-06	2.641677e-08	2.162379e+01	1.746438e+03
1.030000e-06	3.130539e-06	2.764641e-08	2.263826e+01	1.826066e+03
1.040000e-06	3.269694e-06	2.874831e-08	2.364456e+01	1.897994e+03
1.050000e-06	3.407604e-06	2.973786e-08	2.464184e+01	1.964021e+03
1.060000e-06	3.544197e-06	3.063685e-08	2.562960e+01	2.024562e+03
1.070000e-06	3.679466e-06	3.146492e-08	2.660779e+01	2.079518e+03
1.080000e-06	3.813453e-06	3.222962e-08	2.757671e+01	2.129168e+03
