# Temperatura_=_75.5
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301744.641331998

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.984727e-06	-4.480177e-08	-5.752683e+01	-2.939434e+03
1.000000e-08	-7.980385e-06	-4.478637e-08	-5.749555e+01	-2.938479e+03
2.000000e-08	-7.973535e-06	-4.476290e-08	-5.744619e+01	-2.937182e+03
3.000000e-08	-7.964046e-06	-4.473491e-08	-5.737783e+01	-2.935623e+03
4.000000e-08	-7.951718e-06	-4.470386e-08	-5.728901e+01	-2.933882e+03
5.000000e-08	-7.936471e-06	-4.467126e-08	-5.717916e+01	-2.931958e+03
6.000000e-08	-7.918479e-06	-4.463166e-08	-5.704954e+01	-2.929747e+03
7.000000e-08	-7.898132e-06	-4.458051e-08	-5.690295e+01	-2.927114e+03
8.000000e-08	-7.875241e-06	-4.458661e-08	-5.673803e+01	-2.923995e+03
9.000000e-08	-7.849244e-06	-4.458568e-08	-5.655073e+01	-2.920456e+03
1.000000e-07	-7.820052e-06	-4.450195e-08	-5.634041e+01	-2.916643e+03
1.100000e-07	-7.787963e-06	-4.441393e-08	-5.610922e+01	-2.912671e+03
1.200000e-07	-7.753082e-06	-4.434890e-08	-5.585792e+01	-2.908550e+03
1.300000e-07	-7.715671e-06	-4.427293e-08	-5.558839e+01	-2.904207e+03
1.400000e-07	-7.676129e-06	-4.413590e-08	-5.530350e+01	-2.899591e+03
1.500000e-07	-7.634191e-06	-4.408188e-08	-5.500135e+01	-2.894765e+03
1.600000e-07	-7.589375e-06	-4.402780e-08	-5.467848e+01	-2.889888e+03
1.700000e-07	-7.541986e-06	-4.390134e-08	-5.433705e+01	-2.885076e+03
1.800000e-07	-7.491867e-06	-4.388699e-08	-5.397597e+01	-2.880255e+03
1.900000e-07	-7.438623e-06	-4.377136e-08	-5.359237e+01	-2.875131e+03
2.000000e-07	-7.382578e-06	-4.362824e-08	-5.318858e+01	-2.869327e+03
2.100000e-07	-7.323803e-06	-4.352629e-08	-5.276513e+01	-2.862611e+03
2.200000e-07	-7.262464e-06	-4.339247e-08	-5.232320e+01	-2.855045e+03
2.300000e-07	-7.198540e-06	-4.330595e-08	-5.186266e+01	-2.846932e+03
2.400000e-07	-7.131821e-06	-4.314640e-08	-5.138197e+01	-2.838600e+03
2.500000e-07	-7.062504e-06	-4.302186e-08	-5.088257e+01	-2.830154e+03
2.600000e-07	-6.990581e-06	-4.289660e-08	-5.036440e+01	-2.821408e+03
2.700000e-07	-6.915937e-06	-4.275613e-08	-4.982662e+01	-2.812029e+03
2.800000e-07	-6.838550e-06	-4.259530e-08	-4.926907e+01	-2.801788e+03
2.900000e-07	-6.758416e-06	-4.240087e-08	-4.869174e+01	-2.790743e+03
3.000000e-07	-6.675752e-06	-4.225616e-08	-4.809617e+01	-2.779191e+03
3.100000e-07	-6.590883e-06	-4.207741e-08	-4.748473e+01	-2.767453e+03
3.200000e-07	-6.503872e-06	-4.190920e-08	-4.685785e+01	-2.755637e+03
3.300000e-07	-6.414580e-06	-4.170522e-08	-4.621454e+01	-2.743575e+03
3.400000e-07	-6.322984e-06	-4.149584e-08	-4.555463e+01	-2.730956e+03
3.500000e-07	-6.229105e-06	-4.131264e-08	-4.487826e+01	-2.717560e+03
3.600000e-07	-6.132917e-06	-4.110721e-08	-4.418526e+01	-2.703387e+03
3.700000e-07	-6.034450e-06	-4.087841e-08	-4.347585e+01	-2.688603e+03
3.800000e-07	-5.933817e-06	-4.062631e-08	-4.275082e+01	-2.673356e+03
3.900000e-07	-5.831106e-06	-4.039815e-08	-4.201084e+01	-2.657628e+03
4.000000e-07	-5.726327e-06	-4.015414e-08	-4.125595e+01	-2.641255e+03
4.100000e-07	-5.619473e-06	-3.989322e-08	-4.048610e+01	-2.624086e+03
4.200000e-07	-5.510571e-06	-3.961196e-08	-3.970150e+01	-2.606145e+03
4.300000e-07	-5.399629e-06	-3.933512e-08	-3.890221e+01	-2.587634e+03
4.400000e-07	-5.286647e-06	-3.906498e-08	-3.808822e+01	-2.568763e+03
4.500000e-07	-5.171657e-06	-3.877102e-08	-3.725976e+01	-2.549531e+03
4.600000e-07	-5.054635e-06	-3.844852e-08	-3.641666e+01	-2.529662e+03
4.700000e-07	-4.935672e-06	-3.811195e-08	-3.555958e+01	-2.508757e+03
4.800000e-07	-4.814916e-06	-3.778315e-08	-3.468958e+01	-2.486571e+03
4.900000e-07	-4.692463e-06	-3.744213e-08	-3.380736e+01	-2.463192e+03
5.000000e-07	-4.568239e-06	-3.707843e-08	-3.291237e+01	-2.438986e+03
5.100000e-07	-4.442401e-06	-3.669299e-08	-3.200576e+01	-2.414316e+03
5.200000e-07	-4.315048e-06	-3.631167e-08	-3.108823e+01	-2.389263e+03
5.300000e-07	-4.186143e-06	-3.592634e-08	-3.015952e+01	-2.363550e+03
5.400000e-07	-4.055771e-06	-3.551601e-08	-2.922024e+01	-2.336731e+03
5.500000e-07	-3.923833e-06	-3.507441e-08	-2.826968e+01	-2.308501e+03
5.600000e-07	-3.790450e-06	-3.462192e-08	-2.730870e+01	-2.278884e+03
5.700000e-07	-3.655665e-06	-3.416762e-08	-2.633763e+01	-2.248155e+03
5.800000e-07	-3.519495e-06	-3.369370e-08	-2.535658e+01	-2.216570e+03
5.900000e-07	-3.382068e-06	-3.319156e-08	-2.436648e+01	-2.184134e+03
6.000000e-07	-3.243417e-06	-3.266732e-08	-2.336755e+01	-2.150581e+03
6.100000e-07	-3.103451e-06	-3.213725e-08	-2.235915e+01	-2.115591e+03
6.200000e-07	-2.962125e-06	-3.159153e-08	-2.134095e+01	-2.079039e+03
6.300000e-07	-2.819617e-06	-3.101514e-08	-2.031424e+01	-2.041066e+03
6.400000e-07	-2.676015e-06	-3.040611e-08	-1.927964e+01	-2.001903e+03
6.500000e-07	-2.531390e-06	-2.978485e-08	-1.823767e+01	-1.961585e+03
6.600000e-07	-2.385876e-06	-2.915060e-08	-1.718930e+01	-1.919832e+03
6.700000e-07	-2.239547e-06	-2.848546e-08	-1.613506e+01	-1.876193e+03
6.800000e-07	-2.092419e-06	-2.778234e-08	-1.507506e+01	-1.830369e+03
6.900000e-07	-1.944607e-06	-2.705234e-08	-1.401013e+01	-1.782439e+03
7.000000e-07	-1.796164e-06	-2.630582e-08	-1.294066e+01	-1.732772e+03
7.100000e-07	-1.647083e-06	-2.553122e-08	-1.186659e+01	-1.681676e+03
7.200000e-07	-1.497505e-06	-2.471640e-08	-1.078894e+01	-1.629052e+03
7.300000e-07	-1.347446e-06	-2.386228e-08	-9.707821e+00	-1.574348e+03
7.400000e-07	-1.196868e-06	-2.298129e-08	-8.622967e+00	-1.516888e+03
7.500000e-07	-1.045783e-06	-2.206976e-08	-7.534459e+00	-1.456330e+03
7.600000e-07	-8.942300e-07	-2.111470e-08	-6.442577e+00	-1.392868e+03
7.700000e-07	-7.423127e-07	-2.011069e-08	-5.348072e+00	-1.326986e+03
7.800000e-07	-5.901583e-07	-1.906493e-08	-4.251859e+00	-1.258922e+03
7.900000e-07	-4.378239e-07	-1.797813e-08	-3.154350e+00	-1.188265e+03
8.000000e-07	-2.853468e-07	-1.683666e-08	-2.055812e+00	-1.114063e+03
8.100000e-07	-1.327634e-07	-1.562989e-08	-9.565081e-01	-1.035382e+03
8.200000e-07	1.991874e-08	-1.435858e-08	1.435067e-01	-9.519085e+02
8.300000e-07	1.725967e-07	-1.302948e-08	1.243491e+00	-8.640129e+02
8.400000e-07	3.251675e-07	-1.163148e-08	2.342705e+00	-7.720993e+02
8.500000e-07	4.776666e-07	-1.014189e-08	3.441401e+00	-6.756167e+02
8.600000e-07	6.300465e-07	-8.540586e-09	4.539238e+00	-5.724875e+02
8.700000e-07	7.821620e-07	-6.808916e-09	5.635171e+00	-4.595532e+02
8.800000e-07	9.339438e-07	-4.914274e-09	6.728699e+00	-3.339815e+02
8.900000e-07	1.085433e-06	-2.805277e-09	7.820122e+00	-1.948723e+02
9.000000e-07	1.236550e-06	-4.976804e-10	8.908859e+00	-4.404163e+01
9.100000e-07	1.387078e-06	1.912693e-09	9.993350e+00	1.145967e+02
9.200000e-07	1.536995e-06	4.358179e-09	1.107345e+01	2.767478e+02
9.300000e-07	1.686463e-06	6.801504e-09	1.215031e+01	4.395064e+02
9.400000e-07	1.835485e-06	9.218222e-09	1.322395e+01	6.020617e+02
9.500000e-07	1.983865e-06	1.162837e-08	1.429297e+01	7.648939e+02
9.600000e-07	2.131501e-06	1.406375e-08	1.535663e+01	9.280101e+02
9.700000e-07	2.278301e-06	1.651225e-08	1.641427e+01	1.089415e+03
9.800000e-07	2.424225e-06	1.889590e-08	1.746559e+01	1.244869e+03
9.900000e-07	2.569327e-06	2.108326e-08	1.851099e+01	1.389169e+03
1.000000e-06	2.713544e-06	2.299761e-08	1.955002e+01	1.518184e+03
1.010000e-06	2.856716e-06	2.466238e-08	2.058152e+01	1.630457e+03
1.020000e-06	2.998799e-06	2.612877e-08	2.160517e+01	1.727461e+03
1.030000e-06	3.139735e-06	2.743854e-08	2.262056e+01	1.812484e+03
1.040000e-06	3.279438e-06	2.861552e-08	2.362707e+01	1.888912e+03
1.050000e-06	3.417904e-06	2.967277e-08	2.462466e+01	1.958947e+03
1.060000e-06	3.555111e-06	3.063018e-08	2.561318e+01	2.023355e+03
1.070000e-06	3.691012e-06	3.151075e-08	2.659230e+01	2.082132e+03
1.080000e-06	3.825564e-06	3.232668e-08	2.756169e+01	2.135410e+03
1.090000e-06	3.958753e-06	3.307878e-08	2.852126e+01	2.183927e+03
1.100000e-06	4.090460e-06	3.376937e-08	2.947016e+01	2.228831e+03
1.110000e-06	4.220659e-06	3.441136e-08	3.040819e+01	2.271114e+03
