# Temperatura_=_28.94
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301784.49220263754

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.051157e-06	-4.567801e-08	-5.752002e+01	-2.995047e+03
1.000000e-08	-8.047679e-06	-4.566518e-08	-5.749517e+01	-2.994363e+03
2.000000e-08	-8.041609e-06	-4.564514e-08	-5.745180e+01	-2.993450e+03
3.000000e-08	-8.032963e-06	-4.561858e-08	-5.739003e+01	-2.992129e+03
4.000000e-08	-8.021507e-06	-4.558768e-08	-5.730819e+01	-2.990283e+03
5.000000e-08	-8.007118e-06	-4.555338e-08	-5.720539e+01	-2.987938e+03
6.000000e-08	-7.989818e-06	-4.551320e-08	-5.708179e+01	-2.985241e+03
7.000000e-08	-7.969990e-06	-4.546169e-08	-5.694013e+01	-2.982360e+03
8.000000e-08	-7.947727e-06	-4.543221e-08	-5.678108e+01	-2.979372e+03
9.000000e-08	-7.922409e-06	-4.543643e-08	-5.660020e+01	-2.976223e+03
1.000000e-07	-7.893806e-06	-4.537918e-08	-5.639585e+01	-2.972777e+03
1.100000e-07	-7.862266e-06	-4.528681e-08	-5.617052e+01	-2.968902e+03
1.200000e-07	-7.827848e-06	-4.521383e-08	-5.592463e+01	-2.964556e+03
1.300000e-07	-7.790787e-06	-4.513699e-08	-5.565985e+01	-2.959812e+03
1.400000e-07	-7.751573e-06	-4.503588e-08	-5.537969e+01	-2.954829e+03
1.500000e-07	-7.710066e-06	-4.493507e-08	-5.508315e+01	-2.949786e+03
1.600000e-07	-7.665789e-06	-4.488936e-08	-5.476683e+01	-2.944804e+03
1.700000e-07	-7.618802e-06	-4.477524e-08	-5.443114e+01	-2.939892e+03
1.800000e-07	-7.569069e-06	-4.470544e-08	-5.407583e+01	-2.934911e+03
1.900000e-07	-7.516219e-06	-4.463735e-08	-5.369825e+01	-2.929605e+03
2.000000e-07	-7.460486e-06	-4.447091e-08	-5.330008e+01	-2.923687e+03
2.100000e-07	-7.402059e-06	-4.436426e-08	-5.288266e+01	-2.916958e+03
2.200000e-07	-7.341018e-06	-4.424125e-08	-5.244656e+01	-2.909405e+03
2.300000e-07	-7.277419e-06	-4.414185e-08	-5.199219e+01	-2.901199e+03
2.400000e-07	-7.210948e-06	-4.402504e-08	-5.151730e+01	-2.892586e+03
2.500000e-07	-7.141791e-06	-4.386865e-08	-5.102322e+01	-2.883727e+03
2.600000e-07	-7.070081e-06	-4.373285e-08	-5.051090e+01	-2.874587e+03
2.700000e-07	-6.995565e-06	-4.357371e-08	-4.997853e+01	-2.864957e+03
2.800000e-07	-6.918291e-06	-4.341288e-08	-4.942647e+01	-2.854617e+03
2.900000e-07	-6.838214e-06	-4.321643e-08	-4.885436e+01	-2.843506e+03
3.000000e-07	-6.755578e-06	-4.305229e-08	-4.826399e+01	-2.831791e+03
3.100000e-07	-6.670795e-06	-4.290151e-08	-4.765827e+01	-2.819756e+03
3.200000e-07	-6.583845e-06	-4.272384e-08	-4.703708e+01	-2.807590e+03
3.300000e-07	-6.494541e-06	-4.253523e-08	-4.639906e+01	-2.795224e+03
3.400000e-07	-6.402851e-06	-4.230375e-08	-4.574400e+01	-2.782353e+03
3.500000e-07	-6.308917e-06	-4.208737e-08	-4.507290e+01	-2.768639e+03
3.600000e-07	-6.212666e-06	-4.187087e-08	-4.438526e+01	-2.753951e+03
3.700000e-07	-6.114035e-06	-4.164423e-08	-4.368060e+01	-2.738462e+03
3.800000e-07	-6.013206e-06	-4.140051e-08	-4.296025e+01	-2.722528e+03
3.900000e-07	-5.910319e-06	-4.115903e-08	-4.222519e+01	-2.706417e+03
4.000000e-07	-5.805322e-06	-4.092324e-08	-4.147506e+01	-2.690097e+03
4.100000e-07	-5.698165e-06	-4.065805e-08	-4.070950e+01	-2.673249e+03
4.200000e-07	-5.588951e-06	-4.037230e-08	-3.992924e+01	-2.655484e+03
4.300000e-07	-5.477787e-06	-4.007052e-08	-3.913505e+01	-2.636620e+03
4.400000e-07	-5.364527e-06	-3.978412e-08	-3.832588e+01	-2.616798e+03
4.500000e-07	-5.249046e-06	-3.949104e-08	-3.750085e+01	-2.596352e+03
4.600000e-07	-5.131518e-06	-3.917689e-08	-3.666119e+01	-2.575532e+03
4.700000e-07	-5.012154e-06	-3.883994e-08	-3.580841e+01	-2.554297e+03
4.800000e-07	-4.890966e-06	-3.849539e-08	-3.494262e+01	-2.532342e+03
4.900000e-07	-4.767882e-06	-3.814620e-08	-3.406326e+01	-2.509320e+03
5.000000e-07	-4.643054e-06	-3.777661e-08	-3.317145e+01	-2.485105e+03
5.100000e-07	-4.516706e-06	-3.739009e-08	-3.226878e+01	-2.459863e+03
5.200000e-07	-4.388760e-06	-3.699428e-08	-3.135469e+01	-2.433895e+03
5.300000e-07	-4.259215e-06	-3.660111e-08	-3.042919e+01	-2.407362e+03
