# Temperatura_=_86.83
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301785.1170696905

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.013069e-06	-4.396268e-08	-5.751759e+01	-2.884484e+03
1.000000e-08	-8.009497e-06	-4.395030e-08	-5.749195e+01	-2.883705e+03
2.000000e-08	-8.003314e-06	-4.392687e-08	-5.744757e+01	-2.882454e+03
3.000000e-08	-7.994497e-06	-4.389789e-08	-5.738428e+01	-2.880780e+03
4.000000e-08	-7.982900e-06	-4.386591e-08	-5.730104e+01	-2.878816e+03
5.000000e-08	-7.968370e-06	-4.383132e-08	-5.719674e+01	-2.876665e+03
6.000000e-08	-7.950951e-06	-4.378847e-08	-5.707171e+01	-2.874340e+03
7.000000e-08	-7.931107e-06	-4.373131e-08	-5.692928e+01	-2.871776e+03
8.000000e-08	-7.908862e-06	-4.371945e-08	-5.676960e+01	-2.868919e+03
9.000000e-08	-7.883528e-06	-4.374599e-08	-5.658775e+01	-2.865778e+03
1.000000e-07	-7.854919e-06	-4.368591e-08	-5.638240e+01	-2.862395e+03
1.100000e-07	-7.823422e-06	-4.359129e-08	-5.615632e+01	-2.858764e+03
1.200000e-07	-7.789061e-06	-4.352730e-08	-5.590967e+01	-2.854798e+03
1.300000e-07	-7.752053e-06	-4.346073e-08	-5.564402e+01	-2.850390e+03
1.400000e-07	-7.712911e-06	-4.332691e-08	-5.536307e+01	-2.845547e+03
1.500000e-07	-7.671464e-06	-4.323908e-08	-5.506557e+01	-2.840471e+03
1.600000e-07	-7.627161e-06	-4.322420e-08	-5.474755e+01	-2.835478e+03
1.700000e-07	-7.580186e-06	-4.307220e-08	-5.441037e+01	-2.830785e+03
1.800000e-07	-7.530536e-06	-4.305331e-08	-5.405398e+01	-2.826299e+03
1.900000e-07	-7.477748e-06	-4.298149e-08	-5.367508e+01	-2.821595e+03
2.000000e-07	-7.422060e-06	-4.280776e-08	-5.327535e+01	-2.816131e+03
2.100000e-07	-7.363668e-06	-4.272703e-08	-5.285621e+01	-2.809580e+03
2.200000e-07	-7.302694e-06	-4.257790e-08	-5.241854e+01	-2.802037e+03
2.300000e-07	-7.239191e-06	-4.250368e-08	-5.196272e+01	-2.793944e+03
2.400000e-07	-7.172865e-06	-4.237681e-08	-5.148663e+01	-2.785765e+03
2.500000e-07	-7.103914e-06	-4.223945e-08	-5.099170e+01	-2.777648e+03
2.600000e-07	-7.032476e-06	-4.212077e-08	-5.047893e+01	-2.769321e+03
2.700000e-07	-6.958283e-06	-4.197276e-08	-4.994636e+01	-2.760303e+03
2.800000e-07	-6.881282e-06	-4.181245e-08	-4.939366e+01	-2.750280e+03
2.900000e-07	-6.801514e-06	-4.161131e-08	-4.882109e+01	-2.739352e+03
3.000000e-07	-6.719167e-06	-4.147705e-08	-4.823000e+01	-2.727970e+03
