# Temperatura_=_30.81
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301785.07647983445

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.969301e-06	-4.561008e-08	-5.752114e+01	-2.989367e+03
1.000000e-08	-7.965915e-06	-4.559218e-08	-5.749670e+01	-2.988449e+03
2.000000e-08	-7.959941e-06	-4.556933e-08	-5.745359e+01	-2.987419e+03
3.000000e-08	-7.951413e-06	-4.554446e-08	-5.739204e+01	-2.986156e+03
4.000000e-08	-7.940088e-06	-4.551748e-08	-5.731029e+01	-2.984515e+03
5.000000e-08	-7.925827e-06	-4.548498e-08	-5.720736e+01	-2.982421e+03
6.000000e-08	-7.908711e-06	-4.544454e-08	-5.708382e+01	-2.979900e+03
7.000000e-08	-7.889152e-06	-4.539297e-08	-5.694265e+01	-2.977037e+03
8.000000e-08	-7.867164e-06	-4.535658e-08	-5.678394e+01	-2.973909e+03
9.000000e-08	-7.842139e-06	-4.534603e-08	-5.660331e+01	-2.970535e+03
1.000000e-07	-7.813937e-06	-4.529460e-08	-5.639976e+01	-2.966882e+03
1.100000e-07	-7.782849e-06	-4.521173e-08	-5.617536e+01	-2.962903e+03
1.200000e-07	-7.748915e-06	-4.513462e-08	-5.593043e+01	-2.958581e+03
1.300000e-07	-7.712338e-06	-4.505496e-08	-5.566643e+01	-2.953958e+03
1.400000e-07	-7.673553e-06	-4.495285e-08	-5.538649e+01	-2.949131e+03
1.500000e-07	-7.632488e-06	-4.486732e-08	-5.509008e+01	-2.944219e+03
1.600000e-07	-7.588709e-06	-4.481314e-08	-5.477410e+01	-2.939319e+03
1.700000e-07	-7.542229e-06	-4.469749e-08	-5.443861e+01	-2.934442e+03
1.800000e-07	-7.493074e-06	-4.463652e-08	-5.408381e+01	-2.929472e+03
1.900000e-07	-7.440896e-06	-4.455082e-08	-5.370721e+01	-2.924176e+03
2.000000e-07	-7.385815e-06	-4.440264e-08	-5.330963e+01	-2.918279e+03
2.100000e-07	-7.327938e-06	-4.429566e-08	-5.289189e+01	-2.911578e+03
2.200000e-07	-7.267411e-06	-4.415274e-08	-5.245501e+01	-2.904053e+03
2.300000e-07	-7.204348e-06	-4.405270e-08	-5.199984e+01	-2.895869e+03
2.400000e-07	-7.138510e-06	-4.393867e-08	-5.152463e+01	-2.887277e+03
2.500000e-07	-7.070030e-06	-4.378393e-08	-5.103035e+01	-2.878443e+03
2.600000e-07	-6.999035e-06	-4.364877e-08	-5.051792e+01	-2.869337e+03
2.700000e-07	-6.925391e-06	-4.349742e-08	-4.998637e+01	-2.859749e+03
2.800000e-07	-6.849015e-06	-4.332281e-08	-4.943510e+01	-2.849441e+03
2.900000e-07	-6.769895e-06	-4.313439e-08	-4.886402e+01	-2.838333e+03
3.000000e-07	-6.688182e-06	-4.297928e-08	-4.827423e+01	-2.826574e+03
3.100000e-07	-6.604184e-06	-4.280950e-08	-4.766795e+01	-2.814452e+03
3.200000e-07	-6.518044e-06	-4.262720e-08	-4.704620e+01	-2.802176e+03
