# Temperatura_=_91.28
# Concentracion g/m^3_=_20000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301785.72127477167

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.047164e-06	-4.385062e-08	-5.751288e+01	-2.878248e+03
1.000000e-08	-8.043279e-06	-4.383322e-08	-5.748511e+01	-2.877494e+03
2.000000e-08	-8.036853e-06	-4.381187e-08	-5.743918e+01	-2.876310e+03
3.000000e-08	-8.027799e-06	-4.378839e-08	-5.737448e+01	-2.874708e+03
4.000000e-08	-8.015899e-06	-4.376045e-08	-5.728943e+01	-2.872796e+03
5.000000e-08	-8.001046e-06	-4.372787e-08	-5.718328e+01	-2.870675e+03
6.000000e-08	-7.983384e-06	-4.368791e-08	-5.705705e+01	-2.868360e+03
7.000000e-08	-7.963272e-06	-4.364427e-08	-5.691331e+01	-2.865791e+03
8.000000e-08	-7.940615e-06	-4.363988e-08	-5.675138e+01	-2.862906e+03
9.000000e-08	-7.914859e-06	-4.361228e-08	-5.656730e+01	-2.859704e+03
1.000000e-07	-7.885904e-06	-4.354500e-08	-5.636036e+01	-2.856243e+03
1.100000e-07	-7.854034e-06	-4.348519e-08	-5.613258e+01	-2.852564e+03
1.200000e-07	-7.819332e-06	-4.342513e-08	-5.588457e+01	-2.848636e+03
1.300000e-07	-7.782070e-06	-4.335259e-08	-5.561826e+01	-2.844380e+03
1.400000e-07	-7.742611e-06	-4.323502e-08	-5.533625e+01	-2.839762e+03
1.500000e-07	-7.700806e-06	-4.318083e-08	-5.503747e+01	-2.834878e+03
1.600000e-07	-7.656196e-06	-4.309217e-08	-5.471864e+01	-2.829929e+03
1.700000e-07	-7.608821e-06	-4.298760e-08	-5.438005e+01	-2.825080e+03
1.800000e-07	-7.558647e-06	-4.295530e-08	-5.402146e+01	-2.820304e+03
1.900000e-07	-7.505424e-06	-4.283027e-08	-5.364108e+01	-2.815337e+03
2.000000e-07	-7.449345e-06	-4.272432e-08	-5.324028e+01	-2.809806e+03
2.100000e-07	-7.390509e-06	-4.261966e-08	-5.281978e+01	-2.803447e+03
2.200000e-07	-7.329087e-06	-4.251074e-08	-5.238080e+01	-2.796266e+03
2.300000e-07	-7.265024e-06	-4.241410e-08	-5.192294e+01	-2.788498e+03
2.400000e-07	-7.198153e-06	-4.226740e-08	-5.144502e+01	-2.780414e+03
2.500000e-07	-7.128650e-06	-4.215910e-08	-5.094828e+01	-2.772103e+03
2.600000e-07	-7.056516e-06	-4.201386e-08	-5.043274e+01	-2.763411e+03
2.700000e-07	-6.981680e-06	-4.187068e-08	-4.989789e+01	-2.754084e+03
2.800000e-07	-6.904037e-06	-4.170313e-08	-4.934298e+01	-2.743999e+03
2.900000e-07	-6.823672e-06	-4.152767e-08	-4.876862e+01	-2.733291e+03
3.000000e-07	-6.740838e-06	-4.138833e-08	-4.817660e+01	-2.722264e+03
3.100000e-07	-6.655752e-06	-4.122657e-08	-4.756849e+01	-2.711148e+03
3.200000e-07	-6.568462e-06	-4.107398e-08	-4.694463e+01	-2.699895e+03
3.300000e-07	-6.478862e-06	-4.087041e-08	-4.630426e+01	-2.688186e+03
3.400000e-07	-6.386945e-06	-4.066915e-08	-4.564733e+01	-2.675657e+03
3.500000e-07	-6.292671e-06	-4.046384e-08	-4.497356e+01	-2.662177e+03
3.600000e-07	-6.196000e-06	-4.024897e-08	-4.428266e+01	-2.647958e+03
3.700000e-07	-6.096988e-06	-4.003039e-08	-4.357502e+01	-2.633394e+03
3.800000e-07	-5.995784e-06	-3.980462e-08	-4.285172e+01	-2.618754e+03
3.900000e-07	-5.892455e-06	-3.959634e-08	-4.211323e+01	-2.603966e+03
4.000000e-07	-5.787099e-06	-3.936105e-08	-4.136025e+01	-2.588647e+03
4.100000e-07	-5.679719e-06	-3.910975e-08	-4.059281e+01	-2.572381e+03
4.200000e-07	-5.570257e-06	-3.883239e-08	-3.981048e+01	-2.555020e+03
4.300000e-07	-5.458678e-06	-3.856127e-08	-3.901303e+01	-2.536767e+03
4.400000e-07	-5.345073e-06	-3.828641e-08	-3.820110e+01	-2.518000e+03
4.500000e-07	-5.229497e-06	-3.799975e-08	-3.737508e+01	-2.498956e+03
4.600000e-07	-5.111840e-06	-3.769683e-08	-3.653419e+01	-2.479539e+03
4.700000e-07	-4.992176e-06	-3.737806e-08	-3.567896e+01	-2.459390e+03
4.800000e-07	-4.870734e-06	-3.705658e-08	-3.481101e+01	-2.438170e+03
